epis;QTable;steps;cumReward;discountedRew;
0;0;106.4;0;0;
5;194.6667;104.22;0;0;
10;700;89.76;0;0;
15;908;105.15;0;0;
20;1102;98.16;0;0;
25;1286.6667;107.37;0;0;
30;1712.6667;106;0;0;
35;1809;105.67;0;0;
40;1925.6667;92.13;0;0;
45;2005.6667;94.17;0;0;
50;2103.3333;83.43;0;0;
55;2242.3333;97.43;0;0;
60;2355.6667;92.89;0;0;
65;2449;86.46;0;0;
70;2574.3333;86.96;0;0;
75;2716.6667;91.45;0;0;
80;2987.3333;99.22;0;0;
85;3165.6667;80.53;0;0;
90;3297;86.43;0;0;
95;3412.3333;94.89;0;0;
100;3525;95.6;0;0;
105;3699.6667;99.38;0;0;
110;3764.3333;100.17;0;0;
115;3872.6667;94.44;0;0;
120;3918.3333;85.63;0;0;
125;4046.3333;94.67;0;0;
130;4113.6667;78.13;0;0;
135;4274.3333;87.92;0;0;
140;4383;82.18;0;0;
145;4543.3333;82.99;0;0;
150;4714.6667;72.07;0;0;
155;4839.3333;87.36;0;0;
160;4945.3333;80.76;0;0;
165;5074.3333;82.33;0;0;
170;5178.6667;95.89;0;0;
175;5284;106.32;0;0;
180;5347.6667;88.7;0;0;
185;5459;84.89;0;0;
190;5553.6667;85.54;0;0;
195;5650.6667;89.41;0;0;
200;5732;96.32;0;0;
205;5909.3333;75.15;0;0;
210;5986.6667;72.51;0;0;
215;6148.3333;94.74;0;0;
220;6313.3333;92.33;0;0;
225;6393.6667;85.91;0;0;
230;6485.3333;98.76;0;0;
235;6538.3333;88.49;0;0;
240;6676;77.08;0;0;
245;6738.6667;83.69;0;0;
250;6811.3333;85.16;0;0;
255;7001.3333;81.75;0;0;
260;7075.3333;84.13;0;0;
265;7163;97.76;0;0;
270;7312.6667;76.21;0;0;
275;7413.6667;90.68;0;0;
280;7523;91.76;0;0;
285;7579;84.26;0;0;
290;7734.6667;91.12;0;0;
295;7804.3333;93.12;0;0;
300;7896;91.48;0;0;
305;8007;78.49;0;0;
310;8113.6667;96.41;0;0;
315;8214.6667;95.43;0;0;
320;8282.6667;79.99;0;0;
325;8420;95.23;0;0;
330;8501.6667;86.31;0;0;
335;8546.3333;98.33;0;0;
340;8683.3333;77.36;0;0;
345;8829.6667;88.02;0;0;
350;8948.6667;99.75;0;0;
355;9019.6667;99.62;0;0;
360;9104;87.63;0;0;
365;9197.3333;79.54;0;0;
370;9350.3333;82.36;0;0;
375;9413.3333;87.31;0;0;
380;9482;80.56;0;0;
385;9559.3333;93.87;0;0;
390;9657;81.36;0;0;
395;9847;71.66;0;0;
400;9903;73.6;0;0;
405;9974;90.6;0;0;
410;10063;89.82;0;0;
415;10153.3333;92.27;0;0;
420;10303.6667;90.27;0;0;
425;10396.3333;77.14;0;0;
