epis;QTable;steps;cumReward;discountedRew;
0;0;102.29;0;0;
5;203.6667;85.29;0;0;
10;541.6667;91.84;0;0;
15;993;112.86;0;0;
20;1386;93.32;0;0;
25;1571.3333;91.12;0;0;
30;1756.3333;91.93;0;0;
35;1958.6667;87.56;0;0;
40;2113.6667;106.02;0;0;
45;2198.3333;91.07;0;0;
50;2289.6667;90.72;0;0;
55;2505;84.44;0;0;
60;2710;81.03;0;0;
65;2818.6667;80.67;0;0;
70;2901.6667;86.07;0;0;
75;2975;87.01;0;0;
80;3113.6667;87.45;0;0;
85;3162.3333;88;0;0;
90;3308;86.95;0;0;
95;3347.3333;77.23;0;0;
100;3491.6667;78.89;0;0;
105;3692.3333;77.83;0;0;
110;3792;83.11;0;0;
115;3979.3333;83.59;0;0;
120;4080.3333;88.74;0;0;
125;4176;87.55;0;0;
130;4267;84.85;0;0;
135;4406.3333;72.12;0;0;
140;4569;82.69;0;0;
145;4770.6667;90.74;0;0;
150;4968.3333;92.76;0;0;
155;5147;83.9;0;0;
160;5262.6667;89.46;0;0;
165;5443;81.32;0;0;
170;5563;83.34;0;0;
175;5624;75.27;0;0;
180;5777.3333;83.24;0;0;
185;5902;77.27;0;0;
190;5995.3333;77.03;0;0;
195;6048.3333;82.85;0;0;
200;6209.6667;88.6;0;0;
205;6283;88.77;0;0;
210;6381.6667;92.15;0;0;
215;6492;84.38;0;0;
220;6550.6667;80.79;0;0;
225;6618.6667;75.21;0;0;
230;6765;80.5;0;0;
235;6872;91.74;0;0;
240;6958.6667;83.77;0;0;
245;7073.3333;87.87;0;0;
250;7183.3333;86.31;0;0;
255;7263;93.18;0;0;
260;7382;79.74;0;0;
265;7446.6667;82.88;0;0;
270;7501;87.47;0;0;
275;7568.6667;80.94;0;0;
280;7633.6667;85.02;0;0;
285;7748.3333;84.18;0;0;
290;7835;85.6;0;0;
295;7914.3333;89.15;0;0;
300;8033.6667;77.27;0;0;
305;8148;71.55;0;0;
310;8210;80.86;0;0;
315;8318.3333;71;0;0;
320;8386;94.44;0;0;
325;8535.3333;88.18;0;0;
330;8615;79.7;0;0;
335;8677.3333;72.12;0;0;
340;8727.3333;84.44;0;0;
345;8816;95.45;0;0;
350;8874.3333;91.66;0;0;
355;8953.6667;82.57;0;0;
360;9026.6667;93.72;0;0;
365;9144;81.94;0;0;
370;9287.3333;70.57;0;0;
375;9337.3333;85.73;0;0;
380;9471.6667;79.12;0;0;
385;9579;84.32;0;0;
390;9647.6667;82.42;0;0;
395;9767.3333;80.25;0;0;
400;9845.6667;67.39;0;0;
405;9957;73.29;0;0;
410;10093.6667;81.09;0;0;
415;10149.3333;76.51;0;0;
420;10201.6667;77.12;0;0;
425;10271.6667;79.26;0;0;
430;10390;79.41;0;0;
435;10467.6667;85.76;0;0;
440;10536.6667;93.57;0;0;
445;10600;71.22;0;0;
450;10645;71.83;0;0;
455;10714;80.97;0;0;
460;10777.6667;75.67;0;0;
465;10855;82.44;0;0;
470;11003;80.89;0;0;
475;11138.6667;84;0;0;
480;11233.3333;80.02;0;0;
485;11315.6667;87.68;0;0;
490;11394;89.99;0;0;
495;11473;91.31;0;0;
500;11540.6667;80.36;0;0;
505;11578.3333;84.13;0;0;
510;11650.3333;78.66;0;0;
515;11703.6667;86.06;0;0;
520;11817.3333;73.23;0;0;
525;11929;82.55;0;0;
530;12012.3333;81.78;0;0;
535;12096;76.32;0;0;
540;12184.6667;86.79;0;0;
