epis;QTable;steps;cumReward;discountedRew;
0;0;100.97;0;0;
5;310.3333;97.46;0;0;
10;566.3333;121.22;0;0;
15;786.3333;105.16;0;0;
20;1033;109.02;0;0;
25;1234.3333;89.92;0;0;
30;1452;94.78;0;0;
35;1611.3333;91.4;0;0;
40;1751.3333;96.29;0;0;
45;1858;95.42;0;0;
50;2102;106.94;0;0;
55;2282.3333;107.16;0;0;
60;2397;92.77;0;0;
65;2518.6667;97.86;0;0;
70;2720.6667;89.16;0;0;
75;2856.3333;93.8;0;0;
80;3093;95.68;0;0;
85;3239;89.34;0;0;
90;3571;95.61;0;0;
95;3760.3333;79.77;0;0;
100;3906.3333;88.21;0;0;
105;4204;94.24;0;0;
110;4302;92.36;0;0;
115;4473.6667;101.08;0;0;
120;4513;76.36;0;0;
125;4682.3333;93.86;0;0;
130;4760.6667;81.74;0;0;
135;4865.6667;85.27;0;0;
140;4997.6667;85.28;0;0;
145;5124.6667;74.99;0;0;
150;5256;66.41;0;0;
155;5380.6667;72.33;0;0;
160;5459.3333;80.99;0;0;
165;5558.3333;76.96;0;0;
170;5662.3333;92.28;0;0;
175;5709.6667;87.31;0;0;
180;5768;95.32;0;0;
185;5839.6667;92.73;0;0;
190;5922.6667;86.49;0;0;
195;6034.3333;85.32;0;0;
200;6139;89.14;0;0;
205;6260.6667;81.89;0;0;
210;6366.6667;77.24;0;0;
215;6437.6667;86.57;0;0;
220;6671;84.26;0;0;
225;6857.3333;77.82;0;0;
230;6914.6667;89.16;0;0;
235;6960.6667;86.33;0;0;
240;7058.6667;87.99;0;0;
245;7105;100.26;0;0;
250;7208;82.32;0;0;
255;7384.3333;74.56;0;0;
260;7524.6667;90.92;0;0;
265;7689.3333;84.65;0;0;
270;7824.3333;98.4;0;0;
275;7971.6667;79.65;0;0;
280;8091;86.96;0;0;
285;8269;89.35;0;0;
290;8359.3333;85.47;0;0;
295;8442;95.73;0;0;
300;8625;103.19;0;0;
305;8738;79.52;0;0;
310;8916.3333;96.73;0;0;
315;9020.6667;97.23;0;0;
320;9142.6667;89.62;0;0;
325;9265.3333;81.57;0;0;
330;9362.6667;85.09;0;0;
335;9428;84.84;0;0;
340;9573;87.19;0;0;
345;9621.3333;105.89;0;0;
350;9724.3333;90.25;0;0;
355;9772.6667;102.58;0;0;
360;9878;95.08;0;0;
365;9989.3333;79.37;0;0;
370;10042.6667;84.73;0;0;
375;10161.3333;102.04;0;0;
380;10237.3333;91.8;0;0;
385;10343;101.09;0;0;
390;10516.3333;96.98;0;0;
395;10574.6667;107.63;0;0;
400;10675.3333;95.45;0;0;
405;10764.6667;95.82;0;0;
410;10892;89.78;0;0;
415;10930;75.01;0;0;
420;11059.6667;93.56;0;0;
425;11142.3333;86.82;0;0;
430;11198.6667;86.13;0;0;
