epis;QTable;steps;cumReward;discountedRew;
0;0;104.55;0;0;
5;299.6667;105.89;0;0;
10;615.6667;99.4;0;0;
15;727;86.53;0;0;
20;1050.6667;89.04;0;0;
25;1274.6667;98.45;0;0;
30;1622.3333;92.63;0;0;
35;1935;80.51;0;0;
40;2169;92.67;0;0;
45;2384;75.05;0;0;
50;2528.3333;75.82;0;0;
55;2708.3333;94.86;0;0;
60;2839;91.76;0;0;
65;3013.6667;80.49;0;0;
70;3080;81.11;0;0;
75;3151.3333;84.96;0;0;
80;3291.3333;85.86;0;0;
85;3483;79.2;0;0;
90;3517.3333;81.44;0;0;
95;3676;86.4;0;0;
100;3805;79.77;0;0;
105;3971.6667;90.81;0;0;
110;4082.3333;91.74;0;0;
115;4147;81.34;0;0;
120;4277;76.1;0;0;
125;4405.6667;74.17;0;0;
130;4481.3333;82.28;0;0;
135;4620;77.15;0;0;
140;4705.6667;82.99;0;0;
145;4772;87.54;0;0;
150;4858.6667;78.79;0;0;
155;4912.6667;78.72;0;0;
160;5042.6667;92.72;0;0;
165;5147;88.37;0;0;
170;5201.6667;92.11;0;0;
175;5312;94.12;0;0;
180;5404;80.38;0;0;
185;5533.6667;71.79;0;0;
190;5601;87.03;0;0;
195;5754.6667;80.14;0;0;
200;5829.6667;87.67;0;0;
205;5934.6667;78.1;0;0;
210;6027.6667;73.95;0;0;
215;6104;83.74;0;0;
220;6213;79.77;0;0;
225;6330;72.42;0;0;
230;6472.6667;85.44;0;0;
235;6505.6667;82.52;0;0;
240;6593.6667;87.25;0;0;
245;6703;76.31;0;0;
250;6762;85.24;0;0;
255;6921.6667;81.28;0;0;
260;6988.3333;75.43;0;0;
265;7031.3333;81.3;0;0;
270;7109;74.86;0;0;
275;7201.3333;77.62;0;0;
280;7308.3333;75.81;0;0;
285;7460.3333;82.74;0;0;
290;7646.3333;70.34;0;0;
295;7714.3333;86.04;0;0;
300;7818.3333;72.98;0;0;
305;7892;89.7;0;0;
310;7966;85.84;0;0;
315;8068.6667;86.62;0;0;
320;8250.3333;79.07;0;0;
325;8318.6667;87.13;0;0;
330;8398;91.13;0;0;
335;8449;87.71;0;0;
340;8487;80.16;0;0;
345;8613.3333;88.8;0;0;
350;8706;86.97;0;0;
355;8836;72.74;0;0;
360;9062.6667;82.14;0;0;
365;9144.3333;82.12;0;0;
370;9204;93.31;0;0;
375;9293.6667;83.47;0;0;
380;9366;75.78;0;0;
385;9474;88.98;0;0;
390;9544;65.65;0;0;
395;9659;72.17;0;0;
400;9739;79.75;0;0;
405;9932.6667;73.33;0;0;
410;10039;82.48;0;0;
415;10140.6667;77.66;0;0;
420;10191;81.21;0;0;
425;10265.6667;88.91;0;0;
430;10333.3333;76.22;0;0;
435;10453;98.29;0;0;
440;10623.3333;77.91;0;0;
445;10754.3333;82.49;0;0;
450;10848.6667;84.39;0;0;
455;10971;83.11;0;0;
460;11112.3333;73.6;0;0;
465;11237.6667;89.32;0;0;
470;11450.3333;75.94;0;0;
475;11596.3333;78.28;0;0;
480;11669.3333;83.48;0;0;
485;11769.3333;88.33;0;0;
490;11900;78.79;0;0;
495;12063.6667;80.51;0;0;
500;12155;92.65;0;0;
505;12237.3333;83.4;0;0;
510;12283;74.99;0;0;
515;12325.3333;70.71;0;0;
520;12495.3333;82.95;0;0;
525;12622;85.19;0;0;
530;12692.6667;83.23;0;0;
535;12803;75.68;0;0;
540;12938;77.75;0;0;
545;13049;84.47;0;0;
550;13101.6667;84.01;0;0;
555;13232.6667;89.53;0;0;
560;13298.6667;100.19;0;0;
565;13426.3333;81.52;0;0;
570;13515.6667;86.49;0;0;
575;13627.3333;72.53;0;0;
580;13693.3333;84.03;0;0;
585;13839.6667;75.61;0;0;
590;13920.3333;83.27;0;0;
595;14021.3333;81.36;0;0;
600;14134.6667;87.18;0;0;
605;14166;80.83;0;0;
610;14273.3333;80.61;0;0;
615;14339.6667;80.46;0;0;
620;14416.6667;80.25;0;0;
625;14522.6667;90.16;0;0;
630;14569;82.49;0;0;
635;14702.6667;88.28;0;0;
640;14865.6667;74.96;0;0;
645;14953.6667;81.24;0;0;
650;15022;83.85;0;0;
655;15135.3333;85.71;0;0;
660;15159;80.25;0;0;
665;15230;74.45;0;0;
670;15289.6667;86.38;0;0;
675;15390;68.83;0;0;
680;15444.6667;78.81;0;0;
685;15518;76.93;0;0;
690;15570.3333;80.91;0;0;
695;15680.3333;78.29;0;0;
700;15767;97.95;0;0;
705;15824.3333;70.47;0;0;
710;15869.3333;79.74;0;0;
715;15965.3333;83.11;0;0;
720;16057.6667;87.43;0;0;
725;16093;84.88;0;0;
730;16258.6667;76.1;0;0;
735;16348.3333;84.9;0;0;
740;16412.3333;87;0;0;
745;16458.6667;86.45;0;0;
750;16561.6667;71.56;0;0;
755;16621;82.24;0;0;
760;16747.6667;89.9;0;0;
765;16831.6667;72.31;0;0;
770;16908;76.53;0;0;
775;16974;76.03;0;0;
780;17114.6667;77.18;0;0;
785;17170.6667;79.02;0;0;
790;17213.3333;73.99;0;0;
795;17306.3333;82.55;0;0;
800;17342.3333;75.96;0;0;
805;17514.3333;68.75;0;0;
810;17627.6667;75.71;0;0;
815;17680.6667;72.1;0;0;
820;17765.6667;68.36;0;0;
825;17805.6667;82.46;0;0;
830;17877;80.89;0;0;
835;17964;61.77;0;0;
840;17994.3333;69.73;0;0;
845;18108.3333;82.27;0;0;
850;18186;73.6;0;0;
855;18223.6667;84.83;0;0;
860;18368.3333;80.26;0;0;
865;18491;82.75;0;0;
870;18529.6667;82.8;0;0;
875;18586;69.24;0;0;
880;18614.3333;85.79;0;0;
885;18710.6667;83.67;0;0;
890;18806.3333;71.86;0;0;
895;18951;77.43;0;0;
900;19020;65.28;0;0;
905;19101;86.24;0;0;
910;19131.3333;79.21;0;0;
915;19249;71.23;0;0;
920;19297.3333;73.01;0;0;
925;19415;72.86;0;0;
930;19503.6667;62.38;0;0;
935;19628.6667;80.59;0;0;
940;19724;70.2;0;0;
945;19788;73.77;0;0;
950;19896.3333;78.84;0;0;
955;20025.3333;74.41;0;0;
960;20106;85.42;0;0;
965;20217.6667;79.46;0;0;
970;20281;76.76;0;0;
975;20359.3333;82.19;0;0;
980;20407.6667;79.86;0;0;
985;20492.6667;86.73;0;0;
990;20631.3333;78.78;0;0;
995;20663.3333;78.13;0;0;
1000;20735;83.37;0;0;
1005;20837;77.81;0;0;
1010;20892.3333;79.6;0;0;
1015;20962;82.5;0;0;
1020;21009;92.32;0;0;
1025;21101.6667;85.39;0;0;
1030;21200.3333;65.69;0;0;
1035;21243.3333;70.84;0;0;
1040;21310.3333;77.1;0;0;
1045;21380.3333;84.88;0;0;
1050;21436.3333;76.25;0;0;
1055;21521.3333;71.59;0;0;
1060;21610.6667;73.31;0;0;
1065;21709.3333;79.83;0;0;
1070;21804.3333;73.38;0;0;
1075;21832.6667;86.23;0;0;
1080;21932.3333;80.51;0;0;
1085;22041;82.33;0;0;
1090;22144;83.95;0;0;
1095;22215;72.92;0;0;
1100;22260;85.46;0;0;
1105;22346.3333;75.37;0;0;
1110;22424.3333;73.16;0;0;
1115;22479;78.69;0;0;
1120;22540.6667;96.18;0;0;
1125;22591.3333;69.11;0;0;
1130;22654.6667;84.6;0;0;
1135;22737.3333;75.58;0;0;
1140;22813.3333;67.13;0;0;
1145;22862;69.34;0;0;
1150;22898.6667;70.52;0;0;
1155;22977.3333;75.63;0;0;
1160;23079.3333;80.75;0;0;
1165;23151.3333;84.84;0;0;
1170;23223.3333;75.49;0;0;
1175;23303.3333;81.54;0;0;
1180;23403.3333;70.54;0;0;
1185;23437;83.1;0;0;
1190;23469.3333;68.26;0;0;
1195;23528;81.18;0;0;
1200;23627.6667;74.23;0;0;
1205;23658.6667;69.77;0;0;
1210;23725;88.48;0;0;
1215;23776.6667;70.35;0;0;
1220;23850.6667;78.67;0;0;
1225;23955.6667;71.26;0;0;
1230;24017.3333;73.96;0;0;
1235;24110;76.18;0;0;
1240;24203;77.52;0;0;
1245;24289.6667;76.41;0;0;
1250;24344.3333;70.3;0;0;
1255;24408.6667;86.86;0;0;
1260;24490.6667;73.02;0;0;
1265;24567;80.5;0;0;
1270;24606;81.68;0;0;
1275;24697;72.03;0;0;
1280;24820.6667;84.95;0;0;
1285;24923.3333;79;0;0;
1290;25014;83;0;0;
1295;25084;83.65;0;0;
1300;25165;85.1;0;0;
1305;25249;77.95;0;0;
1310;25322;75.1;0;0;
1315;25383.3333;72.34;0;0;
1320;25473.6667;81.13;0;0;
1325;25532.3333;89.96;0;0;
1330;25599.6667;75.3;0;0;
1335;25644.6667;77.65;0;0;
1340;25743;83.82;0;0;
1345;25852;83.72;0;0;
1350;25936;91.9;0;0;
1355;26102.6667;86.32;0;0;
1360;26205;79.97;0;0;
1365;26279.6667;81.71;0;0;
1370;26370;86.2;0;0;
1375;26446.6667;82.18;0;0;
1380;26524;78.42;0;0;
1385;26589;83.48;0;0;
1390;26685.3333;73.63;0;0;
1395;26800.6667;85.08;0;0;
1400;26947;80.75;0;0;
1405;27049.3333;82.48;0;0;
1410;27155.6667;85.84;0;0;
1415;27254.6667;78.43;0;0;
1420;27335.3333;79.85;0;0;
1425;27382.3333;77.12;0;0;
1430;27423;77.56;0;0;
1435;27484.6667;80.7;0;0;
1440;27550.3333;77.95;0;0;
1445;27601.6667;88.07;0;0;
1450;27693.3333;70.77;0;0;
1455;27789.6667;77.36;0;0;
1460;27842.6667;70.64;0;0;
1465;27951.3333;84.49;0;0;
1470;28075.3333;81.24;0;0;
1475;28194.6667;71.8;0;0;
1480;28258.6667;72.36;0;0;
1485;28364.6667;84.98;0;0;
1490;28406.6667;75.18;0;0;
1495;28466.3333;84.91;0;0;
1500;28547;85.14;0;0;
