epis;QTable;steps;cumReward;discountedRew;
0;0;114.67;0;0;
5;425;99.09;0;0;
10;718;97.46;0;0;
15;1072.6667;102.57;0;0;
20;1277.3333;89.33;0;0;
25;1511.3333;96.38;0;0;
30;1691;93.06;0;0;
35;1998;94.98;0;0;
40;2119.3333;83.52;0;0;
45;2423.3333;93.98;0;0;
50;2626;90.02;0;0;
55;2738;88.23;0;0;
60;2891;95.11;0;0;
65;2972.3333;79.3;0;0;
70;3168;87.21;0;0;
75;3247;86.2;0;0;
80;3386;90.94;0;0;
85;3482.6667;88.52;0;0;
90;3596.6667;95.24;0;0;
95;3720.6667;91.1;0;0;
100;3874.6667;90.09;0;0;
105;3952;87.64;0;0;
110;3996.3333;88.87;0;0;
115;4138.3333;85.02;0;0;
120;4276.6667;81.72;0;0;
125;4406.3333;90.31;0;0;
130;4524;84.17;0;0;
135;4582.3333;99.49;0;0;
140;4657.3333;91.93;0;0;
145;4751;105.93;0;0;
150;4827.6667;80.83;0;0;
155;4912.6667;86;0;0;
160;5024.3333;91.8;0;0;
165;5087.3333;77.92;0;0;
170;5162.6667;91.93;0;0;
175;5308.3333;81.74;0;0;
180;5422.6667;91.82;0;0;
185;5598;97.23;0;0;
190;5695;86.4;0;0;
195;5773.6667;91.79;0;0;
200;5850.3333;104.42;0;0;
205;5915.3333;87.64;0;0;
210;6006;95.57;0;0;
215;6102.6667;93.38;0;0;
220;6231.6667;91.4;0;0;
225;6454.6667;97.4;0;0;
230;6534;81.5;0;0;
235;6645;77.88;0;0;
240;6756.6667;81.59;0;0;
245;6895;86.96;0;0;
250;7034.6667;88.75;0;0;
255;7116.3333;88.29;0;0;
260;7209.3333;86.2;0;0;
265;7249.3333;84.85;0;0;
270;7348.3333;92.12;0;0;
275;7534.6667;80.88;0;0;
280;7612;81.14;0;0;
285;7733;82.83;0;0;
290;7932.3333;81.86;0;0;
295;8037;83.58;0;0;
300;8118.3333;81.82;0;0;
305;8231;83.76;0;0;
310;8275;83.74;0;0;
315;8450.3333;91.67;0;0;
320;8537.3333;85.71;0;0;
325;8669.6667;91.96;0;0;
330;8719;100.49;0;0;
335;8792.6667;90.83;0;0;
340;8855.6667;85.31;0;0;
345;8983.6667;80.39;0;0;
350;9051.6667;84.98;0;0;
355;9159;79.27;0;0;
360;9276.6667;83.36;0;0;
365;9393.3333;89.5;0;0;
370;9480.6667;100.89;0;0;
375;9604.3333;91.58;0;0;
380;9687.3333;86.29;0;0;
385;9783.6667;89.57;0;0;
390;9884.6667;99.01;0;0;
395;10004.3333;72.84;0;0;
400;10082.6667;85.78;0;0;
405;10186;85.68;0;0;
410;10295.3333;90.44;0;0;
415;10358.3333;94.01;0;0;
420;10600.6667;88.02;0;0;
425;10751;90.29;0;0;
430;10804.3333;108.92;0;0;
435;10857.6667;86.1;0;0;
440;10933;84.96;0;0;
