epis;QTable;steps;cumReward;discountedRew;
0;0;93.19;0;0;
5;313;103.53;0;0;
10;508.3333;113.8;0;0;
15;841.3333;105.33;0;0;
20;1105;86.24;0;0;
25;1358.3333;110.06;0;0;
30;1494;101.86;0;0;
35;1653.3333;100.16;0;0;
40;1892;81.28;0;0;
45;2067.6667;103.91;0;0;
50;2248.6667;92.61;0;0;
55;2460;91.69;0;0;
60;2751.3333;95.34;0;0;
65;2850.3333;90.68;0;0;
70;2909.3333;96.89;0;0;
75;3005.6667;105.17;0;0;
80;3106;84.3;0;0;
85;3239.3333;93.44;0;0;
90;3338.3333;100.22;0;0;
95;3470;87.61;0;0;
100;3607;88.25;0;0;
105;3768.6667;88.93;0;0;
110;3973.6667;86.63;0;0;
115;4107;88.57;0;0;
120;4174.6667;94.81;0;0;
125;4311.6667;83.69;0;0;
130;4389.6667;85.5;0;0;
135;4484;92.18;0;0;
140;4553;94.04;0;0;
145;4646.3333;92.7;0;0;
150;4796;101.09;0;0;
155;4969.6667;89.82;0;0;
160;5155;79.43;0;0;
165;5189.3333;81.9;0;0;
170;5306.3333;84.36;0;0;
175;5438;69.13;0;0;
180;5595;101.22;0;0;
185;5672;98.92;0;0;
190;5763.3333;93.49;0;0;
195;5841.6667;84.88;0;0;
200;5916;90.57;0;0;
205;6033;89.72;0;0;
210;6244;75.61;0;0;
215;6384;78.32;0;0;
220;6477.3333;87.07;0;0;
225;6521.3333;84.09;0;0;
230;6641;93.43;0;0;
235;6693;76.67;0;0;
240;6855.3333;69.67;0;0;
245;6952.6667;71.83;0;0;
250;7011.6667;83.3;0;0;
255;7154;88.98;0;0;
260;7297.6667;83.1;0;0;
265;7432;88.04;0;0;
270;7473.6667;88.48;0;0;
275;7528.3333;91.39;0;0;
280;7623;91.59;0;0;
285;7687.6667;80.27;0;0;
290;7760;85.73;0;0;
295;7855;92.6;0;0;
300;7932.3333;80.15;0;0;
305;7994.6667;81.65;0;0;
310;8143.3333;80.97;0;0;
315;8187.3333;82.47;0;0;
320;8275;86.77;0;0;
325;8401.3333;74.82;0;0;
330;8531.6667;78.94;0;0;
335;8714.6667;85.17;0;0;
340;8882.3333;87.2;0;0;
345;8999.6667;83.62;0;0;
350;9144.3333;92.16;0;0;
355;9294.3333;73.08;0;0;
360;9410;89.35;0;0;
365;9449;89.91;0;0;
370;9538.3333;93.89;0;0;
375;9615;71.59;0;0;
380;9717;87.83;0;0;
385;9790;78.3;0;0;
390;9847.3333;79.15;0;0;
395;10000.3333;84.76;0;0;
400;10103.6667;80.39;0;0;
405;10240;90.67;0;0;
410;10342;96.81;0;0;
415;10445.3333;92.65;0;0;
420;10512.3333;88.87;0;0;
425;10574.6667;85.78;0;0;
430;10746;80.83;0;0;
435;10816.6667;91.35;0;0;
440;10868.6667;76.53;0;0;
445;10971;76.57;0;0;
450;11112;76.03;0;0;
455;11147.3333;89.08;0;0;
460;11236.3333;92.31;0;0;
465;11358;88.94;0;0;
470;11409.3333;100.45;0;0;
475;11608.3333;90.28;0;0;
480;11691.6667;77.05;0;0;
485;11761;77.48;0;0;
490;11842.6667;75.59;0;0;
495;11974.3333;89.96;0;0;
500;12001;91.28;0;0;
505;12113.6667;95.57;0;0;
510;12193;77.62;0;0;
515;12326.6667;76.62;0;0;
520;12455.6667;83.31;0;0;
525;12607.6667;86.75;0;0;
530;12673.3333;90.17;0;0;
535;12798.3333;84.53;0;0;
540;12840.3333;86.52;0;0;
545;12905;80.62;0;0;
550;12952.6667;79.75;0;0;
555;13050;88.43;0;0;
560;13114;90.08;0;0;
565;13165.3333;77.75;0;0;
570;13221.3333;74.75;0;0;
575;13405.6667;84.88;0;0;
580;13557.6667;83.1;0;0;
585;13660.3333;78.45;0;0;
590;13780.6667;79.39;0;0;
595;13862.6667;81.44;0;0;
600;13895.6667;86.27;0;0;
605;13953;90.43;0;0;
610;14092.6667;75.25;0;0;
615;14180.6667;82.68;0;0;
620;14251;78.25;0;0;
625;14326.6667;90.55;0;0;
630;14402;89.36;0;0;
635;14524;77.27;0;0;
640;14637.6667;97.43;0;0;
645;14706.3333;84.34;0;0;
650;14762.3333;87.94;0;0;
655;14840;106.19;0;0;
660;14861.3333;83.55;0;0;
665;14983.3333;84.48;0;0;
670;15073.6667;86.98;0;0;
675;15173;87.97;0;0;
680;15241;80.91;0;0;
685;15325;72.18;0;0;
690;15436;73.97;0;0;
695;15472;75.15;0;0;
700;15571.6667;73.22;0;0;
705;15625.6667;79.96;0;0;
710;15715.6667;77.41;0;0;
715;15767.6667;91.44;0;0;
720;15840;79.65;0;0;
725;15958;74.24;0;0;
730;16126.3333;75.91;0;0;
735;16214.6667;86.9;0;0;
740;16350.6667;85.57;0;0;
745;16456.3333;97.14;0;0;
750;16544.3333;83.48;0;0;
755;16614;88.5;0;0;
760;16696.3333;79.36;0;0;
765;16795.3333;78.93;0;0;
770;16897.6667;90.1;0;0;
775;16951.3333;72.17;0;0;
780;16977.6667;83.19;0;0;
785;17095;85.94;0;0;
790;17174.3333;83.81;0;0;
795;17331.6667;97.82;0;0;
800;17399.3333;80.02;0;0;
805;17553.3333;96.87;0;0;
810;17615.3333;84.95;0;0;
815;17694.3333;84.78;0;0;
