epis;QTable;steps;cumReward;discountedRew;
0;0;107.07;0;0;
5;292.3333;111.45;0;0;
10;674.3333;103.38;0;0;
15;897.6667;93.37;0;0;
20;1216.3333;113.62;0;0;
25;1356;95.33;0;0;
30;1532;109.24;0;0;
35;1713;99.94;0;0;
40;1936;99.7;0;0;
45;2146;97.07;0;0;
50;2441.6667;109.13;0;0;
55;2597;93.66;0;0;
60;2674.6667;97.08;0;0;
65;2852.3333;94.79;0;0;
70;2915.6667;94.69;0;0;
75;3030.3333;101.39;0;0;
80;3159.6667;108.54;0;0;
85;3315;118.28;0;0;
90;3418.3333;115;0;0;
95;3606;114.25;0;0;
100;3680.6667;101.3;0;0;
105;3849.6667;89.97;0;0;
110;3966.3333;96.13;0;0;
115;4034.6667;86.41;0;0;
120;4127;107.28;0;0;
125;4270;100.26;0;0;
130;4570.6667;109.09;0;0;
135;4648.3333;89.99;0;0;
140;4744.6667;95.42;0;0;
145;4848.3333;90.17;0;0;
150;5080.6667;92.17;0;0;
155;5130.3333;107.95;0;0;
160;5174.6667;84.29;0;0;
165;5327.3333;95.04;0;0;
170;5457.6667;101.14;0;0;
175;5571.6667;98.3;0;0;
180;5651.3333;109.67;0;0;
185;5822.3333;90.14;0;0;
190;6003;95.24;0;0;
195;6107;91.82;0;0;
200;6299.6667;87.84;0;0;
205;6460;93.19;0;0;
210;6582.3333;99.54;0;0;
215;6709;83.92;0;0;
220;6769.6667;102;0;0;
225;6882;88.87;0;0;
230;7000.6667;84.27;0;0;
235;7048.3333;93.53;0;0;
240;7197.3333;96.75;0;0;
245;7284.6667;106.83;0;0;
250;7430.3333;101.13;0;0;
255;7508.6667;97.28;0;0;
260;7600.3333;95.36;0;0;
265;7703.6667;98.28;0;0;
270;7812;88.37;0;0;
275;7911.3333;81.09;0;0;
280;8026.6667;95.88;0;0;
285;8084.3333;96.66;0;0;
290;8193.3333;97.2;0;0;
295;8284.6667;86.85;0;0;
300;8376.6667;84.64;0;0;
305;8568.3333;107.22;0;0;
310;8639.3333;93.94;0;0;
315;8724.6667;94.64;0;0;
320;8771.3333;107.92;0;0;
325;8863;97.51;0;0;
330;8985;84.4;0;0;
335;9065.6667;93.69;0;0;
340;9191.6667;87.57;0;0;
345;9304;81.78;0;0;
350;9445.6667;96.51;0;0;
355;9493.3333;91.65;0;0;
360;9557.6667;103.83;0;0;
365;9678.6667;81.21;0;0;
370;9775.6667;81.01;0;0;
375;9877.6667;83.63;0;0;
380;9960.3333;87.32;0;0;
385;10043.3333;81.92;0;0;
390;10156;94.51;0;0;
395;10231;83.58;0;0;
400;10295;90.63;0;0;
405;10394.6667;79.52;0;0;
410;10449.6667;87.66;0;0;
415;10625.6667;82.27;0;0;
420;10783.6667;103.15;0;0;
425;10854.6667;102.12;0;0;
430;10907.6667;76.69;0;0;
435;11020.3333;78.21;0;0;
440;11155.6667;84.36;0;0;
445;11323.3333;96.77;0;0;
450;11420;97.12;0;0;
455;11461.6667;93.98;0;0;
460;11558.6667;92.23;0;0;
465;11626.6667;84.27;0;0;
470;11676.6667;99.09;0;0;
475;11748.3333;84.17;0;0;
480;11852.3333;94.73;0;0;
485;11983;95.29;0;0;
490;12228;75.09;0;0;
495;12356.6667;91.86;0;0;
500;12480.6667;87.19;0;0;
505;12581;93.76;0;0;
510;12731.6667;91.81;0;0;
515;12834;89.87;0;0;
520;12906;93.57;0;0;
525;12969.3333;74.97;0;0;
530;12997.6667;87.79;0;0;
535;13054.6667;84.54;0;0;
540;13125;94.04;0;0;
