epis;QTable;steps;cumReward;discountedRew;
0;0;87.9;0;0;
5;356.6667;108.92;0;0;
10;655.6667;112.55;0;0;
15;911;105.45;0;0;
20;1073.6667;109.14;0;0;
25;1280.3333;109.41;0;0;
30;1486;88.05;0;0;
35;1720.6667;77.58;0;0;
40;1816;101.39;0;0;
45;1947.6667;91.24;0;0;
50;2146;87.36;0;0;
55;2328.3333;98.95;0;0;
60;2518.6667;86.42;0;0;
65;2606;91.4;0;0;
70;2797;97.18;0;0;
75;2977.6667;93.12;0;0;
80;3031;77.65;0;0;
85;3216.6667;88.5;0;0;
90;3398;80.07;0;0;
95;3561.6667;89.82;0;0;
100;3746.6667;85.35;0;0;
105;3912.3333;88.03;0;0;
110;4026.3333;103.76;0;0;
115;4103;83.95;0;0;
120;4223.3333;89.01;0;0;
125;4285.6667;96.16;0;0;
130;4343;84.15;0;0;
135;4543;91.64;0;0;
140;4666.6667;80.95;0;0;
145;4765.3333;94.14;0;0;
150;4846;85.8;0;0;
155;4930;85.69;0;0;
160;4987.6667;88.46;0;0;
165;5073.3333;102.32;0;0;
170;5139.3333;88.08;0;0;
175;5226.3333;83.98;0;0;
180;5345;86;0;0;
185;5482.6667;70.7;0;0;
190;5654.6667;78.58;0;0;
195;5731;90.28;0;0;
200;5860.3333;81.65;0;0;
205;6000.6667;82.3;0;0;
210;6147.6667;76.9;0;0;
215;6221;85.39;0;0;
220;6346;87.7;0;0;
225;6471;85.06;0;0;
230;6585;88.29;0;0;
235;6688.6667;73.9;0;0;
240;6770.3333;76.82;0;0;
245;6863.3333;79.14;0;0;
250;7010.3333;84.33;0;0;
255;7118;80.01;0;0;
260;7256.6667;67.63;0;0;
265;7312.3333;77.33;0;0;
270;7426;84.7;0;0;
275;7460.6667;76.84;0;0;
280;7544;94.28;0;0;
285;7592;76.9;0;0;
290;7712.3333;89.21;0;0;
295;7828;73.17;0;0;
300;7981;81.88;0;0;
305;8077.6667;76.16;0;0;
310;8142.3333;78.85;0;0;
315;8285.6667;85.01;0;0;
320;8373.6667;79.33;0;0;
325;8537.3333;76.41;0;0;
330;8615.3333;84.46;0;0;
335;8697;75.55;0;0;
340;8807.6667;78.86;0;0;
345;8920.6667;67.11;0;0;
350;9009.3333;88.24;0;0;
355;9144;75.89;0;0;
360;9224;82.35;0;0;
365;9306.3333;89.02;0;0;
370;9359;85.79;0;0;
375;9461;83.12;0;0;
380;9547.3333;81.63;0;0;
385;9645;78.63;0;0;
390;9703.6667;73.79;0;0;
395;9861.3333;73.98;0;0;
400;9935.6667;75.23;0;0;
405;9996;76.46;0;0;
410;10107.3333;74.64;0;0;
415;10190.6667;86.62;0;0;
420;10260.3333;93.69;0;0;
425;10321;91.06;0;0;
430;10376;86.91;0;0;
435;10526.3333;81.86;0;0;
440;10601;77.24;0;0;
445;10717;83.94;0;0;
450;10781;65.19;0;0;
455;10817.6667;90.16;0;0;
460;10904;80.13;0;0;
465;11003.3333;88.57;0;0;
470;11059.6667;84.68;0;0;
475;11126.3333;83.29;0;0;
480;11246.6667;89.88;0;0;
485;11384.3333;78.71;0;0;
490;11480.3333;84.9;0;0;
495;11597.3333;83.31;0;0;
500;11760.3333;77.75;0;0;
505;11783.6667;84.88;0;0;
510;11911;77.03;0;0;
515;11974;89;0;0;
520;12052;79.96;0;0;
525;12136.6667;83.21;0;0;
530;12199.3333;80.36;0;0;
535;12293;81.46;0;0;
540;12450.6667;84.42;0;0;
545;12488;78.21;0;0;
550;12650.6667;74.4;0;0;
555;12702.6667;71.03;0;0;
560;12781.6667;74.79;0;0;
565;12898.6667;75.46;0;0;
570;12964;81.88;0;0;
575;13051.6667;82.97;0;0;
580;13118.6667;77.46;0;0;
585;13207.6667;73.16;0;0;
590;13282.3333;76.82;0;0;
595;13373;80.84;0;0;
600;13452;77.49;0;0;
605;13544.3333;84.04;0;0;
610;13636;78.42;0;0;
615;13699;67.51;0;0;
620;13821;73.17;0;0;
625;13901;79.89;0;0;
630;13964.3333;81.48;0;0;
635;14081.3333;86.83;0;0;
640;14114;76.23;0;0;
645;14219.3333;81.64;0;0;
650;14318;97.63;0;0;
655;14418.6667;69.55;0;0;
660;14571.3333;85.4;0;0;
665;14695;72.69;0;0;
670;14772.6667;79.25;0;0;
675;14830.6667;78.25;0;0;
680;14911.6667;92.1;0;0;
685;14974.3333;76.86;0;0;
690;15123.6667;85.29;0;0;
695;15182.3333;79.74;0;0;
700;15297.3333;82.09;0;0;
705;15343.6667;84.12;0;0;
710;15418;80.26;0;0;
