epis;QTable;steps;cumReward;discountedRew;
0;0;93.69;0;0;
5;341.3333;103.82;0;0;
10;641.6667;98.76;0;0;
15;821.3333;100.68;0;0;
20;991.6667;100.03;0;0;
25;1352.3333;93.88;0;0;
30;1570.6667;86.52;0;0;
35;1841.3333;111.64;0;0;
40;2141.6667;90.7;0;0;
45;2337.6667;98.47;0;0;
50;2525.6667;87.66;0;0;
55;2737;82.16;0;0;
60;2880.6667;91.71;0;0;
65;2987.6667;100.91;0;0;
70;3088.3333;78.07;0;0;
75;3226.6667;85.46;0;0;
80;3430.6667;94.08;0;0;
85;3589.3333;95.36;0;0;
90;3719;89.08;0;0;
95;3809;92.69;0;0;
100;3932;110.3;0;0;
105;4105;82.97;0;0;
110;4234.3333;85.99;0;0;
115;4318;95.37;0;0;
120;4383;90.06;0;0;
125;4463.6667;82.86;0;0;
130;4545.3333;85.18;0;0;
135;4644.3333;86.58;0;0;
140;4812.6667;83.92;0;0;
145;4893.3333;88.03;0;0;
150;4996.3333;94.72;0;0;
155;5152;85.14;0;0;
160;5278;88.04;0;0;
165;5376;99.34;0;0;
170;5459.6667;93.64;0;0;
175;5539.3333;82.84;0;0;
180;5613;89.2;0;0;
185;5708;98.82;0;0;
190;5752;91.18;0;0;
195;5798.3333;90;0;0;
200;5945;86.94;0;0;
205;5996.6667;92.92;0;0;
210;6063.6667;89.11;0;0;
215;6181.3333;86.37;0;0;
220;6316;88.1;0;0;
225;6477;93.76;0;0;
230;6529.6667;92.29;0;0;
235;6599.3333;97.95;0;0;
240;6794.6667;100.07;0;0;
245;6909;116.29;0;0;
250;6985;99.24;0;0;
255;7116;89.22;0;0;
260;7223.3333;89.27;0;0;
265;7311.3333;82.29;0;0;
270;7452.6667;102.26;0;0;
275;7527;92.77;0;0;
280;7623;106.87;0;0;
285;7729.6667;91.44;0;0;
290;7823.6667;96.39;0;0;
295;7910;91.26;0;0;
300;7976.3333;88.48;0;0;
305;8144.3333;89.24;0;0;
310;8311.6667;94.87;0;0;
315;8396.6667;90.36;0;0;
320;8518.6667;85.97;0;0;
325;8605.6667;87.85;0;0;
330;8709.6667;90.93;0;0;
335;8788.6667;100.48;0;0;
340;8854.3333;91.24;0;0;
345;8953.6667;96.82;0;0;
350;9043.6667;99.61;0;0;
