epis;QTable;steps;cumReward;discountedRew;
0;0;95.2;0;0;
5;227;98.09;0;0;
10;588.6667;115.71;0;0;
15;838.3333;99.77;0;0;
20;1145;105.27;0;0;
25;1321;94.38;0;0;
30;1450.3333;95.18;0;0;
35;1623.3333;98.14;0;0;
40;1770.6667;101.97;0;0;
45;1940.6667;85.3;0;0;
50;2103.6667;90.46;0;0;
55;2250.3333;82.66;0;0;
60;2382.6667;105.87;0;0;
65;2512.6667;87.67;0;0;
70;2646.3333;83.77;0;0;
75;2783.3333;96.41;0;0;
80;2897.6667;86.12;0;0;
85;3002.3333;89.86;0;0;
90;3166.3333;90.57;0;0;
95;3511;73.75;0;0;
100;3654.3333;88.28;0;0;
105;3833;93.82;0;0;
110;3899;92.87;0;0;
115;3995.6667;106.08;0;0;
120;4115.6667;102.89;0;0;
125;4190.3333;95.39;0;0;
130;4285;102.4;0;0;
135;4354;96.71;0;0;
140;4497.6667;88.26;0;0;
145;4683;109.49;0;0;
150;4778;92.19;0;0;
155;4873;80.88;0;0;
160;5066;98.13;0;0;
165;5114.6667;92.32;0;0;
170;5269.3333;94.45;0;0;
175;5367.3333;97.6;0;0;
180;5466.3333;93.76;0;0;
185;5602;93.65;0;0;
190;5738.3333;75.76;0;0;
195;5899.6667;76.59;0;0;
200;6033.6667;87.21;0;0;
205;6189.3333;102.83;0;0;
210;6359.6667;82.96;0;0;
215;6479;99.69;0;0;
220;6571.6667;95.9;0;0;
225;6736.3333;85.01;0;0;
230;6814.3333;91.65;0;0;
235;6911;91.48;0;0;
240;6964;93.19;0;0;
245;7032.3333;85.77;0;0;
250;7182.3333;83.46;0;0;
255;7313;83.49;0;0;
260;7423.6667;94.22;0;0;
265;7593.3333;101.56;0;0;
270;7689.3333;99.1;0;0;
275;7776;83.7;0;0;
280;7897;93.37;0;0;
285;7988.6667;99.92;0;0;
290;8079.6667;97.1;0;0;
295;8180.6667;82.62;0;0;
300;8269.6667;83.16;0;0;
305;8370;85.16;0;0;
310;8431.3333;92.26;0;0;
315;8539.6667;85.11;0;0;
320;8630;92.29;0;0;
325;8701;93.6;0;0;
330;8840;85.1;0;0;
335;8903;81.67;0;0;
340;8965.6667;82.75;0;0;
345;9049.6667;98.64;0;0;
350;9106;85.84;0;0;
355;9144;94.26;0;0;
360;9267.6667;90.84;0;0;
365;9326.3333;95.02;0;0;
370;9451;79.99;0;0;
375;9540.6667;89.19;0;0;
380;9622.6667;82.99;0;0;
385;9688.3333;86.07;0;0;
390;9807;97.76;0;0;
395;9957.3333;81.45;0;0;
400;10054.6667;78.63;0;0;
405;10207;83.98;0;0;
410;10286;90.44;0;0;
415;10407.6667;88.96;0;0;
420;10511.3333;87.4;0;0;
425;10581;94.02;0;0;
430;10693.3333;104.7;0;0;
435;10752.3333;92.25;0;0;
440;10798.3333;78.07;0;0;
445;10934.3333;77.9;0;0;
450;11040.3333;91.99;0;0;
455;11186.3333;91.16;0;0;
460;11280.3333;98.01;0;0;
465;11423.6667;78.45;0;0;
470;11568.6667;93.56;0;0;
475;11660.3333;75.36;0;0;
480;11716;88.36;0;0;
485;11838.3333;79.86;0;0;
490;11903.3333;93.25;0;0;
495;11988.6667;82.72;0;0;
500;12029.3333;85.03;0;0;
505;12188;87.27;0;0;
510;12295;90.96;0;0;
515;12381.3333;86.24;0;0;
520;12573.3333;84.82;0;0;
525;12683.3333;93.34;0;0;
530;12819.6667;88.87;0;0;
535;12908.6667;85.61;0;0;
540;13005.3333;94.33;0;0;
545;13066.3333;74.93;0;0;
550;13130.3333;84.59;0;0;
555;13209.6667;92.93;0;0;
560;13264.3333;96.06;0;0;
565;13401.3333;80.58;0;0;
570;13478.3333;91.3;0;0;
575;13555;78.42;0;0;
580;13626.3333;90.13;0;0;
585;13661.3333;87.98;0;0;
590;13787;89.42;0;0;
595;13802.3333;68.34;0;0;
600;13901;82.67;0;0;
605;14022.6667;92.77;0;0;
610;14101.3333;87.52;0;0;
615;14165.3333;85.47;0;0;
620;14210;94.52;0;0;
625;14272.6667;86.13;0;0;
630;14386;95.08;0;0;
635;14471.3333;88.21;0;0;
640;14543.6667;81.39;0;0;
645;14634.3333;94.99;0;0;
650;14707.6667;88.67;0;0;
655;14756.3333;83.2;0;0;
660;14822.3333;88.5;0;0;
665;14954.3333;76.06;0;0;
670;14987.6667;78.16;0;0;
675;15057;89.38;0;0;
680;15175.3333;76.08;0;0;
685;15252.3333;83.34;0;0;
690;15379;87.09;0;0;
695;15445;77.72;0;0;
700;15556;84.36;0;0;
705;15608;79.66;0;0;
710;15699;101.26;0;0;
715;15837.3333;86.48;0;0;
720;15936;78.92;0;0;
725;16024.6667;84.84;0;0;
730;16127;84.76;0;0;
735;16214.3333;87.57;0;0;
740;16287.6667;97.69;0;0;
745;16321;77.95;0;0;
750;16398.3333;89.55;0;0;
755;16522;88.85;0;0;
760;16624;98.81;0;0;
765;16756.3333;82.64;0;0;
770;16788.6667;90.05;0;0;
775;16987.6667;88.25;0;0;
780;17041;81.66;0;0;
785;17071;100.18;0;0;
790;17140.6667;80.22;0;0;
795;17226.6667;88.61;0;0;
800;17271.6667;82.54;0;0;
805;17363.3333;88.98;0;0;
810;17427.3333;89.06;0;0;
815;17506.3333;79.91;0;0;
820;17600.6667;76.18;0;0;
825;17681;81.75;0;0;
830;17799;86.34;0;0;
835;17839;81.81;0;0;
840;17953.3333;82.99;0;0;
845;18038.6667;92.23;0;0;
850;18123.3333;88.27;0;0;
855;18216.3333;80.35;0;0;
860;18270.6667;79.4;0;0;
865;18320.6667;79.65;0;0;
870;18369.6667;78.28;0;0;
875;18393.6667;87.92;0;0;
880;18450;68.36;0;0;
885;18521;83.58;0;0;
890;18599.6667;74.04;0;0;
895;18728.3333;76.81;0;0;
900;18795;74.83;0;0;
905;18844;89.45;0;0;
910;18936.6667;82.18;0;0;
915;18980.3333;68.41;0;0;
920;19022;73.74;0;0;
925;19124.6667;76.38;0;0;
930;19250;79.99;0;0;
935;19332.6667;81.95;0;0;
940;19459.6667;71.72;0;0;
945;19555;80.07;0;0;
950;19615.3333;101.04;0;0;
955;19684;82.42;0;0;
960;19775.6667;86.1;0;0;
965;19885;84.57;0;0;
970;19951.3333;81.08;0;0;
975;20027;83.35;0;0;
980;20062.6667;83.46;0;0;
985;20164;71.57;0;0;
990;20263.6667;90.6;0;0;
995;20338.6667;80.83;0;0;
1000;20384.6667;70.03;0;0;
1005;20430.3333;76.55;0;0;
1010;20512.3333;98.48;0;0;
1015;20587;93.98;0;0;
1020;20666.6667;79.86;0;0;
1025;20740.6667;71.92;0;0;
1030;20807.6667;87.01;0;0;
1035;20852.3333;82.81;0;0;
1040;20898.3333;77.43;0;0;
1045;20945.6667;82.86;0;0;
1050;21009;87.1;0;0;
1055;21112;77.11;0;0;
1060;21214;78.35;0;0;
1065;21358.6667;75.28;0;0;
1070;21461.3333;82.71;0;0;
1075;21543.3333;76.06;0;0;
1080;21602.6667;81.83;0;0;
1085;21676.3333;93.19;0;0;
1090;21736.3333;81.11;0;0;
1095;21855.6667;84.25;0;0;
1100;21952.6667;80.56;0;0;
1105;21995.6667;80.71;0;0;
1110;22098.6667;88.56;0;0;
1115;22176.6667;75.22;0;0;
1120;22213.3333;75.5;0;0;
1125;22254.3333;85.55;0;0;
1130;22312.6667;80.88;0;0;
1135;22411;86.69;0;0;
1140;22508.6667;83.53;0;0;
1145;22577.3333;83.53;0;0;
1150;22612;81.46;0;0;
1155;22658.3333;98.87;0;0;
1160;22716.6667;84.58;0;0;
1165;22758.3333;67.64;0;0;
1170;22809.3333;84.7;0;0;
1175;22987;86.89;0;0;
1180;23160.3333;84.47;0;0;
1185;23243;75.44;0;0;
1190;23271.6667;87.61;0;0;
1195;23315.6667;80.44;0;0;
1200;23340;78.86;0;0;
1205;23402.6667;77.82;0;0;
1210;23478.6667;80.26;0;0;
1215;23598.3333;89.1;0;0;
1220;23700;80.25;0;0;
