epis;QTable;steps;cumReward;discountedRew;
0;0;104.47;0;0;
5;297;105.48;0;0;
10;487.3333;113.63;0;0;
15;787;122.59;0;0;
20;1097;124.89;0;0;
25;1273;98.15;0;0;
30;1411;119.98;0;0;
35;1546;88.34;0;0;
40;1884.3333;112.03;0;0;
45;2136;103.82;0;0;
50;2232;99.05;0;0;
55;2351;100.04;0;0;
60;2568.3333;88.94;0;0;
65;2797.3333;113.11;0;0;
70;2951;91.66;0;0;
75;3040.6667;95.52;0;0;
80;3318;104.04;0;0;
85;3477;84.8;0;0;
90;3655.6667;91.52;0;0;
95;3830.6667;90.22;0;0;
100;4068;94.07;0;0;
105;4238;113.69;0;0;
110;4321.3333;102.84;0;0;
115;4424.6667;95.41;0;0;
120;4614.3333;121.18;0;0;
125;4670.6667;98.42;0;0;
130;4847.3333;106.37;0;0;
135;5021;86.5;0;0;
140;5204;89.96;0;0;
145;5327;86.83;0;0;
150;5405.6667;107.27;0;0;
155;5580;94.65;0;0;
160;5668.3333;81.38;0;0;
165;5763.3333;111.23;0;0;
170;5868.3333;92.58;0;0;
175;6108.6667;86.95;0;0;
180;6227.3333;100.56;0;0;
185;6400;94.53;0;0;
190;6491.6667;96.23;0;0;
195;6658.6667;94.86;0;0;
200;6804.3333;87.09;0;0;
205;6920.3333;89.74;0;0;
210;7057;98.46;0;0;
215;7140;94.09;0;0;
220;7223.6667;92.25;0;0;
225;7308;100.54;0;0;
230;7402;98.46;0;0;
235;7520.3333;102.1;0;0;
240;7627;106.32;0;0;
245;7709.3333;93.65;0;0;
250;7744.6667;94.27;0;0;
255;7890.3333;92.23;0;0;
260;8020.6667;99.29;0;0;
265;8152;112.15;0;0;
270;8326.6667;96.31;0;0;
275;8554.3333;96.79;0;0;
280;8712.6667;92.86;0;0;
285;8757.3333;93.62;0;0;
290;8835.6667;98.58;0;0;
295;8975.3333;100.05;0;0;
300;9087;86.83;0;0;
305;9193.3333;96.13;0;0;
310;9304;94.75;0;0;
315;9455;88.4;0;0;
320;9570;98.87;0;0;
325;9620.3333;81.62;0;0;
330;9670.6667;106.57;0;0;
335;9796.6667;109.32;0;0;
340;9940.3333;93.98;0;0;
345;10040.6667;99.36;0;0;
350;10181.6667;97.5;0;0;
355;10321.6667;94.8;0;0;
360;10433;118.29;0;0;
365;10605;107.51;0;0;
370;10719;99.69;0;0;
375;10882.3333;102.61;0;0;
380;10989.3333;96.68;0;0;
385;11182.3333;114.03;0;0;
390;11297.3333;93.01;0;0;
395;11456.3333;88.73;0;0;
400;11512;103.37;0;0;
405;11602.6667;110.99;0;0;
410;11698;95.24;0;0;
415;11831.6667;91.9;0;0;
420;11914.3333;97.59;0;0;
425;12009.6667;95.43;0;0;
430;12098.3333;95.76;0;0;
435;12318.3333;107.54;0;0;
440;12418.6667;98.88;0;0;
445;12542.6667;83.62;0;0;
450;12635.3333;106.73;0;0;
455;12761.6667;103.24;0;0;
460;12811.3333;101.7;0;0;
465;12892.3333;106.47;0;0;
