epis;QTable;steps;cumReward;discountedRew;
0;0;99.86;0;0;
5;424;104.36;0;0;
10;634.3333;113.13;0;0;
15;923.3333;102.43;0;0;
20;1263;98.06;0;0;
25;1568.6667;104.91;0;0;
30;1758.6667;85.57;0;0;
35;1910;89.81;0;0;
40;2119;96.82;0;0;
45;2251.3333;86.15;0;0;
50;2361.3333;82.7;0;0;
55;2484;107.3;0;0;
60;2591.6667;97.64;0;0;
65;2690.3333;92.33;0;0;
70;2807;83.76;0;0;
75;3013;97.79;0;0;
80;3162.3333;101.8;0;0;
85;3274;69.3;0;0;
90;3358.6667;81.51;0;0;
95;3411;78.06;0;0;
100;3537.3333;94.55;0;0;
105;3632.3333;79.59;0;0;
110;3738.6667;89.05;0;0;
115;3848;83.51;0;0;
120;3996.6667;101.76;0;0;
125;4215.3333;95.83;0;0;
130;4342.6667;82.49;0;0;
135;4464.3333;80.07;0;0;
140;4587;87.41;0;0;
145;4638.6667;85.6;0;0;
150;4832.6667;91.57;0;0;
155;5038.3333;99.15;0;0;
160;5087.3333;81.57;0;0;
165;5131.3333;79.5;0;0;
170;5200.6667;70.68;0;0;
175;5258;78.69;0;0;
180;5388.6667;92.53;0;0;
185;5450;85.2;0;0;
190;5516.6667;80.84;0;0;
195;5649;82.26;0;0;
200;5710.3333;86.52;0;0;
205;5765.3333;91.86;0;0;
210;5889;95.59;0;0;
215;6051.3333;81.12;0;0;
220;6182;85.72;0;0;
225;6272;90.99;0;0;
230;6329.6667;89.91;0;0;
235;6395.3333;82;0;0;
240;6441;84.98;0;0;
245;6539.3333;100.43;0;0;
250;6604.3333;83.87;0;0;
255;6725;85.97;0;0;
260;6837.3333;95.48;0;0;
265;6916;78.28;0;0;
270;6962;83.52;0;0;
275;7045.6667;90.45;0;0;
280;7269;85.79;0;0;
285;7397;93.97;0;0;
290;7501;89.22;0;0;
295;7568.3333;89.64;0;0;
300;7704.6667;95.49;0;0;
305;7830;92.59;0;0;
310;7922.3333;79.47;0;0;
315;8026.6667;82.45;0;0;
320;8155.3333;96.32;0;0;
325;8286.6667;88.74;0;0;
330;8385.6667;89.08;0;0;
335;8488;85.44;0;0;
340;8629.3333;74.33;0;0;
345;8737.6667;77.87;0;0;
350;8857.6667;87.81;0;0;
355;9025.3333;87.65;0;0;
360;9122;81.52;0;0;
365;9292.6667;83.36;0;0;
370;9331.6667;88.08;0;0;
375;9401.3333;98.49;0;0;
380;9491.3333;88.51;0;0;
385;9578;81.5;0;0;
390;9689;83.32;0;0;
395;9776;89.01;0;0;
400;9921.3333;85.36;0;0;
405;10056.6667;90.03;0;0;
410;10150.6667;89.45;0;0;
415;10310;79.22;0;0;
420;10354;83.51;0;0;
425;10461;95.81;0;0;
430;10626.6667;85.13;0;0;
435;10690.6667;72.36;0;0;
440;10821.6667;85.26;0;0;
445;10894;81.69;0;0;
450;10990;90.25;0;0;
455;11072;90.14;0;0;
460;11223.3333;90.2;0;0;
465;11308.3333;87.06;0;0;
470;11378.6667;74.26;0;0;
475;11458.6667;92.04;0;0;
480;11504;83.89;0;0;
485;11593.3333;88.82;0;0;
490;11623.3333;80.8;0;0;
495;11684.6667;82.85;0;0;
500;11741.6667;99.57;0;0;
505;11781;90.35;0;0;
510;11860;87.31;0;0;
515;11982.3333;84.34;0;0;
520;12097.6667;90.61;0;0;
525;12154.3333;77.61;0;0;
530;12213;97.05;0;0;
535;12331.6667;83.44;0;0;
540;12377.3333;83.09;0;0;
545;12522.3333;72.73;0;0;
550;12676;80.89;0;0;
555;12748;93.77;0;0;
560;12815.3333;84.92;0;0;
565;12911;90.63;0;0;
570;13012.6667;97.52;0;0;
575;13099.3333;94.04;0;0;
580;13164;86.15;0;0;
585;13273.3333;93.55;0;0;
590;13386.3333;100.82;0;0;
595;13479.6667;78.36;0;0;
600;13570;80.13;0;0;
605;13660.6667;77.08;0;0;
610;13761;83.69;0;0;
615;13861.6667;84.54;0;0;
620;13890.6667;90.01;0;0;
625;13963.3333;91.56;0;0;
630;14052;84.61;0;0;
635;14133.6667;84.1;0;0;
640;14186;98.68;0;0;
645;14259.3333;84.47;0;0;
650;14362.3333;85.03;0;0;
655;14494.3333;96.14;0;0;
660;14593.3333;80.82;0;0;
665;14667.3333;90.61;0;0;
670;14713.3333;80.46;0;0;
675;14798.3333;83.36;0;0;
680;14850;74.35;0;0;
685;14970.6667;90.05;0;0;
690;15048.3333;80.87;0;0;
695;15169.6667;79.29;0;0;
700;15276;79.09;0;0;
705;15363.6667;86.56;0;0;
710;15427.6667;84.92;0;0;
715;15561;82.38;0;0;
720;15637.6667;81.2;0;0;
725;15721;87.99;0;0;
730;15803;83.38;0;0;
735;15858.6667;94.8;0;0;
740;15938.3333;93.31;0;0;
745;15980.6667;77.04;0;0;
750;16048;80.75;0;0;
755;16121;72.11;0;0;
760;16184.3333;79.63;0;0;
765;16260.6667;83.76;0;0;
770;16303;87.66;0;0;
775;16466.6667;81.64;0;0;
780;16555.6667;90.07;0;0;
785;16683.3333;86.86;0;0;
790;16733;84.05;0;0;
795;16829.6667;75.55;0;0;
800;16912;85.61;0;0;
805;16946.6667;89.52;0;0;
810;16997.3333;92.1;0;0;
815;17066.3333;74.91;0;0;
820;17108;70.42;0;0;
825;17147.3333;91.5;0;0;
830;17265;82.35;0;0;
835;17317.6667;85.12;0;0;
840;17385.6667;88.92;0;0;
845;17477.3333;79.43;0;0;
850;17586.3333;83.61;0;0;
855;17692.6667;81.32;0;0;
860;17828.3333;84.11;0;0;
865;17903.6667;86.96;0;0;
870;17976;84.68;0;0;
875;18016;102.54;0;0;
880;18050.6667;84.54;0;0;
