epis;QTable;steps;cumReward;discountedRew;
0;0;107.27;0;0;
5;264.6667;125.93;0;0;
10;643.3333;96.27;0;0;
15;1078.3333;106.48;0;0;
20;1277.6667;89.07;0;0;
25;1605.6667;97.23;0;0;
30;1848;93.95;0;0;
35;2113.6667;89.06;0;0;
40;2323.3333;94.63;0;0;
45;2485.3333;100.74;0;0;
50;2588;93.13;0;0;
55;2727.6667;95.08;0;0;
60;3026.3333;81.49;0;0;
65;3203;86.32;0;0;
70;3339.6667;84.16;0;0;
75;3504.6667;89.11;0;0;
80;3551.6667;91.86;0;0;
85;3664.6667;96.74;0;0;
90;3933.3333;89.42;0;0;
95;4035;85.45;0;0;
100;4285.6667;101.08;0;0;
105;4429.3333;95.18;0;0;
110;4534.6667;96.54;0;0;
115;4713;109.73;0;0;
120;4803.3333;91.69;0;0;
125;4896.6667;96.45;0;0;
130;5065;103.05;0;0;
135;5148.3333;99.12;0;0;
140;5303;114.74;0;0;
145;5469.3333;100.99;0;0;
150;5639.3333;94.98;0;0;
155;5783.6667;110.94;0;0;
160;5906.6667;94.36;0;0;
165;6009.6667;112.39;0;0;
170;6137;94.14;0;0;
175;6229.3333;95.04;0;0;
180;6381.3333;94.45;0;0;
185;6484.6667;111.18;0;0;
190;6607.6667;97.68;0;0;
195;6694.3333;97.65;0;0;
200;6792.6667;78.88;0;0;
205;6894.6667;110.89;0;0;
210;7052.3333;100.78;0;0;
215;7143.3333;95.35;0;0;
220;7324;110.89;0;0;
225;7421;107.13;0;0;
230;7493.3333;100.46;0;0;
235;7581;109.97;0;0;
240;7676.6667;110.86;0;0;
245;7767.6667;117.4;0;0;
250;7946;92.28;0;0;
255;8039.6667;90.24;0;0;
260;8139;105.87;0;0;
265;8239.6667;93.16;0;0;
270;8306.3333;86.86;0;0;
275;8387;97.61;0;0;
280;8573.6667;97.88;0;0;
285;8734.6667;96.57;0;0;
290;8946;82.47;0;0;
295;9091;87.81;0;0;
300;9215.6667;99.77;0;0;
305;9300;114.1;0;0;
310;9479.3333;94.84;0;0;
315;9585.3333;100.09;0;0;
320;9727;97.49;0;0;
325;9825.3333;91.21;0;0;
330;10009;96.04;0;0;
335;10137;81.59;0;0;
340;10217.3333;90.15;0;0;
345;10276.6667;91.97;0;0;
350;10368;108.51;0;0;
355;10457;106.65;0;0;
360;10587.6667;114.27;0;0;
365;10644.6667;104.03;0;0;
370;10790.3333;90.73;0;0;
375;10935.6667;89.45;0;0;
380;11032.3333;87.9;0;0;
385;11186.6667;94.02;0;0;
390;11240;92.5;0;0;
395;11320.3333;88.98;0;0;
400;11517;108.85;0;0;
405;11642.6667;93.28;0;0;
410;11713.3333;85.53;0;0;
415;11788.3333;83.09;0;0;
420;11875.3333;94.71;0;0;
425;12030.6667;101.06;0;0;
430;12164.6667;89.61;0;0;
435;12308.3333;107.78;0;0;
440;12439.3333;95.71;0;0;
445;12512;82;0;0;
450;12605.3333;100.44;0;0;
455;12789.6667;88.36;0;0;
460;12928.3333;80.59;0;0;
465;13002;90.37;0;0;
470;13162.3333;82.16;0;0;
475;13257;95.62;0;0;
480;13318.6667;80.12;0;0;
485;13402.6667;96.25;0;0;
490;13570;87.59;0;0;
495;13673.6667;89.03;0;0;
500;13832.6667;82.95;0;0;
505;13926.3333;94.95;0;0;
510;14027.3333;94.98;0;0;
515;14072.6667;87.93;0;0;
520;14112.6667;91.85;0;0;
525;14204.6667;83.58;0;0;
530;14295;76.57;0;0;
535;14386.3333;85.68;0;0;
540;14505;89.82;0;0;
545;14562.3333;84.44;0;0;
550;14635;93.48;0;0;
555;14710.6667;82.93;0;0;
560;14814.3333;85.58;0;0;
565;14878.6667;86.45;0;0;
570;15017.6667;91.72;0;0;
575;15155.3333;88.42;0;0;
580;15277.6667;92.09;0;0;
585;15307.6667;83.31;0;0;
590;15407.6667;80.64;0;0;
595;15475;88.25;0;0;
600;15559;85.5;0;0;
605;15633;80.5;0;0;
610;15726.3333;84.11;0;0;
615;15902.3333;93.67;0;0;
620;15977.3333;80.83;0;0;
625;16084.6667;82.85;0;0;
630;16194.6667;93.6;0;0;
635;16288.3333;83.05;0;0;
640;16437.3333;78.37;0;0;
645;16486.6667;92.87;0;0;
650;16609.6667;85.63;0;0;
655;16651.6667;86.77;0;0;
660;16734.6667;91.77;0;0;
665;16780.3333;80.28;0;0;
670;16873.3333;86.32;0;0;
675;16979.3333;71.97;0;0;
680;17040;79.13;0;0;
685;17219;89.2;0;0;
690;17384.3333;78.89;0;0;
695;17495.6667;96.58;0;0;
700;17573.6667;91.06;0;0;
705;17655.6667;97.5;0;0;
710;17737;91.05;0;0;
715;17804.3333;93.74;0;0;
720;17949;97.81;0;0;
725;17992.6667;84.63;0;0;
730;18221.6667;75.34;0;0;
735;18285.3333;78.87;0;0;
740;18338;90.44;0;0;
745;18476;65.58;0;0;
750;18511;78.74;0;0;
755;18560.6667;91.7;0;0;
760;18644;84.24;0;0;
765;18681.3333;99.13;0;0;
770;18784.6667;87.68;0;0;
775;18849;80.35;0;0;
780;18922;92.46;0;0;
785;19039;83.91;0;0;
790;19069.3333;92.16;0;0;
795;19116.3333;81.47;0;0;
800;19211.6667;77.18;0;0;
805;19265;77.3;0;0;
810;19347.3333;80.06;0;0;
815;19454;86.55;0;0;
820;19496;82.1;0;0;
825;19607;83.25;0;0;
830;19663.3333;82.85;0;0;
835;19810.3333;85.48;0;0;
840;19923.6667;72.54;0;0;
845;20061.3333;87.13;0;0;
850;20175.6667;83.7;0;0;
855;20292.3333;89.93;0;0;
860;20321.3333;79.93;0;0;
865;20413.3333;87.92;0;0;
870;20505.3333;83.68;0;0;
875;20588.6667;88.47;0;0;
880;20711.3333;75.62;0;0;
885;20842.6667;71.37;0;0;
890;20925.6667;79.94;0;0;
895;21017.3333;91.5;0;0;
900;21077;81.12;0;0;
905;21239.6667;73.23;0;0;
910;21284.3333;83.99;0;0;
915;21418.3333;80.94;0;0;
920;21462.6667;84.53;0;0;
925;21588.3333;87.41;0;0;
930;21721;76.53;0;0;
935;21784;80.83;0;0;
940;21864;82.69;0;0;
945;22008.6667;69.84;0;0;
950;22050.3333;87.73;0;0;
955;22102;77.69;0;0;
960;22225.3333;95.87;0;0;
965;22307;77.21;0;0;
970;22379.3333;79.82;0;0;
975;22462;80.01;0;0;
980;22532;77.84;0;0;
985;22624;88.81;0;0;
990;22699;76.44;0;0;
995;22804;80.18;0;0;
1000;22875.3333;81.41;0;0;
1005;22918.6667;72.36;0;0;
1010;23044;83.98;0;0;
1015;23103;74.7;0;0;
1020;23256;88.5;0;0;
1025;23369;89.47;0;0;
1030;23452;93.88;0;0;
1035;23520;71.36;0;0;
1040;23599.6667;72.22;0;0;
1045;23715.6667;85.65;0;0;
1050;23779;73.12;0;0;
1055;23869.3333;90.83;0;0;
1060;23934.3333;84.46;0;0;
1065;24014;77.94;0;0;
1070;24104.6667;86.43;0;0;
1075;24166.6667;82.79;0;0;
1080;24266.3333;83.27;0;0;
1085;24336.6667;79.27;0;0;
1090;24388.3333;77.1;0;0;
1095;24469.3333;92.91;0;0;
1100;24555.3333;80.44;0;0;
1105;24590.6667;89.65;0;0;
1110;24647.6667;87.16;0;0;
1115;24711;79.41;0;0;
1120;24882.6667;91.43;0;0;
1125;24962;70.2;0;0;
1130;25082.6667;84.96;0;0;
1135;25206.3333;78.34;0;0;
1140;25306.6667;79.43;0;0;
1145;25481.3333;79.84;0;0;
1150;25569.3333;79.62;0;0;
1155;25618;90.39;0;0;
1160;25724.3333;103.72;0;0;
1165;25807;87.86;0;0;
1170;25867.3333;77.33;0;0;
1175;25952.3333;86.77;0;0;
1180;26016.6667;78.81;0;0;
1185;26123;83.5;0;0;
1190;26179;84.95;0;0;
1195;26272.3333;79.82;0;0;
1200;26326.3333;89.35;0;0;
1205;26358.3333;78.32;0;0;
1210;26433;94.14;0;0;
1215;26483.6667;92.83;0;0;
1220;26521.3333;86.69;0;0;
1225;26599.6667;93.41;0;0;
1230;26685.6667;81.74;0;0;
1235;26769;86.03;0;0;
1240;26845.6667;75.14;0;0;
1245;26928.6667;87.47;0;0;
1250;27016.3333;91.45;0;0;
1255;27071.6667;86.35;0;0;
1260;27124.6667;102.49;0;0;
1265;27172.3333;81.49;0;0;
1270;27297.3333;82.58;0;0;
1275;27394.3333;83.58;0;0;
1280;27426;81.56;0;0;
1285;27500.6667;80.9;0;0;
1290;27539.6667;92.22;0;0;
1295;27599;82.18;0;0;
1300;27637;75.69;0;0;
1305;27696.6667;90.83;0;0;
1310;27782.6667;86.75;0;0;
1315;27831.6667;81.46;0;0;
1320;27928;96.22;0;0;
1325;28003;95.61;0;0;
1330;28071.6667;86.49;0;0;
1335;28144.3333;83.09;0;0;
1340;28229;85.24;0;0;
1345;28305;90.74;0;0;
1350;28467.3333;86.97;0;0;
1355;28526.6667;78.41;0;0;
1360;28587;91.18;0;0;
1365;28657.3333;71.97;0;0;
1370;28720;84.14;0;0;
1375;28838;86.55;0;0;
1380;28942.6667;81.75;0;0;
1385;29018.6667;75.03;0;0;
1390;29068;86.9;0;0;
1395;29135.3333;95.74;0;0;
1400;29202;84.61;0;0;
1405;29277;87.76;0;0;
1410;29374.3333;89.98;0;0;
1415;29460.6667;80.93;0;0;
1420;29509.3333;79.62;0;0;
1425;29556.6667;86.79;0;0;
1430;29665.6667;83.11;0;0;
1435;29762;84.99;0;0;
1440;29837.6667;73.66;0;0;
1445;29928;86;0;0;
1450;29960.6667;87.5;0;0;
1455;30087.6667;77.77;0;0;
1460;30114.6667;89.97;0;0;
1465;30231.3333;89.61;0;0;
1470;30310.6667;99.42;0;0;
1475;30359.6667;76.93;0;0;
1480;30432.6667;94.92;0;0;
1485;30495;88;0;0;
1490;30592;88.42;0;0;
1495;30664;91.84;0;0;
1500;30718.3333;98.11;0;0;
