epis;QTable;steps;cumReward;discountedRew;
0;0;111.33;0;0;
5;230.3333;93.13;0;0;
10;511.6667;100.78;0;0;
15;825.6667;93.16;0;0;
20;1016.6667;111.24;0;0;
25;1276;99.1;0;0;
30;1474;102.05;0;0;
35;1610;89.09;0;0;
40;1673.3333;86.97;0;0;
45;1849.3333;91.15;0;0;
50;2132;94.28;0;0;
55;2312;110.55;0;0;
60;2537.6667;81.3;0;0;
65;2734.6667;92;0;0;
70;2840.6667;85.39;0;0;
75;2900.6667;97.8;0;0;
80;3072.6667;94.72;0;0;
85;3253.6667;77.53;0;0;
90;3350.6667;95.61;0;0;
95;3426.6667;91.37;0;0;
100;3535.3333;88.15;0;0;
105;3695.6667;93.63;0;0;
110;3798.6667;99.92;0;0;
115;3955.3333;81.07;0;0;
120;4221.3333;80.86;0;0;
125;4265.6667;76.08;0;0;
130;4347.6667;94.21;0;0;
135;4414.3333;80.15;0;0;
140;4511.3333;84.68;0;0;
145;4592;99.35;0;0;
150;4627.3333;85.79;0;0;
155;4739.6667;82.21;0;0;
160;4872.3333;85.13;0;0;
165;4991.3333;83.7;0;0;
170;5044.3333;76.15;0;0;
175;5150.3333;88.68;0;0;
180;5222.6667;89.38;0;0;
185;5363;88.14;0;0;
190;5436.6667;80.44;0;0;
195;5592;88.94;0;0;
200;5639.3333;82.76;0;0;
205;5766;83.9;0;0;
210;5836.6667;102.24;0;0;
215;6006.3333;84.59;0;0;
220;6093;77.35;0;0;
225;6224;86.05;0;0;
230;6349.3333;85.95;0;0;
235;6506.3333;94.14;0;0;
240;6578;91.96;0;0;
245;6664;98.03;0;0;
250;6783.6667;81.65;0;0;
255;6915;86.62;0;0;
260;7035;86.32;0;0;
265;7130.3333;90.58;0;0;
270;7312;85.39;0;0;
275;7417.6667;103.03;0;0;
280;7477.6667;72.68;0;0;
285;7541.6667;75.15;0;0;
290;7711.3333;77.77;0;0;
295;7833;87.78;0;0;
300;7908.6667;88.26;0;0;
305;8000.6667;78.29;0;0;
310;8112.6667;85.79;0;0;
315;8179.6667;75.44;0;0;
320;8252.3333;94.18;0;0;
325;8377.6667;77.92;0;0;
330;8465;86.77;0;0;
335;8506.6667;95.8;0;0;
340;8708;93.97;0;0;
345;8833.3333;82.18;0;0;
350;8956.6667;99.44;0;0;
355;9036.6667;90.5;0;0;
360;9155.3333;93.23;0;0;
365;9221.3333;85.95;0;0;
370;9303;96.51;0;0;
375;9408;83.5;0;0;
380;9490;97.52;0;0;
385;9581.3333;78.66;0;0;
390;9702.6667;79.21;0;0;
395;9821.6667;83.21;0;0;
400;9899.6667;88.19;0;0;
405;10059.6667;84.89;0;0;
410;10136;88.89;0;0;
415;10214.6667;88.67;0;0;
420;10311.6667;90.04;0;0;
425;10383.3333;87.85;0;0;
430;10446.6667;91.03;0;0;
435;10570.6667;105.82;0;0;
440;10643.6667;87.18;0;0;
445;10716;95.04;0;0;
450;10834;80.77;0;0;
455;10903.3333;92.94;0;0;
460;10979.6667;89.85;0;0;
465;11066;85.44;0;0;
470;11161.3333;85.26;0;0;
475;11217.3333;81.52;0;0;
480;11299.6667;81.15;0;0;
485;11415.3333;98.49;0;0;
490;11494;95.11;0;0;
495;11616.3333;89.52;0;0;
500;11675;90.35;0;0;
505;11732.3333;93.71;0;0;
510;11808.3333;96.55;0;0;
515;11880;76.92;0;0;
520;11986;87.93;0;0;
525;12133;78.58;0;0;
530;12306.3333;94.77;0;0;
535;12331.6667;94.35;0;0;
540;12384;88.42;0;0;
545;12514;89.28;0;0;
550;12671.3333;88.2;0;0;
555;12762.3333;92.54;0;0;
560;12824.3333;84.97;0;0;
565;12927;91.75;0;0;
570;12993.6667;85.05;0;0;
575;13089.6667;95.93;0;0;
580;13181.6667;105.27;0;0;
585;13293.6667;86.17;0;0;
590;13351.3333;84.88;0;0;
595;13432.3333;89.99;0;0;
600;13474;96.9;0;0;
605;13553;87.23;0;0;
610;13612.3333;96.27;0;0;
615;13648.6667;97.37;0;0;
620;13741.6667;88.33;0;0;
625;13801;83.6;0;0;
630;13857;83.29;0;0;
635;13962.3333;76.52;0;0;
640;13998.3333;83.03;0;0;
645;14077.6667;85.07;0;0;
650;14206.6667;82.95;0;0;
655;14250.3333;83.95;0;0;
660;14362.3333;87.84;0;0;
665;14439.3333;89.08;0;0;
670;14524.6667;83.42;0;0;
675;14644.6667;88.15;0;0;
680;14760.6667;92.89;0;0;
685;14838.3333;88.52;0;0;
690;14905;95.35;0;0;
695;14965;84.59;0;0;
700;15038.3333;92.16;0;0;
705;15127.6667;84.67;0;0;
710;15222.3333;80.62;0;0;
715;15313.3333;107.01;0;0;
720;15435;76.06;0;0;
725;15547.6667;98.46;0;0;
730;15751.6667;90.12;0;0;
735;15834;82.64;0;0;
740;15957.3333;94.05;0;0;
745;16054.6667;86.05;0;0;
750;16105.3333;83.66;0;0;
755;16169.6667;84.93;0;0;
760;16296.6667;74.72;0;0;
765;16335.6667;90.64;0;0;
770;16460.3333;97.24;0;0;
775;16515;76.39;0;0;
780;16686.6667;97.68;0;0;
785;16751.6667;78.61;0;0;
790;16833.3333;78.31;0;0;
795;16954.6667;90.18;0;0;
800;17031.3333;84.73;0;0;
805;17108.3333;71.36;0;0;
810;17184.6667;82.04;0;0;
815;17286.6667;80.19;0;0;
820;17376;99.27;0;0;
825;17452.6667;91.86;0;0;
830;17555.3333;88.33;0;0;
835;17606;91.72;0;0;
840;17696.6667;102.28;0;0;
845;17865.6667;80.59;0;0;
850;17918.3333;94.41;0;0;
855;17952;96.22;0;0;
860;18107;91.08;0;0;
865;18194.6667;106.89;0;0;
870;18315.3333;95.13;0;0;
875;18472.6667;93.41;0;0;
880;18578.6667;91.5;0;0;
885;18691.3333;99.5;0;0;
890;18775.6667;86.15;0;0;
895;18826.3333;91.41;0;0;
900;18878.6667;92.89;0;0;
905;18979.3333;82.12;0;0;
910;19077;86.21;0;0;
915;19135.3333;92.77;0;0;
920;19202.6667;97.23;0;0;
925;19274.3333;97.08;0;0;
930;19336;85.4;0;0;
935;19400;90.26;0;0;
940;19425;94.39;0;0;
945;19501;84.91;0;0;
950;19550;76.38;0;0;
955;19574;85.34;0;0;
960;19635.6667;105.32;0;0;
965;19695;101.02;0;0;
970;19780.6667;92.72;0;0;
975;19835.3333;85.47;0;0;
980;19931.3333;83.17;0;0;
985;19999.6667;100.9;0;0;
990;20068;99.19;0;0;
995;20131.3333;78.33;0;0;
1000;20233.6667;89.06;0;0;
1005;20278.3333;82.39;0;0;
1010;20332;93.64;0;0;
1015;20411.3333;81.88;0;0;
1020;20552;73.84;0;0;
1025;20668;85.36;0;0;
1030;20701.3333;88.98;0;0;
1035;20763.3333;88.17;0;0;
1040;20808.3333;86.66;0;0;
1045;20859.6667;84.27;0;0;
1050;20929;96.95;0;0;
1055;20985.3333;90.48;0;0;
1060;21085;88.01;0;0;
1065;21146.6667;94.7;0;0;
1070;21258.3333;86.4;0;0;
1075;21317.6667;74.29;0;0;
1080;21400.6667;96.83;0;0;
1085;21454.3333;90.91;0;0;
1090;21537.3333;85.03;0;0;
1095;21606.3333;84.67;0;0;
1100;21671;93.74;0;0;
1105;21753.6667;87.63;0;0;
1110;21800.3333;102.59;0;0;
1115;21837.6667;97.88;0;0;
1120;21901.6667;82.42;0;0;
1125;22005.6667;73.01;0;0;
1130;22118.3333;92.07;0;0;
1135;22159.3333;81.86;0;0;
1140;22216;85.53;0;0;
1145;22305.6667;66.73;0;0;
1150;22432;90.48;0;0;
1155;22466;90.2;0;0;
1160;22500.6667;107.94;0;0;
1165;22566.6667;90.62;0;0;
1170;22619.6667;79.57;0;0;
1175;22680.3333;79.37;0;0;
1180;22755.6667;84.28;0;0;
1185;22838.6667;85.62;0;0;
1190;22934.3333;90.72;0;0;
1195;22967;88.52;0;0;
1200;23002.6667;87.68;0;0;
1205;23109.3333;86.91;0;0;
1210;23196;88.8;0;0;
1215;23270.3333;77.29;0;0;
1220;23304.6667;85.92;0;0;
1225;23389.3333;94.42;0;0;
1230;23437.3333;87.29;0;0;
1235;23536;73.72;0;0;
1240;23613.6667;87.38;0;0;
1245;23709;86.7;0;0;
1250;23802.6667;95.67;0;0;
1255;23908.3333;91.34;0;0;
1260;23978.3333;81.27;0;0;
1265;24052.3333;75.78;0;0;
1270;24115;86.54;0;0;
1275;24177.6667;85.42;0;0;
1280;24240.3333;92.54;0;0;
1285;24322.3333;93.85;0;0;
1290;24406.3333;74.82;0;0;
1295;24460.3333;83.58;0;0;
1300;24539.3333;81.14;0;0;
1305;24624.3333;86.05;0;0;
1310;24702.3333;94.52;0;0;
1315;24901;85.36;0;0;
1320;25037.6667;93.19;0;0;
1325;25073;86.35;0;0;
1330;25177;88.61;0;0;
1335;25270.3333;92.08;0;0;
1340;25375.3333;89.81;0;0;
1345;25411;81.45;0;0;
1350;25517.3333;89.13;0;0;
1355;25636.3333;85.69;0;0;
1360;25693.6667;73.08;0;0;
1365;25738;88.58;0;0;
1370;25858.6667;88.71;0;0;
1375;25878.3333;84.36;0;0;
1380;25978.3333;84.41;0;0;
1385;26066.6667;77.67;0;0;
1390;26157;94.52;0;0;
1395;26197;86.45;0;0;
1400;26273.3333;95.93;0;0;
1405;26321.6667;66.57;0;0;
1410;26345.6667;94.46;0;0;
1415;26435;87.2;0;0;
1420;26491.6667;87.18;0;0;
1425;26549.6667;90.67;0;0;
1430;26622;95;0;0;
1435;26691.6667;93.36;0;0;
1440;26782.3333;86.39;0;0;
1445;26858.3333;92.71;0;0;
1450;26969.6667;81.62;0;0;
1455;27060.6667;85.99;0;0;
1460;27156.3333;83.64;0;0;
1465;27210.3333;84.98;0;0;
1470;27309;82.89;0;0;
1475;27403.6667;96.11;0;0;
1480;27477.6667;79.89;0;0;
1485;27591.3333;90.69;0;0;
1490;27678.3333;91.18;0;0;
1495;27758;84.08;0;0;
1500;27791;88.75;0;0;
