epis;QTable;steps;cumReward;discountedRew;
0;0;97.34;0;0;
5;319;117.37;0;0;
10;520;94.53;0;0;
15;819;109.15;0;0;
20;1186.6667;102.24;0;0;
25;1377;89.33;0;0;
30;1564;94.29;0;0;
35;1675.6667;98.77;0;0;
40;1783;98.93;0;0;
45;1895;96.12;0;0;
50;2019;105.27;0;0;
55;2116.3333;88.1;0;0;
60;2300.6667;94.19;0;0;
65;2418.3333;80.87;0;0;
70;2539;95.62;0;0;
75;2654.3333;74.29;0;0;
80;2729;80.66;0;0;
85;2884;92.29;0;0;
90;2998;84.99;0;0;
95;3163.3333;97.05;0;0;
100;3288.3333;90.89;0;0;
105;3415.6667;95.03;0;0;
110;3488.6667;99.5;0;0;
115;3625;90.72;0;0;
120;3760;83.43;0;0;
125;3872.3333;98.75;0;0;
130;3941;85.15;0;0;
135;4052.3333;90.46;0;0;
140;4152.3333;93.32;0;0;
145;4390.3333;96.56;0;0;
150;4512;90.08;0;0;
155;4578.3333;89;0;0;
160;4707.6667;90.24;0;0;
165;4789;85.46;0;0;
170;4900.3333;92.1;0;0;
175;5050.6667;87.19;0;0;
180;5097.3333;77.18;0;0;
185;5186;94.34;0;0;
190;5262.3333;89.14;0;0;
195;5332.3333;94.84;0;0;
200;5441.3333;89.24;0;0;
205;5540.3333;92.41;0;0;
210;5745.3333;92.62;0;0;
215;5858.6667;79.25;0;0;
220;6002;85.36;0;0;
225;6077;81.74;0;0;
230;6196.3333;101.06;0;0;
235;6269.6667;93.96;0;0;
240;6413;87.22;0;0;
245;6573.3333;81.36;0;0;
250;6670;102.13;0;0;
255;6776;95.45;0;0;
260;6827;92.37;0;0;
265;6944.3333;90.42;0;0;
270;7055.6667;95.25;0;0;
275;7168;87.14;0;0;
280;7266;86.02;0;0;
285;7364.3333;97.41;0;0;
290;7485.3333;84.49;0;0;
295;7533.6667;84.74;0;0;
300;7689.3333;89.7;0;0;
305;7797.6667;91.95;0;0;
310;7965.3333;96.24;0;0;
315;8068.6667;93.53;0;0;
320;8173.6667;94.14;0;0;
325;8306.6667;91.45;0;0;
330;8408.3333;80.73;0;0;
335;8640;100.55;0;0;
340;8790;80.99;0;0;
345;8922;103.91;0;0;
350;9027;99.09;0;0;
355;9123;96.56;0;0;
360;9191.6667;107.2;0;0;
365;9391.6667;91.89;0;0;
370;9523.3333;90.53;0;0;
375;9606;91.25;0;0;
380;9732.3333;92.96;0;0;
385;9825.3333;99.69;0;0;
390;9925;91.44;0;0;
395;10026.3333;97.32;0;0;
400;10184;87.63;0;0;
405;10258.3333;102.57;0;0;
410;10358.6667;93.72;0;0;
415;10436.3333;78.9;0;0;
420;10557;89.63;0;0;
425;10612;98.9;0;0;
430;10709;85.64;0;0;
435;10829.6667;102.21;0;0;
440;11063.3333;93.82;0;0;
445;11150.3333;92.43;0;0;
450;11281;94.8;0;0;
455;11356.6667;113.52;0;0;
460;11437;93.52;0;0;
465;11517.3333;82.82;0;0;
470;11704.6667;83.76;0;0;
475;11815;103.54;0;0;
480;11870.3333;89.97;0;0;
485;11913.6667;88.16;0;0;
490;12016.6667;88.97;0;0;
495;12173;103.1;0;0;
500;12220.6667;91.72;0;0;
505;12293.6667;80.94;0;0;
510;12370;98.12;0;0;
515;12505;85.88;0;0;
520;12594.6667;85.38;0;0;
525;12635.6667;89.4;0;0;
530;12778.3333;98.57;0;0;
535;12899.3333;90.4;0;0;
540;13026.3333;90.44;0;0;
545;13139.6667;94.77;0;0;
550;13184.6667;91.95;0;0;
555;13308;101.51;0;0;
560;13417;91.93;0;0;
565;13509;86.36;0;0;
570;13602.6667;86.19;0;0;
575;13686.6667;89.09;0;0;
580;13754;91.92;0;0;
585;13814.3333;100.34;0;0;
590;13870.6667;91.45;0;0;
595;13952.3333;88.72;0;0;
600;14078.3333;80.93;0;0;
605;14211.6667;96.94;0;0;
610;14263;95.21;0;0;
615;14363.6667;83.7;0;0;
