epis;QTable;steps;cumReward;discountedRew;
0;0;96.55;0;0;
5;393;94.5;0;0;
10;611.3333;88.04;0;0;
15;764.3333;113.88;0;0;
20;1120;124.38;0;0;
25;1297.3333;103.96;0;0;
30;1582.6667;98.24;0;0;
35;1797.3333;97.28;0;0;
40;2004.3333;109.06;0;0;
45;2200.3333;95.35;0;0;
50;2353;100.64;0;0;
55;2541.6667;110.62;0;0;
60;2632;103.34;0;0;
65;2819;101.73;0;0;
70;3100;96.12;0;0;
75;3275.3333;103.74;0;0;
80;3522.6667;95.24;0;0;
85;3663.6667;99.75;0;0;
90;3791;110.79;0;0;
95;3853;97.58;0;0;
100;4076.6667;102.11;0;0;
105;4208;85.68;0;0;
110;4284;97.47;0;0;
115;4581.6667;92.7;0;0;
120;4626.6667;100.5;0;0;
125;4719.3333;94.36;0;0;
130;4804.3333;90.89;0;0;
135;4946.3333;81.84;0;0;
140;5083.6667;88.24;0;0;
145;5218.3333;99.76;0;0;
150;5277;97.56;0;0;
155;5482.6667;86.96;0;0;
160;5589.6667;108.39;0;0;
165;5675.3333;102.54;0;0;
170;5840;101.32;0;0;
175;5941.6667;91.4;0;0;
180;6057;110.25;0;0;
185;6180;84.05;0;0;
190;6271;86.99;0;0;
195;6361.6667;84.83;0;0;
200;6443.6667;80.06;0;0;
205;6527.6667;88.67;0;0;
210;6600;83.12;0;0;
215;6722;94.41;0;0;
220;6888.6667;93.08;0;0;
225;7052;88.45;0;0;
230;7207.6667;89.3;0;0;
235;7292.6667;80.11;0;0;
240;7343;88.17;0;0;
245;7426.6667;87.42;0;0;
250;7554.3333;89.89;0;0;
255;7657;97.61;0;0;
260;7788;89.97;0;0;
265;7973.3333;90.24;0;0;
270;8177.3333;106.9;0;0;
275;8260.6667;95.45;0;0;
280;8315;105.61;0;0;
285;8433;89.97;0;0;
290;8522.3333;79.41;0;0;
295;8604.3333;76.86;0;0;
300;8690.3333;83.13;0;0;
305;8862.6667;92.95;0;0;
310;8929.6667;98.45;0;0;
315;9017;96.06;0;0;
320;9086.6667;100.8;0;0;
325;9188.3333;89.98;0;0;
330;9270.6667;96.6;0;0;
335;9364.3333;87.12;0;0;
340;9573;90.39;0;0;
345;9685;92.42;0;0;
350;9721.3333;91.07;0;0;
355;9848;83.42;0;0;
360;9973.3333;98.68;0;0;
365;10057.6667;87.22;0;0;
370;10183;83.79;0;0;
375;10346.6667;86.97;0;0;
380;10473.6667;88.14;0;0;
385;10527;81.76;0;0;
390;10622;85.58;0;0;
395;10691.3333;94.01;0;0;
400;10770.6667;94.28;0;0;
405;10832;80.66;0;0;
410;10954.6667;85.53;0;0;
415;11059.6667;104.7;0;0;
420;11132.6667;85.88;0;0;
425;11186.6667;103.04;0;0;
430;11290.3333;82.93;0;0;
435;11350;92.59;0;0;
440;11542.3333;90.78;0;0;
445;11651.6667;86.66;0;0;
450;11757.6667;80.3;0;0;
455;11819;84.34;0;0;
460;11946;97.5;0;0;
465;11999.3333;82.49;0;0;
470;12073.3333;102.03;0;0;
475;12155.6667;91.2;0;0;
480;12227.6667;85.2;0;0;
485;12298.3333;91.42;0;0;
490;12388.3333;90.28;0;0;
495;12465;90.17;0;0;
500;12554.3333;88.65;0;0;
505;12601;99.63;0;0;
510;12685.3333;85.24;0;0;
515;12867.3333;92.26;0;0;
520;12999.3333;92.25;0;0;
525;13034;90.4;0;0;
530;13126.6667;94.93;0;0;
535;13246.3333;77.71;0;0;
540;13293.6667;100.4;0;0;
545;13413.3333;109.79;0;0;
550;13436.6667;87.83;0;0;
555;13451.3333;94.97;0;0;
560;13531;87.08;0;0;
565;13656.6667;92.56;0;0;
570;13716.6667;82.94;0;0;
575;13826.6667;94.87;0;0;
580;13938;90.57;0;0;
585;14143.3333;102.14;0;0;
590;14270;90.25;0;0;
595;14362.3333;94.32;0;0;
600;14411.3333;87.35;0;0;
605;14476;93.36;0;0;
610;14538;91.07;0;0;
615;14587.6667;112.73;0;0;
620;14704.3333;97.4;0;0;
625;14777.3333;91.76;0;0;
630;14869;83.12;0;0;
635;14929.6667;93.01;0;0;
640;15079.6667;94.61;0;0;
645;15175;90.19;0;0;
650;15323.6667;81.83;0;0;
655;15369.3333;109.22;0;0;
660;15452;95.43;0;0;
665;15511;88.81;0;0;
670;15585.3333;90.17;0;0;
675;15636.6667;85.71;0;0;
680;15708.6667;93.48;0;0;
685;15772;80.22;0;0;
690;15849.6667;85.04;0;0;
695;15926;95;0;0;
