epis;QTable;steps;cumReward;discountedRew;
0;0;98.74;0;0;
5;248;105.76;0;0;
10;630.3333;100.71;0;0;
15;946.3333;96.51;0;0;
20;1136;84.23;0;0;
25;1226.3333;113.42;0;0;
30;1344;95.39;0;0;
35;1576;88.19;0;0;
40;1787;99.58;0;0;
45;1895.6667;88.31;0;0;
50;2011;82.12;0;0;
55;2182.3333;84.88;0;0;
60;2367.3333;95.05;0;0;
65;2486.6667;97.4;0;0;
70;2629.6667;99.83;0;0;
75;2731.3333;99.01;0;0;
80;2880.6667;91.01;0;0;
85;3070.6667;99.45;0;0;
90;3151.3333;105.57;0;0;
95;3246.6667;83.1;0;0;
100;3380;91.48;0;0;
105;3535.3333;95.04;0;0;
110;3627;93.06;0;0;
115;3697.6667;81.22;0;0;
120;3886;85.15;0;0;
125;4126;89.77;0;0;
130;4183;81.41;0;0;
135;4324.3333;95.07;0;0;
140;4558;102.08;0;0;
145;4659;91.02;0;0;
150;4733;93.81;0;0;
155;4861;89.77;0;0;
160;4951;86.07;0;0;
165;5077.3333;81.89;0;0;
170;5142.6667;99.18;0;0;
175;5260.6667;97.23;0;0;
180;5381;90.04;0;0;
185;5528;82.11;0;0;
190;5681;101.02;0;0;
195;5730.3333;101.13;0;0;
200;5823.6667;90.84;0;0;
205;5935.6667;82.82;0;0;
210;5997.6667;81.35;0;0;
215;6146;77.84;0;0;
220;6248.3333;73.35;0;0;
225;6312.3333;90.77;0;0;
230;6513;82.74;0;0;
235;6649.3333;76.65;0;0;
240;6753.6667;92.95;0;0;
245;6827.6667;103.28;0;0;
250;6936.6667;89.35;0;0;
255;7082.3333;87.44;0;0;
260;7109.6667;76.94;0;0;
265;7221;82.14;0;0;
270;7318.3333;88.02;0;0;
275;7408.3333;77.03;0;0;
280;7472.3333;99.87;0;0;
285;7554;88.23;0;0;
290;7740.6667;86.99;0;0;
295;7785.3333;88.36;0;0;
300;7921.6667;100.76;0;0;
305;8009.6667;75.74;0;0;
310;8077;77.26;0;0;
315;8202;84.58;0;0;
320;8305.6667;87.12;0;0;
325;8400;80.68;0;0;
330;8528;81.53;0;0;
335;8592.6667;86.18;0;0;
340;8657;92.71;0;0;
345;8703;98.01;0;0;
350;8862;97.95;0;0;
355;8931.6667;94.03;0;0;
360;9027.6667;100.67;0;0;
365;9152.6667;90.6;0;0;
370;9266.6667;96.1;0;0;
375;9315.3333;91.47;0;0;
380;9475;94.51;0;0;
385;9600;99.81;0;0;
390;9687.6667;82.62;0;0;
395;9819;91.95;0;0;
400;9943;98.38;0;0;
405;10038.3333;88.61;0;0;
410;10121;87.22;0;0;
415;10196.3333;85.72;0;0;
420;10292;85.25;0;0;
425;10400;101.81;0;0;
430;10494.3333;96.01;0;0;
435;10665;88.8;0;0;
440;10738;83.43;0;0;
445;10856;90.31;0;0;
450;10922;84.54;0;0;
455;11065;76.04;0;0;
460;11246;85.25;0;0;
465;11367.3333;93.64;0;0;
470;11418;85.43;0;0;
475;11510.6667;91.95;0;0;
480;11574.3333;90.79;0;0;
485;11705.6667;84.85;0;0;
490;11837.6667;80.88;0;0;
495;11921;93.71;0;0;
500;11973.6667;86.74;0;0;
505;12017.6667;106.65;0;0;
510;12175.3333;101.96;0;0;
515;12274.3333;85.57;0;0;
520;12389.3333;103.73;0;0;
525;12447.6667;95.85;0;0;
530;12511.6667;94.27;0;0;
535;12584.6667;100.3;0;0;
540;12716;91.78;0;0;
545;12822;87.61;0;0;
550;12900.6667;84.78;0;0;
555;13051.3333;87.22;0;0;
560;13119.6667;98.04;0;0;
565;13217.3333;90.02;0;0;
570;13391.3333;86.92;0;0;
575;13561.6667;73.99;0;0;
580;13684.3333;89.48;0;0;
585;13761.3333;105.88;0;0;
590;13848.6667;97.03;0;0;
595;13925;77.27;0;0;
600;13982.3333;81.4;0;0;
605;14072;79.81;0;0;
610;14107;97.48;0;0;
615;14146.3333;90.82;0;0;
620;14273.6667;81.15;0;0;
625;14338.6667;87.07;0;0;
630;14400;81.51;0;0;
635;14509.3333;78.79;0;0;
640;14602.3333;78.27;0;0;
645;14746.6667;97.14;0;0;
650;14818;83.24;0;0;
655;14931.6667;89.31;0;0;
660;15050.3333;88.1;0;0;
665;15120.6667;91.02;0;0;
670;15195.3333;89.14;0;0;
675;15283.6667;75.83;0;0;
680;15436;89.39;0;0;
685;15490;81.53;0;0;
690;15567.6667;96.45;0;0;
695;15633.6667;82.25;0;0;
700;15676;78.62;0;0;
705;15762;90.58;0;0;
710;15817.3333;91.92;0;0;
715;15862;87.56;0;0;
720;15967;82.19;0;0;
725;16036.6667;88.56;0;0;
730;16111;80.1;0;0;
735;16178.6667;93.38;0;0;
740;16230;87.18;0;0;
745;16444.3333;84.03;0;0;
750;16474.3333;88.05;0;0;
755;16529.6667;97.22;0;0;
760;16567.3333;85.86;0;0;
765;16684.6667;79.57;0;0;
770;16743;98.29;0;0;
775;16821.3333;93.92;0;0;
780;16956;96.42;0;0;
785;17037;88.34;0;0;
790;17072.6667;84.77;0;0;
795;17174.6667;85.2;0;0;
800;17257.6667;84.09;0;0;
805;17375.3333;75.1;0;0;
810;17405.3333;89.11;0;0;
815;17455.3333;98.92;0;0;
820;17547.6667;95.18;0;0;
825;17656;89.69;0;0;
830;17766;76.8;0;0;
835;17840.3333;81.18;0;0;
840;17926.3333;80.78;0;0;
845;17993.3333;78.96;0;0;
850;18049;84.86;0;0;
855;18148.6667;80.35;0;0;
860;18331;92.73;0;0;
865;18446;83.97;0;0;
870;18549.6667;79.89;0;0;
875;18688;90.14;0;0;
880;18812.3333;79.01;0;0;
885;18928.3333;78.21;0;0;
890;19033.6667;76.31;0;0;
895;19176;87.12;0;0;
900;19220.3333;91.03;0;0;
905;19303;79.08;0;0;
910;19404;83.82;0;0;
915;19469.6667;91.2;0;0;
920;19565.6667;82.15;0;0;
925;19674.3333;99.91;0;0;
930;19835.3333;89.79;0;0;
935;19932;78.02;0;0;
940;20027;91.09;0;0;
945;20109.3333;78.58;0;0;
950;20187.6667;72.09;0;0;
955;20252.3333;83.75;0;0;
960;20303.6667;78.38;0;0;
965;20351;88.23;0;0;
970;20435.3333;84.32;0;0;
975;20537.3333;80.64;0;0;
980;20577.3333;95.47;0;0;
985;20693.3333;72.99;0;0;
990;20759.3333;80.97;0;0;
995;20812.3333;93.48;0;0;
1000;20872;91.08;0;0;
1005;20910.6667;77.68;0;0;
1010;20960.6667;70.97;0;0;
1015;21028.3333;89.21;0;0;
1020;21093.3333;89.24;0;0;
1025;21152;85.89;0;0;
1030;21275;81.92;0;0;
1035;21334.3333;89.86;0;0;
1040;21441;82.03;0;0;
1045;21561.6667;69.39;0;0;
1050;21659.6667;79.77;0;0;
1055;21791.6667;75.62;0;0;
1060;21915.3333;94.06;0;0;
1065;22013.6667;77.6;0;0;
1070;22090.3333;81.42;0;0;
1075;22215.6667;94.18;0;0;
1080;22306;76.39;0;0;
1085;22427;78.28;0;0;
1090;22491;90.56;0;0;
1095;22575;86.99;0;0;
1100;22645.3333;71.92;0;0;
1105;22678.6667;81.4;0;0;
1110;22721.6667;85.09;0;0;
1115;22765.3333;95.75;0;0;
1120;22819;94.56;0;0;
1125;22889.3333;78.8;0;0;
1130;22964;80.32;0;0;
1135;23041.3333;81.32;0;0;
1140;23188.6667;83.96;0;0;
1145;23269.6667;93.8;0;0;
1150;23324.6667;81.01;0;0;
1155;23363.3333;79.15;0;0;
1160;23476;98.41;0;0;
1165;23552.6667;92.3;0;0;
1170;23659.3333;96.63;0;0;
1175;23745.6667;97.98;0;0;
1180;23790.3333;80.68;0;0;
1185;23850.6667;84.09;0;0;
1190;23912.3333;92.87;0;0;
1195;23958.3333;99.11;0;0;
1200;24049.3333;78.67;0;0;
1205;24127.6667;86.98;0;0;
1210;24190.6667;95.95;0;0;
1215;24238;75.58;0;0;
1220;24276.6667;88.56;0;0;
1225;24359.3333;84.81;0;0;
1230;24511.6667;94.36;0;0;
1235;24614;71.17;0;0;
1240;24728;86.76;0;0;
1245;24778.6667;82.87;0;0;
1250;24845;86;0;0;
1255;24923.6667;93.87;0;0;
1260;24970.3333;86.73;0;0;
1265;25068.6667;101.71;0;0;
1270;25165.6667;97.49;0;0;
