epis;QTable;steps;cumReward;discountedRew;
0;0;104.05;0;0;
5;363.3333;121.25;0;0;
10;569.6667;115.23;0;0;
15;791.6667;101.67;0;0;
20;1059.3333;93.51;0;0;
25;1433.3333;91.3;0;0;
30;1614.3333;89.54;0;0;
35;1830.3333;93.96;0;0;
40;1909.6667;102.16;0;0;
45;2081;94.59;0;0;
50;2234.6667;96.59;0;0;
55;2385;95.63;0;0;
60;2595;103.31;0;0;
65;2799.3333;82.8;0;0;
70;2913.3333;78.83;0;0;
75;3019;78.99;0;0;
80;3072.6667;94;0;0;
85;3206;104.18;0;0;
90;3308.6667;93.72;0;0;
95;3439.3333;91.37;0;0;
100;3631.6667;97.2;0;0;
105;3753;98.05;0;0;
110;3816.6667;85.28;0;0;
115;3918;91.5;0;0;
120;3991.6667;98.87;0;0;
125;4125;95.59;0;0;
130;4345;94.78;0;0;
135;4408;88.58;0;0;
140;4532;112.09;0;0;
145;4664.3333;94.8;0;0;
150;4761.6667;84.68;0;0;
155;4883;102.09;0;0;
160;4980;99.2;0;0;
165;5111.3333;79.61;0;0;
170;5283;90.36;0;0;
175;5454.3333;91.59;0;0;
180;5603.6667;94.48;0;0;
185;5785.3333;104.38;0;0;
190;5901.3333;105.04;0;0;
195;6002.6667;90.34;0;0;
200;6122;97.71;0;0;
205;6219.6667;84.25;0;0;
210;6374.3333;117.84;0;0;
215;6435;93.18;0;0;
220;6604;102.04;0;0;
225;6766;96.33;0;0;
230;6887.6667;93.87;0;0;
235;6978.6667;73.42;0;0;
240;7106.3333;85.8;0;0;
245;7191.6667;88.65;0;0;
250;7268.6667;88.45;0;0;
255;7440;85.75;0;0;
260;7541.6667;83.34;0;0;
265;7672.3333;90.62;0;0;
270;7902;91.87;0;0;
275;7962;94.41;0;0;
280;8043.6667;99.18;0;0;
285;8189.6667;86.68;0;0;
290;8311.3333;103.04;0;0;
295;8422.3333;100.37;0;0;
300;8560;109.57;0;0;
305;8621;87.12;0;0;
310;8706.6667;86.85;0;0;
315;8767.6667;85.73;0;0;
320;8862.6667;80.6;0;0;
325;9049;108.24;0;0;
330;9140.3333;91.28;0;0;
335;9301.3333;91.91;0;0;
340;9416;92.28;0;0;
345;9557.3333;97;0;0;
350;9642.6667;99.11;0;0;
355;9678.3333;88.06;0;0;
360;9754;97.4;0;0;
365;9895;93.75;0;0;
370;10065;91.15;0;0;
375;10131.3333;97.58;0;0;
380;10162.3333;77.97;0;0;
385;10253.3333;84.35;0;0;
390;10539.6667;103.55;0;0;
395;10649.6667;97.5;0;0;
400;10761.6667;87.67;0;0;
405;10864.6667;88;0;0;
410;10993.6667;94.39;0;0;
415;11049.3333;91.4;0;0;
420;11176;98.06;0;0;
425;11309;87;0;0;
430;11356;91.28;0;0;
435;11475.6667;90.46;0;0;
440;11516.3333;89.77;0;0;
445;11568.3333;83.32;0;0;
450;11608.3333;80.52;0;0;
455;11669.3333;81.51;0;0;
460;11775.6667;83.59;0;0;
465;11865;86.32;0;0;
470;11951;102.03;0;0;
475;12037;80.16;0;0;
480;12124;76;0;0;
485;12232.3333;84.92;0;0;
490;12288;80.91;0;0;
495;12367.3333;84.82;0;0;
500;12416.6667;79.02;0;0;
505;12481.3333;77.33;0;0;
510;12637.3333;93.22;0;0;
515;12799;83.07;0;0;
520;12892;89.4;0;0;
525;12955;90.31;0;0;
530;13131.3333;89.62;0;0;
535;13228.3333;85.05;0;0;
540;13296.6667;81.57;0;0;
545;13411.3333;80.81;0;0;
550;13523.6667;74.85;0;0;
555;13637;91.75;0;0;
560;13687.6667;89.55;0;0;
565;13818;84.22;0;0;
570;13932.3333;79.44;0;0;
575;14027.6667;80.56;0;0;
580;14128.6667;82.6;0;0;
585;14185;90.99;0;0;
590;14315.6667;90.96;0;0;
595;14462.3333;91.1;0;0;
600;14506;91.12;0;0;
605;14546;86.5;0;0;
610;14622.6667;82.46;0;0;
615;14789.6667;66.34;0;0;
620;14847.6667;95.56;0;0;
625;14927.3333;87.61;0;0;
630;14999.3333;81.79;0;0;
635;15072.3333;87.32;0;0;
640;15195;92.96;0;0;
645;15273;91.03;0;0;
650;15399;83.93;0;0;
655;15487;78.35;0;0;
660;15617;88.4;0;0;
665;15726.6667;67.85;0;0;
670;15832;82.37;0;0;
675;15905;85.8;0;0;
680;15973.3333;74.86;0;0;
685;16140.3333;89.16;0;0;
690;16212.6667;91.62;0;0;
695;16335.6667;92.27;0;0;
700;16403.3333;89.35;0;0;
705;16543.6667;76.54;0;0;
710;16667.6667;80.39;0;0;
715;16795.3333;92.1;0;0;
720;16872.6667;75.8;0;0;
725;16921.6667;95.22;0;0;
730;17000.6667;91.7;0;0;
735;17100.6667;82.76;0;0;
740;17171.3333;76.14;0;0;
745;17232;89.84;0;0;
750;17300.3333;86.95;0;0;
755;17344.6667;79.46;0;0;
760;17410;76.2;0;0;
765;17568.6667;78.37;0;0;
770;17632.3333;84.3;0;0;
775;17698;75.51;0;0;
780;17785;79.36;0;0;
785;17872.6667;99.16;0;0;
790;17919.6667;84.41;0;0;
