epis;QTable;steps;cumReward;discountedRew;
0;0;108.84;0;0;
5;348.3333;113.9;0;0;
10;602.3333;99.53;0;0;
15;689.3333;97.99;0;0;
20;931.3333;87.78;0;0;
25;1066.6667;84.52;0;0;
30;1339.6667;95.97;0;0;
35;1559.6667;94.61;0;0;
40;1825.3333;115.09;0;0;
45;2062;109.29;0;0;
50;2194;94.7;0;0;
55;2354;89.73;0;0;
60;2616.3333;110.74;0;0;
65;2778.6667;97.13;0;0;
70;2978.6667;95.5;0;0;
75;3138.3333;101.36;0;0;
80;3313;102.58;0;0;
85;3459;103.53;0;0;
90;3603;85.62;0;0;
95;3725.3333;86.41;0;0;
100;3899.6667;88.31;0;0;
105;3969;96.63;0;0;
110;4116;103.31;0;0;
115;4200.3333;89.58;0;0;
120;4363.3333;78.66;0;0;
125;4459.6667;83.26;0;0;
130;4616;86.68;0;0;
135;4727.3333;84.06;0;0;
140;4852.6667;90.11;0;0;
145;4937;84.15;0;0;
150;5138.3333;95.95;0;0;
155;5232;104.58;0;0;
160;5306.3333;99.78;0;0;
165;5458;103.66;0;0;
170;5604.6667;105.03;0;0;
175;5807;108.29;0;0;
180;5893;97.64;0;0;
185;5990;93.8;0;0;
190;6114;101.55;0;0;
195;6284.6667;91.84;0;0;
200;6442.3333;95.71;0;0;
205;6562.3333;105.48;0;0;
210;6659.3333;89.33;0;0;
215;6825.6667;107.66;0;0;
220;6974.3333;102.13;0;0;
225;7081;98.73;0;0;
230;7157.3333;99.78;0;0;
235;7320.3333;100.67;0;0;
240;7415.6667;76.31;0;0;
245;7559.3333;103.94;0;0;
250;7735.6667;88.78;0;0;
255;7828.3333;91.62;0;0;
260;7944.6667;100.51;0;0;
265;8059.3333;107.78;0;0;
270;8138;95.96;0;0;
275;8277.6667;95.63;0;0;
280;8421.3333;87.49;0;0;
285;8499;98.7;0;0;
290;8630.6667;88.76;0;0;
295;8734.3333;103.53;0;0;
300;8848;86.43;0;0;
305;8954;87.28;0;0;
310;9039.3333;94.2;0;0;
315;9145;95.06;0;0;
320;9235.6667;91.58;0;0;
325;9411.6667;99.96;0;0;
330;9492.3333;85.55;0;0;
335;9576.6667;88.54;0;0;
340;9706.3333;95.68;0;0;
345;9767;96.44;0;0;
350;9881;92.57;0;0;
355;9976.6667;74.89;0;0;
360;10065;91.6;0;0;
365;10216.3333;94.51;0;0;
370;10295.3333;90.38;0;0;
375;10489;100.11;0;0;
380;10604.6667;101.12;0;0;
385;10723.3333;100.55;0;0;
390;10812;86.44;0;0;
395;10904.3333;100.92;0;0;
400;11015.6667;80.33;0;0;
405;11110.3333;102.79;0;0;
410;11195;93.66;0;0;
415;11321.3333;79.31;0;0;
420;11386.6667;95.49;0;0;
425;11506;77.44;0;0;
430;11578.3333;78.89;0;0;
435;11740.3333;77.09;0;0;
440;11805;96.51;0;0;
445;11891.6667;84.56;0;0;
450;12045;91.01;0;0;
455;12227;88.78;0;0;
460;12351;90.56;0;0;
465;12465.6667;98.24;0;0;
470;12550;84.27;0;0;
475;12667.6667;73.68;0;0;
480;12789;83.23;0;0;
485;12831;78.31;0;0;
490;12907.6667;84.64;0;0;
495;13003.6667;81.6;0;0;
500;13055.3333;83.07;0;0;
505;13126;106.1;0;0;
510;13232.3333;81.65;0;0;
515;13286.6667;74.17;0;0;
520;13420.3333;101.67;0;0;
525;13499.6667;99.04;0;0;
530;13599.3333;87.99;0;0;
535;13636.6667;83.11;0;0;
540;13711;85.14;0;0;
545;13843;79.65;0;0;
550;13893.3333;82.81;0;0;
555;13982;105.18;0;0;
560;14072;87.93;0;0;
565;14144.3333;78.43;0;0;
570;14247.6667;81.11;0;0;
575;14317.6667;84.42;0;0;
580;14454;75.78;0;0;
585;14547;85.74;0;0;
590;14645.3333;80.96;0;0;
595;14764.6667;77.89;0;0;
600;14836;88.32;0;0;
605;14957;83.73;0;0;
610;15058.3333;84.08;0;0;
615;15147;84.4;0;0;
620;15227.3333;90.83;0;0;
625;15281;77.35;0;0;
630;15395;86.83;0;0;
