epis;QTable;steps;cumReward;discountedRew;
825;18424.6667;97.75;0;0;
830;18464;82.03;0;0;
835;18521.6667;70.98;0;0;
840;18621.6667;87.37;0;0;
845;18767.3333;103.39;0;0;
850;18831;77.49;0;0;
855;18929;86.46;0;0;
860;19018.6667;95.21;0;0;
865;19035.3333;85.29;0;0;
870;19070.3333;95.23;0;0;
875;19131.6667;88.01;0;0;
880;19220.3333;80.75;0;0;
885;19261.3333;81.07;0;0;
890;19357.6667;83.78;0;0;
895;19414;76.18;0;0;
900;19555;83.27;0;0;
905;19595;78.98;0;0;
910;19648.3333;84.97;0;0;
915;19756.3333;85.22;0;0;
920;19875.6667;77.77;0;0;
925;19953;98.62;0;0;
930;20084;83.39;0;0;
935;20215;88.54;0;0;
940;20258.3333;92.01;0;0;
945;20340;81.38;0;0;
950;20437;78.4;0;0;
955;20542;82.29;0;0;
960;20647.6667;86.38;0;0;
965;20707.6667;82.76;0;0;
970;20766.3333;91.42;0;0;
975;20818.6667;85.64;0;0;
980;20888.6667;86.42;0;0;
985;20962;85.29;0;0;
990;21061.3333;75.98;0;0;
995;21200.6667;92.97;0;0;
1000;21233;93.36;0;0;
1005;21279;73.08;0;0;
1010;21361.3333;81.76;0;0;
1015;21426;86.77;0;0;
1020;21514;83.69;0;0;
1025;21601.3333;85.77;0;0;
1030;21642.3333;92.39;0;0;
1035;21737;92.09;0;0;
1040;21860.3333;74.14;0;0;
1045;21921.3333;99.85;0;0;
1050;22039.6667;71.15;0;0;
1055;22112.3333;83.6;0;0;
1060;22202.6667;98.84;0;0;
1065;22263;98.7;0;0;
1070;22323;90.77;0;0;
1075;22424.6667;95.68;0;0;
1080;22496.3333;96.48;0;0;
1085;22590.3333;83.54;0;0;
1090;22670;94.19;0;0;
1095;22727.3333;93.55;0;0;
1100;22790.3333;84.15;0;0;
1105;22888.3333;83.79;0;0;
1110;22916;93.46;0;0;
1115;22990;80.3;0;0;
1120;23069;91.15;0;0;
1125;23157.6667;89.3;0;0;
1130;23204.3333;78.2;0;0;
1135;23254;74.75;0;0;
1140;23402.3333;98.62;0;0;
1145;23470.6667;81.63;0;0;
1150;23548;76.19;0;0;
1155;23595.3333;81.78;0;0;
1160;23669;93.42;0;0;
1165;23743;77.8;0;0;
1170;23791.3333;86.53;0;0;
1175;23929.6667;87.8;0;0;
1180;24024.3333;88.95;0;0;
1185;24089.3333;84.18;0;0;
1190;24130.6667;87.61;0;0;
1195;24202.6667;106.92;0;0;
1200;24283.3333;87.96;0;0;
1205;24332.3333;83.23;0;0;
1210;24403.6667;90.6;0;0;
1215;24479.3333;85.64;0;0;
1220;24536.3333;83.8;0;0;
1225;24637.6667;89.5;0;0;
1230;24712.3333;79.97;0;0;
1235;24798.3333;89.57;0;0;
1240;24851;83.6;0;0;
1245;24903;86.53;0;0;
1250;25063;102.53;0;0;
1255;25126;79.12;0;0;
1260;25208.6667;85.64;0;0;
1265;25308.3333;85.63;0;0;
1270;25377.6667;88.35;0;0;
1275;25454.3333;96.44;0;0;
1280;25498.6667;105.9;0;0;
1285;25571;95.27;0;0;
1290;25644.3333;76.95;0;0;
1295;25717.6667;81.83;0;0;
1300;25815.3333;79.11;0;0;
1305;25920;85.94;0;0;
1310;26015.6667;87.01;0;0;
1315;26140.3333;78.81;0;0;
1320;26255;93.1;0;0;
1325;26340.6667;99.74;0;0;
1330;26400.6667;100.75;0;0;
1335;26441.3333;90.8;0;0;
1340;26503.3333;81.07;0;0;
1345;26579;108.41;0;0;
1350;26638.3333;78.95;0;0;
1355;26704;92.23;0;0;
1360;26799;84.53;0;0;
1365;26863.3333;86.35;0;0;
1370;26961.6667;81.57;0;0;
1375;27029;90.75;0;0;
1380;27117.6667;102.85;0;0;
1385;27177;87.98;0;0;
1390;27257.3333;98.85;0;0;
1395;27299.6667;85.73;0;0;
1400;27318.6667;84.1;0;0;
1405;27383;93.59;0;0;
1410;27418.6667;100.69;0;0;
1415;27488.6667;83.66;0;0;
1420;27536.6667;100.78;0;0;
1425;27617.6667;80.25;0;0;
1430;27713.6667;95.19;0;0;
1435;27801.6667;91.23;0;0;
1440;27849.6667;95.15;0;0;
1445;27929.6667;97.85;0;0;
1450;27999;90.87;0;0;
1455;28079;105.49;0;0;
1460;28235.6667;82.24;0;0;
1465;28280.6667;84.9;0;0;
1470;28307.6667;92;0;0;
1475;28377.6667;88.39;0;0;
1480;28438.6667;85.03;0;0;
1485;28483.6667;74.49;0;0;
1490;28533.6667;94.38;0;0;
1495;28593;90.66;0;0;
1500;28652.6667;92.65;0;0;
