epis;QTable;steps;cumReward;discountedRew;
330;8492.6667;79.67;0;0;
335;8567;77.74;0;0;
340;8633.6667;95.7;0;0;
345;8771.3333;81.06;0;0;
350;8894.6667;84.7;0;0;
355;8966.3333;100.32;0;0;
360;9034;79.36;0;0;
365;9156.3333;89.69;0;0;
370;9258;95.14;0;0;
375;9381;90.35;0;0;
380;9493.6667;89.14;0;0;
385;9618;76.25;0;0;
390;9709;92.67;0;0;
395;9770.6667;82.26;0;0;
400;9911.3333;87.88;0;0;
405;10063;91.29;0;0;
410;10230;82.97;0;0;
415;10348.6667;83.38;0;0;
420;10456;90.47;0;0;
425;10592;95.88;0;0;
430;10692;82.46;0;0;
435;10874.6667;80.71;0;0;
440;10920;77.07;0;0;
445;11029;92.27;0;0;
450;11094.3333;106.73;0;0;
455;11162.6667;99.4;0;0;
460;11233.6667;91.44;0;0;
465;11348;78.95;0;0;
470;11400;73.89;0;0;
475;11450.6667;81.22;0;0;
480;11516;79.78;0;0;
485;11609.3333;81.94;0;0;
490;11775.6667;84.33;0;0;
495;11848.6667;76.45;0;0;
500;11879.3333;79.69;0;0;
505;12011.3333;85.62;0;0;
510;12086;89.14;0;0;
515;12194;80.16;0;0;
520;12284.3333;90.99;0;0;
525;12353.3333;96.5;0;0;
530;12491.3333;82.95;0;0;
535;12564.3333;79.13;0;0;
540;12619.6667;79.76;0;0;
545;12707;77.21;0;0;
550;12785.6667;79.76;0;0;
555;12833;89.07;0;0;
560;12904;85.21;0;0;
565;13002.3333;84.54;0;0;
570;13109.6667;87.53;0;0;
575;13182;82.06;0;0;
580;13338.3333;87.71;0;0;
585;13448.6667;101.39;0;0;
590;13535.3333;93.85;0;0;
595;13650;99.81;0;0;
600;13732.3333;80.65;0;0;
605;13779.3333;82.24;0;0;
610;13871.3333;107.86;0;0;
615;13961.6667;80.42;0;0;
620;14032.6667;83.76;0;0;
625;14105;91.82;0;0;
630;14233;90.44;0;0;
635;14342.6667;83.57;0;0;
640;14491.3333;82.56;0;0;
645;14597.3333;84.83;0;0;
650;14670;87.06;0;0;
655;14768;81.76;0;0;
660;14865.3333;83.36;0;0;
665;14922.6667;76.44;0;0;
670;15005.6667;77.05;0;0;
675;15203.6667;70.84;0;0;
680;15264.3333;89.3;0;0;
685;15346.6667;84.54;0;0;
690;15423;79.08;0;0;
695;15523.3333;91.96;0;0;
700;15617.6667;81.99;0;0;
705;15727.6667;78.15;0;0;
710;15785;83.61;0;0;
715;15833.3333;79.65;0;0;
720;15875.6667;88.88;0;0;
725;15938.3333;96.39;0;0;
730;16037.3333;93.32;0;0;
735;16104.6667;93.28;0;0;
740;16132.3333;79.24;0;0;
745;16224.6667;90.63;0;0;
750;16314.6667;85.59;0;0;
755;16429.3333;72.33;0;0;
760;16513.6667;86.39;0;0;
765;16577.3333;80.67;0;0;
770;16698.3333;84.12;0;0;
775;16785.3333;89.16;0;0;
780;16818.3333;88.68;0;0;
785;16854.6667;89.36;0;0;
790;16935;101.04;0;0;
795;16982.6667;88.81;0;0;
800;17073.6667;91.63;0;0;
805;17177;100.09;0;0;
810;17297.3333;87.28;0;0;
815;17329.3333;92.94;0;0;
820;17399;87.67;0;0;
825;17484.3333;94.91;0;0;
830;17539.3333;82.7;0;0;
835;17583.6667;81.74;0;0;
840;17619.6667;87.07;0;0;
845;17641.6667;87.12;0;0;
850;17704;95;0;0;
855;17758.3333;70.89;0;0;
860;17868.3333;87.24;0;0;
865;17943.3333;89.44;0;0;
870;17992;95.19;0;0;
875;18036.3333;72.58;0;0;
880;18121.6667;87.69;0;0;
885;18186.3333;93.05;0;0;
890;18247;84.74;0;0;
895;18367.6667;89.51;0;0;
900;18454;89.28;0;0;
905;18592;70.4;0;0;
910;18747;91.94;0;0;
915;18839.3333;99.79;0;0;
920;18893;94.86;0;0;
925;18980.6667;100.13;0;0;
930;19040.6667;75.91;0;0;
935;19172.3333;91.21;0;0;
940;19240.6667;77.16;0;0;
945;19317;79.5;0;0;
950;19475;77.32;0;0;
955;19563.3333;91.72;0;0;
960;19709.6667;89.63;0;0;
965;19800.3333;76.62;0;0;
970;19892.3333;92.26;0;0;
975;19973.3333;81.59;0;0;
980;20087.6667;93.73;0;0;
985;20197.6667;91.19;0;0;
990;20305;92.32;0;0;
995;20359.6667;80.2;0;0;
1000;20475.3333;84.03;0;0;
1005;20631.3333;101.27;0;0;
1010;20762.6667;73.54;0;0;
1015;20845;75.49;0;0;
1020;20933.6667;90.33;0;0;
1025;21004.6667;76.75;0;0;
1030;21095;81.84;0;0;
1035;21159.3333;89.27;0;0;
1040;21181;84.3;0;0;
1045;21288.3333;84.83;0;0;
1050;21323;86.97;0;0;
1055;21397;79.19;0;0;
1060;21515.3333;90.11;0;0;
1065;21539;86.82;0;0;
1070;21694.3333;102.28;0;0;
1075;21767.3333;95.25;0;0;
1080;21870;78.54;0;0;
1085;21941.6667;94.85;0;0;
1090;22005.3333;75.73;0;0;
1095;22069;97.19;0;0;
1100;22185.6667;73.17;0;0;
1105;22322;77.04;0;0;
1110;22383.3333;89.62;0;0;
1115;22446.3333;88.7;0;0;
1120;22500;87.91;0;0;
1125;22566.6667;80.29;0;0;
1130;22710.6667;83.34;0;0;
1135;22737;77.45;0;0;
1140;22769.3333;84.86;0;0;
1145;22863.6667;79.73;0;0;
1150;22900.6667;82.78;0;0;
1155;22997.6667;113.45;0;0;
1160;23108;87.3;0;0;
1165;23188.3333;90.41;0;0;
1170;23289.3333;88.56;0;0;
1175;23343.6667;89.15;0;0;
1180;23423.3333;97.88;0;0;
1185;23463;104.2;0;0;
1190;23545.6667;87.11;0;0;
1195;23619.6667;102.3;0;0;
1200;23679.3333;71.88;0;0;
1205;23710;80.91;0;0;
1210;23834;81.36;0;0;
1215;23891;86.86;0;0;
1220;23972;78.14;0;0;
1225;24027;80.55;0;0;
1230;24060.6667;85.4;0;0;
1235;24165;80.42;0;0;
1240;24265.6667;91.74;0;0;
1245;24323.6667;74.91;0;0;
1250;24385.6667;80.72;0;0;
1255;24503;72.57;0;0;
1260;24567.3333;81.39;0;0;
1265;24626;84.98;0;0;
1270;24666.6667;78.25;0;0;
1275;24806;81.01;0;0;
1280;24880.3333;73.5;0;0;
1285;24919.6667;79.62;0;0;
1290;24961.6667;103.86;0;0;
1295;25039.6667;70.67;0;0;
1300;25077.3333;84.75;0;0;
1305;25127;79.19;0;0;
1310;25158;87.87;0;0;
1315;25224.3333;92.05;0;0;
1320;25292;75.13;0;0;
1325;25391.6667;84.58;0;0;
1330;25497.6667;87.34;0;0;
1335;25530.3333;87.69;0;0;
1340;25583.3333;84.17;0;0;
1345;25680.6667;86.45;0;0;
1350;25731.3333;80.5;0;0;
1355;25812.6667;98.95;0;0;
1360;25936.6667;88.04;0;0;
1365;25987.6667;90.74;0;0;
1370;26074.6667;84.82;0;0;
1375;26142.6667;100.03;0;0;
1380;26232;91.54;0;0;
1385;26291;91.59;0;0;
1390;26355.3333;96.04;0;0;
1395;26419;79.29;0;0;
1400;26501.3333;88.28;0;0;
1405;26579.3333;88.15;0;0;
1410;26629.6667;77.33;0;0;
1415;26686;89.78;0;0;
1420;26741.6667;81.14;0;0;
1425;26834.6667;75.22;0;0;
1430;26923.6667;88.07;0;0;
1435;26996.3333;83.38;0;0;
1440;27038;80.86;0;0;
1445;27109.3333;83.6;0;0;
1450;27175;82.53;0;0;
1455;27298.3333;93.87;0;0;
1460;27401.6667;87.75;0;0;
1465;27441.3333;93.16;0;0;
1470;27498.3333;86.62;0;0;
1475;27535.3333;78.87;0;0;
1480;27583;96.08;0;0;
1485;27697;86.08;0;0;
1490;27739.6667;85.13;0;0;
1495;27863.6667;86.13;0;0;
1500;27926.3333;82.38;0;0;
