epis;QTable;steps;cumReward;discountedRew;
0;0;102.63;0;0;
5;466.6667;107.75;0;0;
10;637.6667;92.62;0;0;
15;777;98.09;0;0;
20;1073;120.18;0;0;
25;1207;109.34;0;0;
30;1428.3333;102.19;0;0;
35;1619;99.54;0;0;
40;1871.6667;109.6;0;0;
45;2000;98.43;0;0;
50;2112;97.75;0;0;
55;2283.3333;107.93;0;0;
60;2455.6667;97.89;0;0;
65;2760.6667;107.76;0;0;
70;2872;94.27;0;0;
75;2922.6667;91.18;0;0;
80;3027.3333;92.98;0;0;
85;3136.3333;91.41;0;0;
90;3278.6667;98.12;0;0;
95;3337;80.15;0;0;
100;3424.6667;103.54;0;0;
105;3632.6667;90.15;0;0;
110;3827.6667;95.36;0;0;
115;3996;100.2;0;0;
120;4097.3333;92.27;0;0;
125;4177.6667;106.24;0;0;
130;4290.6667;97.67;0;0;
135;4366;97.73;0;0;
140;4463.6667;107.14;0;0;
145;4624;108.31;0;0;
150;4690.6667;105.78;0;0;
155;4847.6667;105.02;0;0;
160;4916.6667;83.09;0;0;
165;5028.3333;94.08;0;0;
170;5070.6667;101.77;0;0;
175;5115;101.48;0;0;
180;5246.6667;101.84;0;0;
185;5401.6667;107.57;0;0;
190;5497.3333;91.88;0;0;
195;5566.6667;91.63;0;0;
200;5634;102;0;0;
205;5751.3333;94.86;0;0;
210;5823.6667;113.08;0;0;
215;5920;87.87;0;0;
220;6065.6667;88.8;0;0;
225;6144.3333;83.2;0;0;
230;6223;91.96;0;0;
235;6379.6667;103.54;0;0;
240;6450.3333;91.01;0;0;
245;6531.3333;97.54;0;0;
250;6750.3333;93.99;0;0;
255;6778;104.82;0;0;
260;6835.3333;94.64;0;0;
265;6983.6667;90.69;0;0;
270;7107;99.01;0;0;
275;7219.3333;96.92;0;0;
280;7281.3333;97.25;0;0;
285;7315.3333;106.97;0;0;
290;7447.6667;93;0;0;
295;7561;94;0;0;
300;7619;102.8;0;0;
305;7702.6667;102.15;0;0;
310;7817.3333;100.87;0;0;
315;7923.6667;89.54;0;0;
320;8032;92.32;0;0;
325;8104;100.72;0;0;
330;8213.6667;77.71;0;0;
335;8272;91.26;0;0;
340;8316;76.76;0;0;
345;8441.3333;79.11;0;0;
350;8554.3333;90.45;0;0;
355;8647.3333;92.52;0;0;
360;8722;80.06;0;0;
365;8816.3333;94.16;0;0;
370;8983;101.57;0;0;
375;9078.6667;93.61;0;0;
380;9188;94.11;0;0;
385;9290;118.17;0;0;
390;9379;96.03;0;0;
395;9498.3333;98.71;0;0;
400;9553.3333;98.94;0;0;
405;9642.3333;98.36;0;0;
410;9772;84.16;0;0;
415;9900.3333;84.96;0;0;
420;10064.3333;88.02;0;0;
425;10221;107.06;0;0;
430;10351.6667;85.45;0;0;
435;10500;90.39;0;0;
440;10574;99.39;0;0;
445;10689.3333;83.94;0;0;
450;10727.6667;99.95;0;0;
455;10812.6667;97.22;0;0;
460;10850;95.85;0;0;
465;10944.6667;97.45;0;0;
470;11098.3333;88.47;0;0;
475;11141.6667;94.53;0;0;
480;11217;105.34;0;0;
485;11323.6667;86.46;0;0;
490;11409.6667;94.59;0;0;
495;11522.3333;91.08;0;0;
500;11707.6667;101.01;0;0;
505;11814;94.97;0;0;
510;11882.6667;91.85;0;0;
515;11918;88.77;0;0;
520;12040.3333;99.72;0;0;
525;12163;94.43;0;0;
530;12269.3333;86.66;0;0;
535;12366;86.96;0;0;
540;12424.3333;94.29;0;0;
545;12538.6667;90.24;0;0;
550;12646;91.07;0;0;
555;12734.6667;83.13;0;0;
560;12825;88.02;0;0;
565;12973.3333;100.86;0;0;
570;13071.3333;89.73;0;0;
575;13145.3333;90.28;0;0;
580;13213.3333;87.62;0;0;
585;13318.6667;94.29;0;0;
590;13403.6667;93.45;0;0;
595;13572;88.67;0;0;
600;13753;85.19;0;0;
605;13833.3333;81.44;0;0;
610;13935.3333;92.25;0;0;
615;13988.6667;85.76;0;0;
620;14061.6667;85.55;0;0;
625;14161.6667;90.81;0;0;
630;14423.6667;95.69;0;0;
635;14478.3333;88.31;0;0;
640;14656.3333;89.71;0;0;
645;14758;77.64;0;0;
650;14824;103.16;0;0;
655;14904;85.88;0;0;
660;15018.6667;90.4;0;0;
665;15118.6667;88.31;0;0;
670;15254.6667;88.02;0;0;
675;15374;79.39;0;0;
680;15452.6667;85.29;0;0;
685;15509;84.94;0;0;
690;15647;90.4;0;0;
695;15741;72.95;0;0;
700;15802.3333;92.23;0;0;
705;15868.6667;81.76;0;0;
710;15948.6667;92.42;0;0;
715;16027.6667;93.34;0;0;
720;16066.6667;86.46;0;0;
725;16148.6667;93.56;0;0;
730;16203.6667;84.48;0;0;
735;16307.3333;89.22;0;0;
740;16400.3333;88.55;0;0;
745;16563;74.74;0;0;
750;16670;96.03;0;0;
755;16697.6667;84.61;0;0;
760;16753.3333;87.65;0;0;
765;16832;81.75;0;0;
770;16909;97.99;0;0;
775;16970.6667;91.34;0;0;
780;17133.3333;84.41;0;0;
785;17228.6667;85.94;0;0;
790;17281.3333;72.4;0;0;
795;17329.6667;86.01;0;0;
800;17366.6667;78.4;0;0;
805;17545;93.58;0;0;
810;17606.3333;82.83;0;0;
815;17685.3333;90.4;0;0;
820;17808;83.53;0;0;
825;17875;82;0;0;
830;17961.6667;91.24;0;0;
835;18008;84.04;0;0;
840;18054;94.81;0;0;
845;18103.6667;82.49;0;0;
850;18161;97.06;0;0;
855;18253;76.32;0;0;
860;18301.3333;87.46;0;0;
865;18401.6667;89.08;0;0;
870;18455.6667;97.23;0;0;
875;18506;85.31;0;0;
880;18575.3333;86.93;0;0;
885;18718.6667;84.26;0;0;
890;18790;83.15;0;0;
895;18878;90.18;0;0;
900;18988.6667;85.45;0;0;
905;19078.6667;95.9;0;0;
910;19155.6667;89.66;0;0;
915;19189.6667;73.9;0;0;
920;19301.3333;90.11;0;0;
925;19415.3333;94.02;0;0;
930;19456;76.47;0;0;
935;19495;79.12;0;0;
940;19534;86.38;0;0;
945;19612;84.25;0;0;
950;19784.3333;84.95;0;0;
955;19879.6667;85;0;0;
960;19931.3333;86.08;0;0;
965;20029.3333;82.65;0;0;
970;20187;72.14;0;0;
975;20280;85.8;0;0;
980;20342;87.19;0;0;
985;20422;79.56;0;0;
990;20464.3333;92.78;0;0;
995;20548;88.64;0;0;
1000;20674.3333;75.91;0;0;
1005;20704.6667;87.24;0;0;
1010;20808;88.65;0;0;
1015;20896;89.15;0;0;
1020;20975;92.57;0;0;
1025;21014.3333;88.37;0;0;
1030;21096.3333;86.16;0;0;
1035;21126.6667;85.95;0;0;
1040;21190.6667;90.77;0;0;
1045;21244.6667;81.88;0;0;
1050;21282;84.12;0;0;
1055;21392;91.96;0;0;
1060;21425.3333;87.77;0;0;
1065;21540;80.18;0;0;
1070;21655.3333;90.47;0;0;
1075;21765.6667;80.64;0;0;
1080;21832;80.94;0;0;
1085;21896.6667;84.56;0;0;
1090;21968.3333;77.41;0;0;
1095;22086.6667;89.11;0;0;
1100;22107.6667;92.09;0;0;
1105;22200.3333;77.95;0;0;
1110;22341.6667;96.41;0;0;
1115;22430.6667;84.71;0;0;
1120;22514.6667;77.34;0;0;
1125;22588.3333;92.05;0;0;
1130;22650.3333;100.02;0;0;
1135;22738;85.39;0;0;
1140;22834.3333;89.86;0;0;
1145;22934.6667;82.64;0;0;
1150;23015.3333;89.46;0;0;
1155;23078.3333;80.71;0;0;
1160;23121;84.31;0;0;
1165;23206;95.75;0;0;
1170;23327.6667;85.8;0;0;
1175;23420.6667;82.06;0;0;
1180;23486.3333;68.97;0;0;
1185;23617;78.96;0;0;
1190;23668;96.98;0;0;
1195;23717.3333;92.93;0;0;
1200;23751.6667;61.03;0;0;
1205;23851;90.39;0;0;
1210;23925.6667;84.98;0;0;
1215;24022.6667;75.15;0;0;
1220;24075.6667;84.23;0;0;
1225;24163.6667;92.07;0;0;
1230;24250.6667;91.85;0;0;
1235;24308;85.75;0;0;
1240;24375.3333;78.79;0;0;
1245;24455.6667;83.96;0;0;
1250;24514.3333;84.62;0;0;
1255;24585.3333;94.05;0;0;
1260;24637.6667;81.32;0;0;
1265;24717.6667;80.79;0;0;
1270;24759.3333;85.57;0;0;
1275;24851.6667;91.91;0;0;
1280;24927;80.24;0;0;
1285;25060.3333;105.71;0;0;
1290;25128;80.64;0;0;
1295;25256;80.58;0;0;
1300;25324.3333;88;0;0;
1305;25385;94.47;0;0;
1310;25500;78.3;0;0;
1315;25543.3333;85.9;0;0;
1320;25684.6667;80.92;0;0;
1325;25755.3333;85.08;0;0;
1330;25797.3333;77.03;0;0;
1335;25864.3333;83.52;0;0;
1340;25977.3333;83.73;0;0;
1345;26053.3333;79.35;0;0;
1350;26164;93.01;0;0;
1355;26278.3333;81.8;0;0;
1360;26341.6667;87.16;0;0;
1365;26446;79.6;0;0;
1370;26570.6667;92.27;0;0;
1375;26634.3333;88.56;0;0;
1380;26681.6667;90.12;0;0;
1385;26753.6667;78.71;0;0;
1390;26815;84.7;0;0;
1395;26918.6667;86.29;0;0;
1400;26977.3333;85.39;0;0;
1405;27029.3333;81.73;0;0;
1410;27110.3333;94.86;0;0;
1415;27184.3333;77.65;0;0;
1420;27230.3333;81.96;0;0;
1425;27307.3333;87.77;0;0;
1430;27409.3333;90.08;0;0;
1435;27482.6667;87.87;0;0;
1440;27575;87.52;0;0;
1445;27641.3333;88.11;0;0;
1450;27719;79.99;0;0;
1455;27760;82;0;0;
1460;27818.3333;90.85;0;0;
1465;27872.3333;85.25;0;0;
1470;27914;87.79;0;0;
1475;28000.3333;77.5;0;0;
1480;28043;78.89;0;0;
1485;28132.3333;90.28;0;0;
1490;28227;93.03;0;0;
1495;28257;88.28;0;0;
1500;28351;82.38;0;0;
