epis;QTable;steps;cumReward;discountedRew;
0;0;93.61;0;0;
5;352;97.08;0;0;
10;583;108.6;0;0;
15;737.6667;96.13;0;0;
20;1143.3333;87.55;0;0;
25;1333.6667;108.06;0;0;
30;1546;106.08;0;0;
35;1769.6667;93.31;0;0;
40;1992.6667;95.63;0;0;
45;2129.6667;97.12;0;0;
50;2303;109.36;0;0;
55;2440;104.6;0;0;
60;2592.3333;98.5;0;0;
65;2803.3333;92.37;0;0;
70;2913.6667;98.67;0;0;
75;3058.6667;85.01;0;0;
80;3181;104.27;0;0;
85;3280;92.22;0;0;
90;3408.3333;93.29;0;0;
95;3512.6667;103.02;0;0;
100;3601;104.75;0;0;
105;3774.6667;92.13;0;0;
110;3994.6667;96.08;0;0;
115;4081.3333;81.69;0;0;
120;4176;90.17;0;0;
125;4277.3333;96.8;0;0;
130;4399.3333;86.59;0;0;
135;4502.3333;72.92;0;0;
140;4644.6667;99.99;0;0;
145;4774.6667;85.61;0;0;
150;4868.6667;80.43;0;0;
155;5036;85;0;0;
160;5149.6667;92.06;0;0;
165;5247.6667;92.8;0;0;
170;5374.3333;96.87;0;0;
175;5449;82.45;0;0;
180;5516.3333;115.67;0;0;
185;5626;94.54;0;0;
190;5691;84.98;0;0;
195;5780.3333;102.62;0;0;
200;5849.6667;102.29;0;0;
205;6003;81.1;0;0;
210;6114.6667;96.36;0;0;
215;6253.3333;78.92;0;0;
220;6375;83.51;0;0;
225;6458;85.52;0;0;
230;6565.6667;109.81;0;0;
235;6684.6667;86.9;0;0;
240;6787;96.58;0;0;
245;6979.3333;100.27;0;0;
250;7127.3333;81.38;0;0;
255;7195.3333;102.7;0;0;
260;7266.6667;104.3;0;0;
265;7398.3333;90.76;0;0;
270;7472;87.06;0;0;
275;7623.3333;93.73;0;0;
280;7717.3333;86.68;0;0;
285;7838;89.36;0;0;
290;7906;95.33;0;0;
295;7982.3333;82.96;0;0;
300;8068;83.28;0;0;
305;8112.6667;92.44;0;0;
310;8231.3333;108.03;0;0;
315;8371.6667;88.29;0;0;
320;8469.3333;96.43;0;0;
325;8536.6667;83.75;0;0;
330;8638.3333;96.75;0;0;
335;8731.3333;105.54;0;0;
340;8849.3333;84.75;0;0;
345;8912;103.71;0;0;
350;8974;89.68;0;0;
355;9081.3333;92.1;0;0;
360;9134.6667;85.23;0;0;
365;9202.6667;91.29;0;0;
370;9325.3333;99.03;0;0;
375;9396.3333;78.25;0;0;
380;9490.3333;95.52;0;0;
385;9627.6667;88.12;0;0;
390;9689.6667;90.84;0;0;
395;9775.6667;84.56;0;0;
400;9876.6667;88.08;0;0;
405;9956.3333;90.2;0;0;
410;9981;83.15;0;0;
415;10072;90.28;0;0;
420;10141.6667;93.44;0;0;
425;10225;88.8;0;0;
430;10325.3333;101.15;0;0;
435;10473;99.51;0;0;
440;10582.3333;92.87;0;0;
445;10660;109.76;0;0;
450;10733.3333;99.8;0;0;
455;10809.6667;82.87;0;0;
460;10927.3333;75.74;0;0;
465;11039.6667;94;0;0;
470;11119.6667;69.48;0;0;
475;11170;104.31;0;0;
480;11334.3333;95.13;0;0;
485;11438.6667;94.96;0;0;
490;11520.6667;85.65;0;0;
495;11618;99.13;0;0;
500;11703;96.02;0;0;
505;11830.6667;78.3;0;0;
510;11960.3333;84.18;0;0;
515;12157.3333;79.41;0;0;
520;12275;87.26;0;0;
525;12325;74.34;0;0;
530;12435;90.83;0;0;
535;12554;91.78;0;0;
540;12672.6667;90.24;0;0;
545;12787.3333;80.77;0;0;
550;12887.3333;91.34;0;0;
555;12943.6667;86.75;0;0;
560;13009.3333;82.01;0;0;
565;13089;88.45;0;0;
570;13172;83.03;0;0;
575;13236.3333;112.14;0;0;
580;13282.6667;85.94;0;0;
585;13393.3333;96.81;0;0;
590;13500.3333;89.02;0;0;
595;13616.6667;80.84;0;0;
600;13662;91.28;0;0;
605;13731;82.61;0;0;
610;13847.3333;83.48;0;0;
615;13958.6667;96.03;0;0;
620;13983.6667;92.83;0;0;
625;14039.3333;78.95;0;0;
630;14072.6667;95.07;0;0;
635;14144;84.71;0;0;
640;14227.6667;85.49;0;0;
645;14377.3333;93.01;0;0;
650;14492.3333;86.71;0;0;
655;14626;82.58;0;0;
660;14746.6667;91.67;0;0;
665;14816;102.22;0;0;
670;14978.3333;84.91;0;0;
675;15045;88.98;0;0;
680;15188.3333;80.38;0;0;
685;15304.6667;77.52;0;0;
690;15354;87.43;0;0;
695;15459.6667;89.95;0;0;
700;15553.3333;87.1;0;0;
705;15654.3333;89.47;0;0;
710;15783.3333;89.28;0;0;
715;15875.3333;81.31;0;0;
720;15941;92.98;0;0;
725;16016.3333;97.91;0;0;
730;16111.6667;91.74;0;0;
735;16218;98.88;0;0;
