epis;QTable;steps;cumReward;discountedRew;
0;0;110.34;0;0;
5;406.6667;116.24;0;0;
10;557.3333;125.78;0;0;
15;883;115.76;0;0;
20;998;104.18;0;0;
25;1157.6667;106.95;0;0;
30;1409.6667;106.59;0;0;
35;1546;101.41;0;0;
40;1920.3333;89.48;0;0;
45;2132.3333;103.02;0;0;
50;2249;97.88;0;0;
55;2459;106.87;0;0;
60;2743.3333;96.48;0;0;
65;2897.3333;97.8;0;0;
70;3047;91.21;0;0;
75;3145;98.31;0;0;
80;3217.3333;92.92;0;0;
85;3372.6667;108.28;0;0;
90;3505.3333;103.48;0;0;
95;3602.6667;94.17;0;0;
100;3747.3333;92.45;0;0;
105;3847;100.27;0;0;
110;3911.6667;81.75;0;0;
115;4062.6667;83.63;0;0;
120;4201.3333;79.29;0;0;
125;4413.6667;89.27;0;0;
130;4538.3333;84.88;0;0;
135;4677;87.94;0;0;
140;4771.6667;88.97;0;0;
145;4934.3333;82.5;0;0;
150;5066;72.33;0;0;
155;5162.3333;85.53;0;0;
160;5264.6667;88.9;0;0;
165;5356.6667;91.8;0;0;
170;5479;84.49;0;0;
175;5639.6667;83.45;0;0;
180;5805.6667;88.1;0;0;
185;5919.6667;101.39;0;0;
190;6057.6667;87.95;0;0;
195;6148;85.01;0;0;
200;6230.6667;82.45;0;0;
205;6279.6667;85.06;0;0;
210;6383.6667;89.89;0;0;
215;6510;98.11;0;0;
220;6706.3333;92.29;0;0;
225;6785;92.32;0;0;
230;6851;90.99;0;0;
235;7015.6667;89.29;0;0;
240;7055;99.29;0;0;
245;7116.6667;93.89;0;0;
250;7159.3333;74.67;0;0;
255;7240;77.64;0;0;
260;7316.3333;77.4;0;0;
265;7421.6667;79.64;0;0;
270;7579;93.21;0;0;
275;7700.3333;82.05;0;0;
280;7755.6667;81.62;0;0;
285;7833;91.7;0;0;
290;7999.3333;85.52;0;0;
295;8046.3333;100.03;0;0;
300;8199.6667;86;0;0;
305;8288.6667;98.84;0;0;
310;8338.3333;96.78;0;0;
315;8427;84.3;0;0;
320;8546;79.88;0;0;
325;8677.6667;90.84;0;0;
330;8769;100.9;0;0;
335;8989.6667;73.63;0;0;
340;9068.3333;96.83;0;0;
345;9198;95.27;0;0;
350;9315;90.6;0;0;
355;9434.6667;87.45;0;0;
360;9652.6667;86.98;0;0;
365;9736.3333;99.58;0;0;
370;9828;90.28;0;0;
375;9976.6667;89.7;0;0;
380;10080.6667;102.69;0;0;
385;10312.3333;98.49;0;0;
390;10397;81.55;0;0;
395;10546.6667;95.66;0;0;
400;10643.3333;87.38;0;0;
405;10784.6667;89.77;0;0;
410;10891;88.17;0;0;
415;10972.3333;93.46;0;0;
420;11102.6667;90.15;0;0;
425;11211.3333;96.75;0;0;
430;11282;90.39;0;0;
435;11318;99.28;0;0;
440;11425;105.08;0;0;
445;11551.3333;105.99;0;0;
450;11624.3333;89.94;0;0;
455;11731.6667;85.62;0;0;
460;11805;105;0;0;
465;11934;78.7;0;0;
470;12017.6667;83.76;0;0;
475;12177.6667;84.76;0;0;
480;12223.3333;92.22;0;0;
485;12383.3333;89.69;0;0;
490;12461.6667;88.43;0;0;
495;12539.6667;88.28;0;0;
500;12615.3333;83.49;0;0;
505;12717.3333;95.87;0;0;
510;12771.3333;94.68;0;0;
515;12894.3333;92.07;0;0;
520;13065;98.67;0;0;
525;13164.3333;103.03;0;0;
530;13215.3333;86.18;0;0;
535;13325.3333;93.42;0;0;
540;13428.6667;86.6;0;0;
545;13582.6667;93.81;0;0;
550;13684;92.37;0;0;
555;13768;87.01;0;0;
560;13792;89.23;0;0;
