epis;QTable;steps;cumReward;discountedRew;
405;10405.6667;94.27;0;0;
410;10514.6667;92.44;0;0;
415;10577.6667;96.61;0;0;
420;10812;83.53;0;0;
425;10955.6667;89.97;0;0;
430;11027;106.4;0;0;
435;11092.6667;83.57;0;0;
440;11181.3333;102.32;0;0;
445;11284.6667;89.91;0;0;
450;11419;91.82;0;0;
455;11502;101.81;0;0;
460;11708.3333;112.59;0;0;
465;11818;105.76;0;0;
470;11938;110.09;0;0;
475;12035.6667;98.9;0;0;
480;12200.6667;94.81;0;0;
485;12316.6667;88.37;0;0;
490;12454.3333;102.94;0;0;
495;12530.3333;106.66;0;0;
500;12684;93.37;0;0;
505;12785.6667;90.93;0;0;
510;12951;96.7;0;0;
515;13069.6667;84.92;0;0;
520;13176.3333;85.88;0;0;
525;13211.6667;100.52;0;0;
530;13331.3333;99.33;0;0;
535;13444.6667;92.81;0;0;
540;13506;96.24;0;0;
545;13559.3333;86.41;0;0;
550;13627;85.54;0;0;
555;13708.3333;101.23;0;0;
560;13750;112.52;0;0;
565;13804;103.2;0;0;
570;13909;110.34;0;0;
575;14019;93.05;0;0;
580;14089.3333;95.82;0;0;
585;14231;97.69;0;0;
590;14316;103;0;0;
595;14413.6667;100.14;0;0;
600;14501.6667;108.84;0;0;
605;14646.6667;97.22;0;0;
610;14725;98.78;0;0;
615;14874.6667;82.02;0;0;
620;14986.6667;96.24;0;0;
625;15065.6667;98.53;0;0;
630;15162.6667;86.98;0;0;
635;15254;87.26;0;0;
640;15327.6667;84.8;0;0;
645;15496.3333;87.06;0;0;
650;15632.6667;86.45;0;0;
655;15682;85.54;0;0;
660;15706;84.49;0;0;
665;15815.6667;93.4;0;0;
670;15932.6667;91.91;0;0;
675;16074.3333;85.45;0;0;
680;16163.3333;103.32;0;0;
685;16247.6667;90.99;0;0;
690;16306;85.75;0;0;
695;16462.6667;95.5;0;0;
700;16505.3333;99.66;0;0;
705;16628.6667;78.41;0;0;
710;16765.3333;97.95;0;0;
715;16837.3333;95.15;0;0;
720;16929.6667;95.44;0;0;
725;17015.6667;85.59;0;0;
730;17087.3333;99.88;0;0;
735;17140;90.9;0;0;
740;17216.3333;104.81;0;0;
745;17305.6667;91.79;0;0;
750;17355.3333;84.43;0;0;
755;17466.6667;87.55;0;0;
760;17505.6667;91.31;0;0;
765;17609;75.73;0;0;
770;17656.6667;100.79;0;0;
775;17764.6667;99.28;0;0;
780;17930.6667;90.13;0;0;
785;17988.6667;94.53;0;0;
790;18166.6667;110.59;0;0;
795;18233.3333;94.1;0;0;
800;18336.6667;94.48;0;0;
805;18457;99.37;0;0;
810;18545;82.43;0;0;
815;18667.3333;96.75;0;0;
820;18716;85.66;0;0;
825;18833;88.46;0;0;
830;18897.3333;88.33;0;0;
835;18932.6667;85.89;0;0;
840;19032;88.38;0;0;
845;19139.3333;85.17;0;0;
850;19216.6667;101.74;0;0;
855;19262;79.8;0;0;
860;19329;97.2;0;0;
865;19493.3333;85.44;0;0;
870;19554.6667;89.13;0;0;
875;19604.3333;92.75;0;0;
880;19692.6667;81.28;0;0;
885;19745.6667;89.52;0;0;
890;19815;109.47;0;0;
895;19885.6667;95.17;0;0;
900;19939;103.46;0;0;
905;20137;82.28;0;0;
910;20191.3333;103.47;0;0;
915;20319.6667;90.53;0;0;
920;20394;89.17;0;0;
925;20504.3333;90.89;0;0;
930;20562;105.37;0;0;
935;20600.6667;80.5;0;0;
940;20644.3333;91.47;0;0;
945;20792.3333;104.56;0;0;
950;20902.6667;80.62;0;0;
955;20964.3333;95.49;0;0;
960;21086.6667;80.84;0;0;
965;21192;92.13;0;0;
970;21281;72.98;0;0;
975;21330;89.43;0;0;
980;21411;94.62;0;0;
985;21448;95.6;0;0;
990;21558;84.63;0;0;
995;21622.6667;90.94;0;0;
1000;21646.6667;79.37;0;0;
1005;21720;98.21;0;0;
1010;21804;88.26;0;0;
1015;21864.3333;102.91;0;0;
1020;21948.3333;103.23;0;0;
1025;22040.6667;94.02;0;0;
1030;22120.3333;94.16;0;0;
1035;22212.3333;80;0;0;
1040;22252;93.39;0;0;
1045;22303.3333;103.17;0;0;
1050;22452.6667;88.89;0;0;
1055;22567;91.17;0;0;
1060;22642.3333;88.57;0;0;
1065;22702;87.07;0;0;
1070;22795.3333;96.53;0;0;
1075;22906;99.28;0;0;
1080;22979.3333;100.89;0;0;
1085;23032.3333;90.47;0;0;
1090;23106;98.78;0;0;
1095;23182.3333;92.8;0;0;
1100;23264.6667;96.46;0;0;
1105;23340;80.15;0;0;
1110;23512.3333;92.7;0;0;
1115;23586;84.12;0;0;
1120;23679;85.31;0;0;
1125;23728.3333;89.5;0;0;
1130;23770.6667;88.45;0;0;
1135;23810;86.64;0;0;
1140;23868.6667;83.4;0;0;
1145;23913.6667;85.98;0;0;
1150;24005.3333;88.81;0;0;
1155;24079.6667;91.83;0;0;
1160;24197;114.21;0;0;
1165;24264.3333;91.7;0;0;
1170;24357.3333;105.36;0;0;
1175;24489.6667;101.98;0;0;
1180;24530.6667;89.52;0;0;
1185;24621;97.54;0;0;
1190;24692.6667;81.41;0;0;
1195;24808.3333;81.69;0;0;
1200;24884.3333;80.33;0;0;
1205;24987.6667;97.67;0;0;
1210;25027;90.24;0;0;
1215;25111;83.78;0;0;
1220;25213.3333;88.26;0;0;
1225;25298.3333;89.96;0;0;
1230;25367.3333;97.28;0;0;
1235;25414;107.59;0;0;
1240;25457.3333;94.05;0;0;
1245;25495.3333;81.77;0;0;
1250;25564;95.8;0;0;
1255;25638;83.48;0;0;
1260;25668.3333;89.58;0;0;
1265;25716.3333;77.77;0;0;
1270;25769;91.27;0;0;
1275;25864.6667;94.58;0;0;
1280;25987;100.85;0;0;
1285;26027.6667;89.13;0;0;
1290;26109;91.45;0;0;
1295;26210;93.37;0;0;
1300;26241.6667;77.25;0;0;
1305;26300.6667;84.82;0;0;
1310;26376.6667;101.27;0;0;
1315;26444;93.76;0;0;
1320;26496;84.64;0;0;
1325;26637.3333;94.23;0;0;
1330;26681;86.5;0;0;
1335;26830.6667;91.55;0;0;
1340;26882.3333;79.87;0;0;
1345;26915;87.06;0;0;
1350;27045.6667;86.97;0;0;
1355;27140;82.63;0;0;
1360;27233.3333;95.67;0;0;
1365;27285;84.08;0;0;
1370;27356;91.62;0;0;
1375;27384.6667;83.21;0;0;
1380;27459.3333;89.83;0;0;
1385;27558.6667;86.04;0;0;
1390;27588.6667;82.21;0;0;
1395;27698;79.97;0;0;
1400;27739.3333;97.13;0;0;
1405;27835;79.1;0;0;
1410;27892.3333;77.49;0;0;
1415;27973.3333;84.72;0;0;
1420;28010.6667;86.75;0;0;
1425;28078.6667;76.74;0;0;
1430;28157.6667;94.39;0;0;
1435;28223;76.79;0;0;
1440;28275;86.01;0;0;
1445;28391;84.01;0;0;
1450;28439.6667;78;0;0;
1455;28536.3333;84.21;0;0;
1460;28637.6667;78.27;0;0;
1465;28704.6667;91.46;0;0;
1470;28770.3333;80.33;0;0;
1475;28868.6667;91.34;0;0;
1480;28943.3333;81.67;0;0;
1485;29014.6667;92.62;0;0;
1490;29067.3333;102.05;0;0;
1495;29109.3333;87.67;0;0;
1500;29171.6667;87.47;0;0;
