epis;QTable;steps;cumReward;discountedRew;
0;0;100.26;0;0;
5;261;117.15;0;0;
10;462;131.55;0;0;
15;913.6667;114.49;0;0;
20;1110.3333;85.58;0;0;
25;1395.3333;125.65;0;0;
30;1503;105.84;0;0;
35;1744.6667;97.25;0;0;
40;2035.6667;102.98;0;0;
45;2147.6667;78.76;0;0;
50;2410;101.78;0;0;
55;2692.3333;89.19;0;0;
60;2877;88.15;0;0;
65;3057.6667;94.94;0;0;
70;3255.6667;81.77;0;0;
75;3416;89.95;0;0;
80;3500;83.19;0;0;
85;3676;81.89;0;0;
90;3734.3333;85.05;0;0;
95;3971;97.58;0;0;
100;4060.6667;87.51;0;0;
105;4231.3333;96.66;0;0;
110;4335.6667;83.25;0;0;
115;4576;89.01;0;0;
120;4675;85.61;0;0;
125;4814.6667;91.34;0;0;
130;4932;91.34;0;0;
135;5014;81.26;0;0;
140;5096;75.79;0;0;
145;5238.6667;92.94;0;0;
150;5352.6667;97;0;0;
155;5461.3333;97.72;0;0;
160;5558.3333;93.96;0;0;
165;5681;93.77;0;0;
170;5837.3333;77.57;0;0;
175;5996;83.67;0;0;
180;6170.3333;91.81;0;0;
185;6255.3333;87.05;0;0;
190;6356.6667;83.57;0;0;
195;6453.3333;97.14;0;0;
200;6556;89.51;0;0;
205;6598;84.99;0;0;
210;6721;82.05;0;0;
215;6814.3333;86.59;0;0;
220;6885.3333;101.48;0;0;
225;6914.3333;90.59;0;0;
230;7065;81.01;0;0;
235;7125.6667;89.55;0;0;
240;7208.3333;94.72;0;0;
245;7371.3333;84.93;0;0;
250;7472;91.33;0;0;
255;7556.6667;90.69;0;0;
260;7614.3333;94.88;0;0;
265;7663;88.74;0;0;
270;7813.6667;96.26;0;0;
275;7898.6667;96.87;0;0;
280;7966.6667;94.3;0;0;
285;8128;89.43;0;0;
290;8265.6667;101.89;0;0;
295;8391;107.66;0;0;
300;8497.3333;95.95;0;0;
305;8602.3333;98.72;0;0;
310;8693;93.39;0;0;
315;8797.6667;83.31;0;0;
320;8864.3333;84.72;0;0;
325;8985.3333;83.95;0;0;
330;9085;103.39;0;0;
335;9242;100.81;0;0;
340;9361.6667;91.3;0;0;
345;9488;84.64;0;0;
350;9550;91.47;0;0;
355;9663;92.88;0;0;
360;9768.3333;102.6;0;0;
365;9860.6667;91.37;0;0;
370;9967;86.91;0;0;
375;10134.3333;94.03;0;0;
380;10272.6667;94.07;0;0;
385;10437.3333;100.65;0;0;
390;10572.6667;97.23;0;0;
395;10682;86.04;0;0;
400;10758;86.01;0;0;
405;10820;90.08;0;0;
410;10949.3333;87.39;0;0;
415;11039.3333;83.07;0;0;
420;11141.3333;78.76;0;0;
425;11321.3333;93.89;0;0;
430;11467;96.14;0;0;
435;11620;84.56;0;0;
440;11697.6667;97.8;0;0;
445;11823;94.04;0;0;
450;11983.6667;90.79;0;0;
455;12041.6667;81.99;0;0;
460;12137.3333;101.32;0;0;
465;12227.6667;89.74;0;0;
470;12275.3333;83.54;0;0;
475;12337.3333;78.47;0;0;
480;12458.6667;94.05;0;0;
485;12605.6667;80.52;0;0;
490;12705.3333;98.83;0;0;
495;12803.6667;92.57;0;0;
500;12883.6667;89.65;0;0;
505;12961.6667;80.31;0;0;
510;13060.6667;88.57;0;0;
515;13124;90.29;0;0;
520;13207.3333;79.81;0;0;
525;13294.6667;74.82;0;0;
530;13395;89.25;0;0;
535;13491.6667;83.28;0;0;
540;13549;94.64;0;0;
545;13613;72.49;0;0;
550;13698;72.9;0;0;
555;13815.3333;81.76;0;0;
560;13977;78.98;0;0;
565;14132.3333;86.02;0;0;
570;14228.6667;91.25;0;0;
575;14302;91.63;0;0;
580;14395;77.51;0;0;
585;14472.6667;85.18;0;0;
590;14580;96.08;0;0;
595;14768.6667;79.1;0;0;
600;14895.6667;99.78;0;0;
605;14939;87.25;0;0;
610;15045;105.63;0;0;
615;15105.6667;96.3;0;0;
620;15206.3333;91.91;0;0;
625;15324.6667;89.16;0;0;
630;15459.6667;87.61;0;0;
635;15575;87.69;0;0;
640;15619;96.2;0;0;
645;15715;93.33;0;0;
650;15775.6667;87.72;0;0;
655;15894.6667;87.78;0;0;
660;15991.6667;84.77;0;0;
665;16066;94.19;0;0;
670;16161;83.73;0;0;
675;16187.6667;93.61;0;0;
680;16253.6667;88.82;0;0;
685;16297.3333;89.44;0;0;
690;16343;88.21;0;0;
695;16459;90.78;0;0;
700;16505;114.08;0;0;
705;16539.3333;78.03;0;0;
710;16646.6667;86.91;0;0;
715;16713.3333;85.1;0;0;
720;16882.6667;87.78;0;0;
725;16944;94.72;0;0;
730;16992.3333;91.29;0;0;
735;17050.6667;83.86;0;0;
740;17096.3333;79.88;0;0;
745;17222.3333;78.68;0;0;
750;17344;93.16;0;0;
755;17425.6667;93.15;0;0;
760;17582;78.3;0;0;
765;17727.3333;90.11;0;0;
770;17765;84.26;0;0;
775;17805.6667;102.21;0;0;
780;17882.3333;68.53;0;0;
785;17935.6667;80.9;0;0;
790;18017.3333;93.37;0;0;
795;18079.3333;89.43;0;0;
800;18164;87.33;0;0;
805;18201.3333;89.43;0;0;
810;18345.6667;92.22;0;0;
815;18435.6667;89.42;0;0;
820;18493.6667;89.48;0;0;
825;18562.3333;92.77;0;0;
830;18665.6667;101.28;0;0;
835;18749.3333;75.57;0;0;
840;18787;93.67;0;0;
845;18865;105.83;0;0;
850;18936.3333;92.04;0;0;
855;19019.6667;93.19;0;0;
860;19083;75.41;0;0;
865;19116.6667;90.01;0;0;
870;19207.3333;75.41;0;0;
875;19282.6667;90.26;0;0;
880;19389;88.75;0;0;
885;19461;82.04;0;0;
890;19588.6667;85.06;0;0;
895;19679.3333;87.48;0;0;
900;19759.6667;83.02;0;0;
905;19838;102.56;0;0;
910;19947.3333;82.2;0;0;
915;20019.3333;77.81;0;0;
920;20124.6667;89.85;0;0;
925;20174.6667;84.6;0;0;
930;20204.6667;83.63;0;0;
935;20262.3333;83.58;0;0;
940;20303;90.7;0;0;
945;20378.3333;91.8;0;0;
950;20420.3333;73.62;0;0;
955;20512.3333;76.14;0;0;
960;20567.3333;84.26;0;0;
965;20626;74.66;0;0;
970;20702.3333;89.23;0;0;
975;20807;85.72;0;0;
980;20888.6667;85.66;0;0;
985;20955.6667;82.51;0;0;
990;21046.3333;77.18;0;0;
995;21129.3333;97.77;0;0;
1000;21193.3333;69.38;0;0;
1005;21282.3333;87.85;0;0;
1010;21309.3333;87.99;0;0;
1015;21391.6667;92.49;0;0;
1020;21443;84.46;0;0;
1025;21545.3333;91.55;0;0;
1030;21593.6667;96.46;0;0;
1035;21651.6667;99.81;0;0;
1040;21721;67.13;0;0;
1045;21785.6667;77.3;0;0;
1050;21860;92.3;0;0;
1055;21953.3333;88.77;0;0;
1060;22071.3333;105.75;0;0;
1065;22153;87.66;0;0;
1070;22204;77.36;0;0;
1075;22269.6667;84.24;0;0;
1080;22346.6667;87.5;0;0;
1085;22452.6667;90.42;0;0;
1090;22508;87.87;0;0;
1095;22548;97.86;0;0;
1100;22653;82.04;0;0;
1105;22689;90.63;0;0;
1110;22745.3333;89.34;0;0;
1115;22805.3333;94.63;0;0;
1120;22876;89.18;0;0;
1125;22982.3333;88.31;0;0;
1130;23066.6667;92.57;0;0;
1135;23149;76.99;0;0;
1140;23209.6667;88.42;0;0;
1145;23262.6667;89.51;0;0;
1150;23329.3333;76.08;0;0;
1155;23399.6667;76.6;0;0;
1160;23527.3333;84.69;0;0;
1165;23619.3333;88.69;0;0;
1170;23703;78.77;0;0;
1175;23808.3333;91.46;0;0;
1180;23898;96.39;0;0;
1185;24015.3333;88.94;0;0;
1190;24144;91.43;0;0;
1195;24233.6667;87.78;0;0;
1200;24293.6667;76.97;0;0;
1205;24383;87.1;0;0;
1210;24448.3333;99.02;0;0;
