epis;QTable;steps;cumReward;discountedRew;
0;0;92.57;0;0;
5;534.6667;104.19;0;0;
10;906.6667;115.05;0;0;
15;1122;107.05;0;0;
20;1285.6667;112.15;0;0;
25;1496.6667;92.01;0;0;
30;1652.3333;110.32;0;0;
35;1835;96.18;0;0;
40;1975.6667;83.35;0;0;
45;2167.6667;93.38;0;0;
50;2345;95.34;0;0;
55;2442;97.26;0;0;
60;2596.6667;93.26;0;0;
65;2746.3333;87.49;0;0;
70;2894.6667;89.83;0;0;
75;2976.6667;94.07;0;0;
80;3076.6667;84.57;0;0;
85;3163;96.7;0;0;
90;3292;84.2;0;0;
95;3454;87.06;0;0;
100;3565.3333;87.79;0;0;
105;3730.3333;82.87;0;0;
110;3948.3333;81.3;0;0;
115;4148.3333;98.71;0;0;
120;4262;93.21;0;0;
125;4383.3333;96.32;0;0;
130;4481.6667;88.1;0;0;
135;4571.6667;78.98;0;0;
140;4665.6667;94.55;0;0;
145;4768;76.75;0;0;
150;4847.3333;96.06;0;0;
155;4958.6667;96.62;0;0;
160;5035.6667;85.64;0;0;
165;5152.3333;94.52;0;0;
170;5327.3333;85.32;0;0;
175;5476;72.95;0;0;
180;5577.3333;96.96;0;0;
185;5675;82.4;0;0;
190;5738.3333;95.71;0;0;
195;5865;78.87;0;0;
200;5944.6667;84.48;0;0;
205;6127.6667;72.59;0;0;
210;6277;97.26;0;0;
215;6434;86.42;0;0;
220;6502.3333;82.11;0;0;
225;6598.6667;76.92;0;0;
230;6684;82.66;0;0;
235;6794.3333;87.04;0;0;
240;6824.3333;82.37;0;0;
245;6891.6667;93.11;0;0;
250;6972.6667;86.67;0;0;
255;7120.3333;89.68;0;0;
260;7203.3333;79.6;0;0;
265;7263.6667;90.7;0;0;
270;7382;81.73;0;0;
275;7493.6667;98.05;0;0;
280;7615.6667;81.3;0;0;
285;7763.6667;93.88;0;0;
290;7870.6667;83.06;0;0;
295;7933.3333;81.66;0;0;
300;8104.6667;97.29;0;0;
305;8170;87.83;0;0;
310;8228.6667;98.15;0;0;
315;8327.6667;79.08;0;0;
320;8463;86.53;0;0;
325;8500;82.88;0;0;
330;8684.6667;81.07;0;0;
335;8825.6667;89.3;0;0;
340;8975.6667;96.9;0;0;
345;9089;73.65;0;0;
350;9178.3333;96.79;0;0;
355;9249;102.24;0;0;
360;9397.3333;95.26;0;0;
365;9433.6667;71.62;0;0;
370;9550.3333;86.94;0;0;
375;9608;86.13;0;0;
380;9702.3333;73.95;0;0;
385;9847.3333;91.09;0;0;
390;9913.3333;73.83;0;0;
395;10041.3333;84.77;0;0;
400;10191.3333;89.09;0;0;
405;10242.6667;80.76;0;0;
410;10413.3333;84.16;0;0;
415;10467.6667;82.15;0;0;
420;10599;87.49;0;0;
425;10683.3333;79.91;0;0;
430;10807.6667;91.4;0;0;
435;10911.3333;93.2;0;0;
440;10993.6667;74.15;0;0;
445;11085.6667;77.36;0;0;
450;11178.3333;72.86;0;0;
455;11281.3333;86.39;0;0;
460;11329.3333;86.24;0;0;
465;11421;80.07;0;0;
470;11580;77.76;0;0;
475;11685.3333;83.99;0;0;
480;11764.3333;85.76;0;0;
485;11869.6667;85.71;0;0;
490;11962.3333;84.71;0;0;
495;11997.6667;90.89;0;0;
500;12105.6667;89.62;0;0;
505;12204.3333;82.45;0;0;
510;12381;91.29;0;0;
515;12484.6667;79.26;0;0;
520;12549;84.41;0;0;
525;12618.3333;92.7;0;0;
530;12687.3333;80.55;0;0;
535;12788.3333;84.28;0;0;
540;12909.6667;76.77;0;0;
545;13010;84.43;0;0;
550;13170.3333;79.73;0;0;
555;13256.6667;74.46;0;0;
560;13389.3333;80.91;0;0;
565;13471.3333;73.92;0;0;
570;13625.6667;84.98;0;0;
575;13755;86.6;0;0;
580;13898;77.95;0;0;
585;13931.3333;93.5;0;0;
590;13986.6667;72.28;0;0;
595;14141.6667;87.81;0;0;
600;14209.6667;82.08;0;0;
605;14346.3333;82.51;0;0;
610;14494.3333;80.84;0;0;
615;14550.3333;83.34;0;0;
620;14650.3333;78.17;0;0;
625;14810.3333;79.27;0;0;
630;14851.6667;99;0;0;
635;14975.6667;85.3;0;0;
640;15103.6667;71.26;0;0;
645;15218.6667;74.45;0;0;
650;15338.6667;86.94;0;0;
655;15502;73.53;0;0;
660;15555;82.44;0;0;
665;15616.3333;72.64;0;0;
670;15705;83.2;0;0;
675;15854.6667;85.95;0;0;
680;15979.6667;90.29;0;0;
685;16090.6667;80.81;0;0;
690;16233;82.3;0;0;
695;16311;88.37;0;0;
700;16366.3333;78;0;0;
705;16472.6667;79.27;0;0;
710;16573;78.18;0;0;
715;16672.6667;87.8;0;0;
720;16768.6667;67.42;0;0;
725;16863.6667;76.66;0;0;
730;17002.3333;79.9;0;0;
735;17083;78.62;0;0;
740;17186.3333;79.84;0;0;
745;17249;82.69;0;0;
750;17312.3333;83.64;0;0;
755;17408.3333;83.06;0;0;
760;17495;91.72;0;0;
765;17536.3333;81.61;0;0;
770;17567.6667;81.65;0;0;
775;17679.6667;86.84;0;0;
780;17766.3333;84.3;0;0;
785;17873.3333;87.57;0;0;
790;17948;88.91;0;0;
795;18066.6667;87.09;0;0;
800;18101.6667;86.76;0;0;
805;18242;81.16;0;0;
810;18320.3333;77.9;0;0;
815;18458;68.85;0;0;
820;18564.3333;95.34;0;0;
825;18638;72.75;0;0;
830;18728.3333;80.23;0;0;
835;18791.3333;82.45;0;0;
840;18865;84.16;0;0;
845;18954.6667;85.41;0;0;
850;19058.6667;78.66;0;0;
855;19120.6667;83.28;0;0;
860;19163;79.73;0;0;
865;19289;74.83;0;0;
870;19334;99.52;0;0;
875;19394;75.99;0;0;
880;19465.6667;73.85;0;0;
885;19495.3333;76.44;0;0;
890;19600.6667;80.13;0;0;
895;19648.6667;82.11;0;0;
900;19722;78.94;0;0;
905;19842.6667;82.88;0;0;
910;19881.3333;81.37;0;0;
915;19909.6667;94.74;0;0;
920;19983.3333;74.03;0;0;
925;20028;77.6;0;0;
930;20124.6667;82.77;0;0;
935;20219.3333;91.6;0;0;
940;20247.6667;88.54;0;0;
945;20334.6667;76.6;0;0;
950;20439;84.15;0;0;
955;20495.6667;76.61;0;0;
960;20551.3333;71.76;0;0;
965;20665.3333;84.36;0;0;
970;20724;81.31;0;0;
975;20856.3333;80.3;0;0;
980;20972;80.02;0;0;
985;21069.6667;78.46;0;0;
990;21188;80.97;0;0;
995;21253.6667;74.81;0;0;
1000;21355;85.37;0;0;
1005;21429.6667;85.75;0;0;
1010;21528;93.81;0;0;
1015;21675.3333;77.61;0;0;
1020;21774;80.01;0;0;
1025;21893;88.01;0;0;
1030;21971;78.85;0;0;
1035;22053;84.36;0;0;
1040;22116.3333;80.92;0;0;
1045;22157;82.22;0;0;
1050;22215.6667;79.2;0;0;
1055;22222;86.68;0;0;
1060;22292.6667;87.06;0;0;
1065;22352.3333;81.42;0;0;
1070;22477.3333;77.81;0;0;
1075;22580.6667;75.22;0;0;
1080;22729.6667;89.5;0;0;
1085;22776.6667;82.92;0;0;
1090;22854.6667;88.24;0;0;
1095;23000.3333;84.34;0;0;
1100;23127.6667;87.55;0;0;
1105;23240.3333;92.35;0;0;
1110;23282.3333;63.49;0;0;
1115;23383;88.26;0;0;
1120;23454;88.83;0;0;
1125;23537.3333;86.21;0;0;
1130;23573;74.74;0;0;
1135;23693.6667;80.72;0;0;
1140;23783.6667;78.53;0;0;
1145;23877.3333;90.22;0;0;
1150;23988;76.54;0;0;
1155;24086;84.42;0;0;
1160;24217.3333;71.78;0;0;
1165;24284.3333;72.42;0;0;
1170;24393.6667;77.2;0;0;
1175;24512.6667;79.72;0;0;
1180;24593;86.33;0;0;
1185;24674.6667;80.02;0;0;
1190;24733;75.53;0;0;
1195;24769.6667;76.87;0;0;
1200;24814;74.42;0;0;
1205;24950.3333;76.63;0;0;
1210;25020.3333;78.13;0;0;
1215;25066;79.67;0;0;
1220;25110;74.23;0;0;
1225;25168;81.25;0;0;
1230;25277.3333;71.5;0;0;
1235;25327.6667;69.36;0;0;
1240;25411;88.02;0;0;
1245;25500.3333;71.92;0;0;
1250;25556;87.69;0;0;
1255;25645.3333;82.06;0;0;
1260;25707.3333;83.55;0;0;
1265;25784.6667;72.9;0;0;
1270;25865.6667;73.37;0;0;
