epis;QTable;steps;cumReward;discountedRew;
0;0;85.71;0;0;
5;190.3333;85.27;0;0;
10;478.6667;100.2;0;0;
15;781.3333;106.86;0;0;
20;903;91.7;0;0;
25;1070.6667;103.79;0;0;
30;1350;102.09;0;0;
35;1499;108.63;0;0;
40;1665.3333;80.76;0;0;
45;1901.3333;112.65;0;0;
50;2013.3333;100.35;0;0;
55;2136.3333;88.71;0;0;
60;2373.3333;105.45;0;0;
65;2509.3333;91.72;0;0;
70;2628.6667;118.65;0;0;
75;2809.6667;89.61;0;0;
80;2996.6667;93.85;0;0;
85;3244.3333;100.56;0;0;
90;3419.6667;88.11;0;0;
95;3587;101.85;0;0;
100;3735;93.06;0;0;
105;3795;89.73;0;0;
110;3940.6667;96.52;0;0;
115;4058;83.98;0;0;
120;4232;115.25;0;0;
125;4328.6667;99.17;0;0;
130;4410.6667;91.9;0;0;
135;4579.6667;91.05;0;0;
140;4747.6667;79.71;0;0;
145;4920.6667;97.81;0;0;
150;5016.6667;84.37;0;0;
155;5076;89.98;0;0;
160;5241.3333;87.2;0;0;
165;5382.3333;84.82;0;0;
170;5439.3333;93.14;0;0;
175;5584.3333;105.15;0;0;
180;5714.6667;95.4;0;0;
185;5781;95.25;0;0;
190;5839;100;0;0;
195;6001;85.9;0;0;
200;6129.6667;98.83;0;0;
205;6250;112.15;0;0;
210;6268.6667;92.69;0;0;
215;6356.3333;112.04;0;0;
220;6502;100.09;0;0;
225;6563.6667;91.98;0;0;
230;6744.3333;101.08;0;0;
235;6836;109.12;0;0;
240;6959.6667;96.78;0;0;
245;7062;80.43;0;0;
250;7136.3333;87.75;0;0;
255;7331.6667;95.67;0;0;
260;7536.6667;83.88;0;0;
265;7716.3333;96.34;0;0;
270;7835;86.61;0;0;
275;8012.3333;96.06;0;0;
280;8083;82.18;0;0;
285;8209.6667;90.92;0;0;
290;8338.6667;88.92;0;0;
295;8481.6667;88.51;0;0;
300;8535.3333;90.71;0;0;
305;8633;100.11;0;0;
310;8740.6667;98.21;0;0;
315;8853.3333;108.34;0;0;
320;8913.6667;98.15;0;0;
325;8999.3333;95.94;0;0;
330;9127;91.47;0;0;
335;9173.6667;98.52;0;0;
340;9327.3333;97.43;0;0;
345;9382.6667;95.29;0;0;
350;9542;81.11;0;0;
355;9697;93.62;0;0;
360;9824.6667;93.77;0;0;
365;9999;96;0;0;
370;10065;89.61;0;0;
375;10131.3333;68.68;0;0;
380;10217.6667;85.26;0;0;
385;10306.6667;71.76;0;0;
390;10439.3333;89.18;0;0;
395;10511;82.61;0;0;
400;10586.3333;71.24;0;0;
405;10709.6667;79.97;0;0;
410;10768.6667;75.79;0;0;
415;10872.3333;86.63;0;0;
420;11025.6667;93.07;0;0;
425;11111.3333;78.25;0;0;
430;11191;94.51;0;0;
435;11329.6667;118.79;0;0;
440;11410;91.75;0;0;
445;11539;107.07;0;0;
450;11635.3333;109.39;0;0;
455;11750.3333;88.12;0;0;
460;11841.3333;86;0;0;
465;11916;86.09;0;0;
470;12006.3333;88.4;0;0;
475;12114.3333;88.56;0;0;
