epis;QTable;steps;cumReward;discountedRew;
0;0;104.95;0;0;
5;490.6667;102.76;0;0;
10;799.6667;97.73;0;0;
15;916;92.64;0;0;
20;1106.6667;121.44;0;0;
25;1353;101;0;0;
30;1881;112.59;0;0;
35;2071;95.07;0;0;
40;2226;98.78;0;0;
45;2379;98.07;0;0;
50;2557.6667;101.8;0;0;
55;2739.3333;105.69;0;0;
60;2866.3333;94.28;0;0;
65;3020;94.08;0;0;
70;3111.6667;86.05;0;0;
75;3254.3333;88.98;0;0;
80;3417.3333;93.17;0;0;
85;3563;91.45;0;0;
90;3710.3333;92.57;0;0;
95;3868.6667;96.26;0;0;
100;3970;92.73;0;0;
105;4163;105.71;0;0;
110;4276;86.86;0;0;
115;4439;92.71;0;0;
120;4599;96.41;0;0;
125;4680.3333;86.32;0;0;
130;4766.6667;93.33;0;0;
135;4895.3333;100.88;0;0;
140;4995.3333;90.9;0;0;
145;5130.6667;93.18;0;0;
150;5159.6667;94.67;0;0;
155;5265;99.34;0;0;
160;5403.6667;86.43;0;0;
165;5520.3333;102.24;0;0;
170;5674;96.95;0;0;
175;5881.6667;97.39;0;0;
180;6051.6667;104.45;0;0;
185;6156.3333;75.98;0;0;
190;6302.6667;93.82;0;0;
195;6425;96.8;0;0;
200;6581;85.17;0;0;
205;6639.3333;103.54;0;0;
210;6751.3333;102.89;0;0;
215;6777.6667;80.73;0;0;
220;6907.3333;92.46;0;0;
225;6986.3333;88.12;0;0;
230;7103.3333;93.87;0;0;
235;7167.3333;83.33;0;0;
240;7265.6667;102.22;0;0;
245;7423.6667;90.99;0;0;
250;7532.6667;86.81;0;0;
255;7621.6667;101.47;0;0;
260;7730.3333;80.79;0;0;
265;7909.3333;85.41;0;0;
270;8015.3333;82.62;0;0;
275;8160.3333;93.88;0;0;
280;8226;100.3;0;0;
285;8298;97.44;0;0;
290;8389;89.98;0;0;
295;8536.3333;94.04;0;0;
300;8638;106.38;0;0;
305;8712.6667;99.26;0;0;
310;8861;87.12;0;0;
315;8944.6667;84.43;0;0;
320;9008;95.59;0;0;
325;9158;102.77;0;0;
330;9292.3333;89.89;0;0;
335;9373.3333;79.7;0;0;
340;9447.3333;100.19;0;0;
345;9514.3333;80.45;0;0;
350;9625;92.94;0;0;
355;9742.6667;96.55;0;0;
360;9822.3333;99.39;0;0;
365;9910.3333;85.41;0;0;
370;9995.6667;97.85;0;0;
375;10041.3333;97;0;0;
380;10166.3333;101.05;0;0;
385;10298;89.34;0;0;
390;10372.6667;84.67;0;0;
395;10505;96.01;0;0;
400;10633.6667;102.99;0;0;
405;10685.6667;83.26;0;0;
410;10782.6667;109.03;0;0;
415;10863;85.94;0;0;
420;10932.3333;108.89;0;0;
425;11034;99.01;0;0;
430;11109;83.43;0;0;
435;11237.6667;101.96;0;0;
440;11342;95.04;0;0;
445;11470.6667;90.75;0;0;
450;11546.3333;79.73;0;0;
455;11726.6667;92.12;0;0;
460;11868;105.29;0;0;
465;11925;95.15;0;0;
470;12042.3333;87.02;0;0;
475;12155;92;0;0;
480;12244.3333;82.62;0;0;
485;12346.6667;100.69;0;0;
490;12516.3333;106.78;0;0;
495;12679.3333;91.74;0;0;
500;12749.6667;96.29;0;0;
505;12847.6667;98.44;0;0;
510;12931.3333;94.23;0;0;
515;13023.6667;101.49;0;0;
520;13118.6667;103.25;0;0;
525;13229.3333;95.55;0;0;
530;13291.6667;109.17;0;0;
535;13365;111.01;0;0;
540;13512;90.9;0;0;
545;13634.3333;99.18;0;0;
550;13744.3333;107.77;0;0;
555;13891.3333;100.29;0;0;
560;14028.6667;88.22;0;0;
565;14144;96.43;0;0;
570;14185.6667;83.89;0;0;
575;14314.6667;93.91;0;0;
580;14379.6667;92.39;0;0;
585;14504.3333;98.68;0;0;
590;14600.3333;93.61;0;0;
595;14726.6667;104.69;0;0;
600;14857;91.96;0;0;
605;14918.3333;88.44;0;0;
610;15019.6667;92.43;0;0;
615;15124.6667;86.37;0;0;
620;15205.6667;104.58;0;0;
625;15301;95.89;0;0;
630;15373.6667;94.39;0;0;
635;15431.6667;93.03;0;0;
640;15545.3333;101.91;0;0;
645;15619.3333;93.5;0;0;
650;15670;94.44;0;0;
655;15810.6667;90.75;0;0;
660;15853.6667;108.27;0;0;
665;15953;99.57;0;0;
670;16025.6667;86.26;0;0;
675;16123.6667;94.01;0;0;
680;16268.3333;97.52;0;0;
685;16302;72.56;0;0;
690;16367.3333;89.9;0;0;
695;16526.6667;84.5;0;0;
700;16630;90.54;0;0;
705;16724.3333;103.15;0;0;
710;16831.6667;93.05;0;0;
715;16937.3333;83.43;0;0;
720;17021.6667;97.44;0;0;
725;17181;84.48;0;0;
730;17310.3333;81.34;0;0;
735;17372;90.11;0;0;
740;17435.6667;76.94;0;0;
745;17569;89.63;0;0;
750;17642;96.6;0;0;
755;17711;95.17;0;0;
760;17793.3333;74.49;0;0;
765;17911.3333;89.64;0;0;
770;17968;87.98;0;0;
775;18079;84.95;0;0;
780;18206.3333;87.95;0;0;
785;18320.3333;76.22;0;0;
790;18376.3333;88.99;0;0;
795;18457;93.59;0;0;
800;18491.6667;85.99;0;0;
805;18600;83.24;0;0;
810;18716;82.21;0;0;
815;18813.3333;85.43;0;0;
820;18920.3333;88.34;0;0;
825;19007.3333;88.13;0;0;
830;19074;87.49;0;0;
835;19162;91.13;0;0;
840;19274;92.79;0;0;
845;19336.6667;84.08;0;0;
850;19410.3333;80.82;0;0;
855;19454;88.31;0;0;
860;19578;91.59;0;0;
865;19655;88.92;0;0;
870;19740;100.55;0;0;
875;19835;87.5;0;0;
880;19932.6667;80.08;0;0;
885;20029.6667;105.58;0;0;
890;20169.6667;94.47;0;0;
895;20339;92.51;0;0;
900;20406;71.97;0;0;
905;20513.6667;92.36;0;0;
910;20569.6667;92.02;0;0;
915;20716;97.07;0;0;
920;20844;87.42;0;0;
925;20971.3333;86.12;0;0;
930;21050;89.54;0;0;
935;21098;79.05;0;0;
940;21143.3333;93.32;0;0;
945;21223.6667;97.5;0;0;
950;21394.3333;71.86;0;0;
955;21521.3333;84.7;0;0;
960;21624.6667;81.88;0;0;
965;21685;91.75;0;0;
970;21715.3333;84.79;0;0;
975;21842;88.29;0;0;
980;21949.3333;96.02;0;0;
985;22015;91.93;0;0;
990;22189;90.93;0;0;
995;22303;83.31;0;0;
1000;22458;81.05;0;0;
1005;22495;85.21;0;0;
1010;22615.6667;86.96;0;0;
1015;22667;95.2;0;0;
1020;22815;90.85;0;0;
1025;22880.3333;89.08;0;0;
1030;22988;91.35;0;0;
1035;23102.6667;78.11;0;0;
1040;23155;82.39;0;0;
1045;23208;79.17;0;0;
1050;23309;95.59;0;0;
1055;23381.6667;89.47;0;0;
1060;23508.6667;91.38;0;0;
1065;23582;76.88;0;0;
1070;23688.6667;85.5;0;0;
1075;23797.3333;81.31;0;0;
1080;23817.6667;81.75;0;0;
1085;23917.6667;83.64;0;0;
1090;24023.3333;64.74;0;0;
1095;24073.3333;88.82;0;0;
1100;24161.6667;89.16;0;0;
1105;24250.6667;75.5;0;0;
1110;24285.3333;84.49;0;0;
1115;24356.6667;86.78;0;0;
1120;24484.6667;85.87;0;0;
1125;24586.6667;81.92;0;0;
1130;24660;96.83;0;0;
1135;24712.6667;87.88;0;0;
1140;24786.6667;83.39;0;0;
1145;24854;95.06;0;0;
1150;24896.3333;80.34;0;0;
1155;25032.3333;91.34;0;0;
1160;25062.6667;90.03;0;0;
1165;25101.3333;82.23;0;0;
1170;25186.3333;91.89;0;0;
1175;25243.6667;78.21;0;0;
1180;25343.6667;71.08;0;0;
1185;25408.3333;95.65;0;0;
1190;25452.3333;91.09;0;0;
1195;25483.3333;81.8;0;0;
1200;25536;97.93;0;0;
1205;25608.3333;100.98;0;0;
1210;25751;82.13;0;0;
1215;25841.6667;89.35;0;0;
1220;25881.6667;82.68;0;0;
1225;25963.6667;85.64;0;0;
1230;26029;89.28;0;0;
1235;26088.6667;89.88;0;0;
1240;26168;82.06;0;0;
1245;26202.3333;84.89;0;0;
1250;26295.3333;78.88;0;0;
1255;26373.6667;79.09;0;0;
