epis;QTable;steps;cumReward;discountedRew;
0;0;106.14;0;0;
5;217.6667;114.93;0;0;
10;477.6667;111.22;0;0;
15;903.3333;108.73;0;0;
20;1035;100.78;0;0;
25;1227.6667;101.28;0;0;
30;1447;82.86;0;0;
35;1692.3333;106.84;0;0;
40;1771.6667;96.73;0;0;
45;2058.3333;103.19;0;0;
50;2168.3333;115.61;0;0;
55;2322;105.72;0;0;
60;2444;100.64;0;0;
65;2561.6667;99.86;0;0;
70;2698.6667;91.29;0;0;
75;2936.6667;82.79;0;0;
80;3189.3333;91.77;0;0;
85;3352;87.49;0;0;
90;3456;94.92;0;0;
95;3533.6667;101.18;0;0;
100;3734.3333;75.93;0;0;
105;3852.6667;79.59;0;0;
110;4045.3333;86.83;0;0;
115;4142.6667;106.69;0;0;
120;4312;92.26;0;0;
125;4518;92.82;0;0;
130;4719;104.25;0;0;
135;4880;115.87;0;0;
140;5047;98.21;0;0;
145;5160;94.18;0;0;
150;5346.6667;93.59;0;0;
155;5428.3333;85.74;0;0;
160;5495;92.61;0;0;
165;5663;88.24;0;0;
170;5834.3333;103.24;0;0;
175;5988.3333;85.44;0;0;
180;6079;86.87;0;0;
185;6210.6667;98.97;0;0;
190;6302;79.03;0;0;
195;6414.6667;91.9;0;0;
200;6555.3333;107.05;0;0;
205;6660.3333;95.88;0;0;
210;6805;96.1;0;0;
215;6905.6667;99.68;0;0;
220;7014.3333;91.39;0;0;
225;7142.3333;91.2;0;0;
230;7210.3333;93.27;0;0;
235;7278.3333;95.24;0;0;
240;7435.6667;84.38;0;0;
245;7552;91.35;0;0;
250;7704.3333;87.79;0;0;
255;7739.6667;81.75;0;0;
260;7886.6667;101.81;0;0;
265;7975;106.22;0;0;
270;8110.6667;106.22;0;0;
275;8204.3333;83.62;0;0;
280;8344;94.54;0;0;
285;8531;93.55;0;0;
290;8674.6667;107.47;0;0;
295;8857;91.92;0;0;
300;8902.6667;90.2;0;0;
305;9028;96.6;0;0;
310;9143.3333;88.18;0;0;
315;9234.6667;85.41;0;0;
320;9297.6667;88.58;0;0;
325;9455;87.29;0;0;
330;9557.6667;94.27;0;0;
335;9617.6667;88.09;0;0;
340;9651.3333;93.08;0;0;
345;9716.6667;84.53;0;0;
350;9837;89.8;0;0;
355;9981;85.97;0;0;
360;10120.6667;94.89;0;0;
365;10287.3333;76.53;0;0;
370;10407.3333;91.49;0;0;
375;10511.6667;85.12;0;0;
380;10599.3333;78.63;0;0;
385;10653.6667;97.29;0;0;
390;10780.3333;89.63;0;0;
395;10856.6667;84.76;0;0;
400;10976.3333;78.52;0;0;
405;11131.6667;98.08;0;0;
410;11213.6667;89.79;0;0;
415;11302;96.36;0;0;
420;11415;95.97;0;0;
425;11622;88.88;0;0;
430;11739.3333;90.71;0;0;
435;11960.6667;83.49;0;0;
440;12003.3333;91.93;0;0;
445;12150.6667;86.09;0;0;
450;12358;90.53;0;0;
455;12447;92.58;0;0;
460;12518.6667;93.44;0;0;
465;12632.6667;81.77;0;0;
470;12720;100.27;0;0;
475;12834.3333;75.62;0;0;
480;12894.6667;93.57;0;0;
485;12984.6667;83.45;0;0;
490;13074.3333;91.01;0;0;
495;13177;93.85;0;0;
500;13210.6667;81.6;0;0;
505;13335;81.7;0;0;
510;13387.6667;77.1;0;0;
515;13559.3333;88.26;0;0;
520;13756.6667;96.04;0;0;
525;13855;84.39;0;0;
530;14013.6667;86.61;0;0;
535;14177.6667;88.23;0;0;
540;14277.6667;91.25;0;0;
545;14405;78.72;0;0;
550;14489.3333;97.69;0;0;
555;14564.6667;86.88;0;0;
560;14610.3333;88.02;0;0;
565;14694.6667;89.2;0;0;
570;14816.6667;91.27;0;0;
575;14899;85.28;0;0;
580;15012.3333;83.64;0;0;
585;15068.6667;85.48;0;0;
590;15121.6667;94.63;0;0;
595;15206.6667;85.89;0;0;
600;15283.3333;81.62;0;0;
605;15348;97.12;0;0;
610;15430.3333;80.89;0;0;
615;15467.6667;82.99;0;0;
620;15581.6667;88.5;0;0;
625;15727.3333;90.11;0;0;
630;15815.3333;70.47;0;0;
635;15907;75.29;0;0;
640;16057;92.48;0;0;
645;16130.6667;85.17;0;0;
650;16227;84.71;0;0;
655;16293;83.01;0;0;
660;16408.6667;99.08;0;0;
665;16464.3333;83.7;0;0;
670;16537;70.57;0;0;
675;16673;89.51;0;0;
680;16755.6667;84.39;0;0;
685;16835;79.94;0;0;
690;16877;79.43;0;0;
695;16940.3333;83.92;0;0;
700;17010.6667;86.73;0;0;
705;17094.6667;83.44;0;0;
710;17181.6667;91.2;0;0;
715;17251.3333;87.96;0;0;
720;17298.3333;73.96;0;0;
725;17341.3333;95.9;0;0;
730;17387;85.41;0;0;
735;17439;76.32;0;0;
740;17490.3333;93.67;0;0;
745;17552.6667;84.66;0;0;
750;17659;86.72;0;0;
755;17727.6667;100.54;0;0;
760;17829.3333;79.87;0;0;
765;17934.6667;84.2;0;0;
770;17949.3333;84.24;0;0;
775;18030;72.39;0;0;
780;18081.6667;85.85;0;0;
785;18169;79.98;0;0;
790;18229.6667;82.44;0;0;
795;18367.3333;85.68;0;0;
800;18475;86.67;0;0;
805;18533.6667;83.71;0;0;
810;18640;90.35;0;0;
815;18734.6667;97.24;0;0;
820;18778.6667;94.44;0;0;
825;18879;98.84;0;0;
830;18965.3333;82.66;0;0;
835;19049.3333;74.23;0;0;
840;19179;82.98;0;0;
845;19252.3333;84.89;0;0;
850;19313;87.1;0;0;
855;19443.3333;82.83;0;0;
860;19501.3333;92.28;0;0;
865;19595.3333;79.45;0;0;
870;19629;90.61;0;0;
875;19732;75.38;0;0;
880;19827.6667;86.98;0;0;
885;19896.6667;86.1;0;0;
890;19930.3333;74.6;0;0;
895;19962.3333;86.27;0;0;
900;20111.3333;94.62;0;0;
905;20154.3333;85.53;0;0;
910;20228.6667;73.25;0;0;
915;20375;77.94;0;0;
920;20469.6667;80.44;0;0;
925;20517.6667;86.73;0;0;
930;20558.6667;75.46;0;0;
935;20611.6667;80.06;0;0;
940;20707.6667;83.03;0;0;
945;20836.6667;79.82;0;0;
950;20923.6667;88.19;0;0;
955;20955.3333;78.99;0;0;
960;20997;73.93;0;0;
965;21041.6667;84.28;0;0;
970;21105.3333;82.16;0;0;
975;21133.6667;81;0;0;
980;21192;79.63;0;0;
985;21298;74.62;0;0;
990;21403.3333;73.21;0;0;
995;21576.6667;95.64;0;0;
1000;21626;74.72;0;0;
1005;21657;84.54;0;0;
1010;21686;76.69;0;0;
1015;21778.6667;75.5;0;0;
1020;21860;83.21;0;0;
1025;21936.3333;81.03;0;0;
1030;21988.3333;87.2;0;0;
1035;22107.6667;86.22;0;0;
1040;22132;83.59;0;0;
1045;22190.3333;92.14;0;0;
1050;22318.6667;77.8;0;0;
1055;22407.6667;79.3;0;0;
1060;22467.3333;74.69;0;0;
1065;22584;93.4;0;0;
1070;22669;88.59;0;0;
1075;22720.6667;84.5;0;0;
1080;22747.6667;74.77;0;0;
1085;22825.3333;79.4;0;0;
1090;22914.3333;83.68;0;0;
1095;22971;87.53;0;0;
1100;23033;76.94;0;0;
1105;23150;73.52;0;0;
1110;23223.3333;90.16;0;0;
1115;23264.3333;80.19;0;0;
1120;23310.3333;90.39;0;0;
1125;23402.6667;91.53;0;0;
1130;23447;77.2;0;0;
1135;23533;88.73;0;0;
1140;23572;96.38;0;0;
1145;23623;89.77;0;0;
1150;23699.3333;97.83;0;0;
1155;23765.3333;81.03;0;0;
1160;23863;87.98;0;0;
1165;23957;81.86;0;0;
1170;24079.3333;81.36;0;0;
1175;24180;86.22;0;0;
1180;24317.6667;76.87;0;0;
1185;24414.6667;84.28;0;0;
1190;24470;78.68;0;0;
1195;24551;91.28;0;0;
1200;24648.3333;78.43;0;0;
1205;24683.6667;76.15;0;0;
1210;24750.6667;88.83;0;0;
1215;24844;83.02;0;0;
1220;24940.3333;82.96;0;0;
1225;24982.6667;68.2;0;0;
1230;25026.6667;82.62;0;0;
1235;25159.6667;86.2;0;0;
1240;25263;81.92;0;0;
1245;25335;88.42;0;0;
1250;25352;86.2;0;0;
1255;25404.3333;83.32;0;0;
1260;25460.6667;83.56;0;0;
1265;25599;94.51;0;0;
1270;25697.6667;76.24;0;0;
1275;25770.6667;68.41;0;0;
1280;25796.3333;89.27;0;0;
1285;25924;85.36;0;0;
1290;26014;88.27;0;0;
1295;26108;75.66;0;0;
1300;26157.3333;85.89;0;0;
1305;26212.6667;75.16;0;0;
1310;26267.6667;89.04;0;0;
1315;26351.3333;87.46;0;0;
1320;26455.3333;77.65;0;0;
1325;26484.6667;86.78;0;0;
1330;26573;81.1;0;0;
1335;26622.6667;78.53;0;0;
1340;26705.3333;79.02;0;0;
1345;26749;85.62;0;0;
1350;26827;82.69;0;0;
1355;26860.6667;83.39;0;0;
1360;26933;97.49;0;0;
1365;27018.3333;72.45;0;0;
1370;27063.6667;80.56;0;0;
1375;27148;76.94;0;0;
1380;27256.6667;82.42;0;0;
1385;27350.6667;78.45;0;0;
1390;27410;83.56;0;0;
1395;27505;80.57;0;0;
1400;27573.3333;79.88;0;0;
1405;27628.3333;87.82;0;0;
1410;27713;84.65;0;0;
1415;27785.6667;78.86;0;0;
