epis;QTable;steps;cumReward;discountedRew;
0;0;117.49;0;0;
5;289.6667;96.14;0;0;
10;582.6667;91.56;0;0;
15;898.3333;106.82;0;0;
20;1123.3333;80.75;0;0;
25;1399;90.62;0;0;
30;1694;94.34;0;0;
35;1878.3333;106.71;0;0;
40;1997.3333;104.42;0;0;
45;2106;104.76;0;0;
50;2283.3333;100.86;0;0;
55;2385.3333;91.49;0;0;
60;2607.6667;89.95;0;0;
65;2740;76.9;0;0;
70;2870.3333;105.16;0;0;
75;3000.6667;99.92;0;0;
80;3229.3333;83.28;0;0;
85;3326.6667;85.27;0;0;
90;3459;105.65;0;0;
95;3601.6667;91.72;0;0;
100;3710;94.23;0;0;
105;3894.6667;92.6;0;0;
110;4081.3333;85.95;0;0;
115;4264.3333;92.12;0;0;
120;4348.3333;92.56;0;0;
125;4461.6667;98.01;0;0;
130;4552.6667;81.64;0;0;
135;4596.6667;89.62;0;0;
140;4708.6667;82.88;0;0;
145;4796;97.44;0;0;
150;4927.3333;89.78;0;0;
155;5006.6667;86.16;0;0;
160;5134.6667;86.74;0;0;
165;5298.3333;89.44;0;0;
170;5442.3333;99.98;0;0;
175;5479.3333;97.47;0;0;
180;5566;88.36;0;0;
185;5674.6667;93.85;0;0;
190;5897;97.34;0;0;
195;6022.3333;91.4;0;0;
200;6158.6667;104.68;0;0;
205;6215.3333;91.07;0;0;
210;6323.6667;96.83;0;0;
215;6380;90.41;0;0;
220;6582.6667;89.74;0;0;
225;6689;80.13;0;0;
230;6760.6667;86.99;0;0;
235;6838.3333;113.67;0;0;
240;6957;100.71;0;0;
245;7032.3333;86.76;0;0;
250;7154.3333;101.69;0;0;
255;7244.6667;98.38;0;0;
260;7370;87.44;0;0;
265;7461.3333;87.44;0;0;
270;7525.3333;82.51;0;0;
275;7598.3333;79.76;0;0;
280;7716;88.32;0;0;
285;7895;86.78;0;0;
290;8071.6667;99.54;0;0;
295;8166.6667;88.23;0;0;
300;8270;81.26;0;0;
305;8361;83.72;0;0;
310;8422.3333;101.19;0;0;
315;8626.6667;89.37;0;0;
320;8705.6667;99.36;0;0;
325;8758;83.45;0;0;
330;8867;88.33;0;0;
335;9006.6667;103.14;0;0;
340;9129.3333;95.08;0;0;
345;9240;89.7;0;0;
350;9318;102.14;0;0;
355;9410.6667;96.77;0;0;
360;9474;79.8;0;0;
365;9608.6667;93.48;0;0;
370;9694.6667;88.88;0;0;
375;9778.6667;82.98;0;0;
380;9922.6667;79.63;0;0;
385;10159;97.56;0;0;
390;10338.3333;73.15;0;0;
395;10420.6667;102.17;0;0;
400;10518;82.82;0;0;
405;10568;90.96;0;0;
410;10598.6667;83.99;0;0;
415;10685;77.73;0;0;
420;10780.3333;86.69;0;0;
425;10865.6667;75.65;0;0;
430;11036.6667;105.2;0;0;
435;11153.6667;79.37;0;0;
440;11320.6667;94.56;0;0;
445;11440.3333;88.47;0;0;
450;11587.6667;79.13;0;0;
455;11679;101.52;0;0;
460;11775.3333;87.06;0;0;
465;11898.6667;94.41;0;0;
470;11975.6667;85.67;0;0;
475;12168.6667;91.53;0;0;
480;12268.6667;93.19;0;0;
485;12409;75.29;0;0;
490;12578.3333;80.17;0;0;
495;12613;90.52;0;0;
500;12692.3333;98.32;0;0;
505;12760.3333;77.52;0;0;
510;12845.6667;73.51;0;0;
515;12988.3333;96.35;0;0;
520;13151.6667;78.1;0;0;
525;13276;78.72;0;0;
530;13392.6667;108.47;0;0;
535;13534;95.97;0;0;
540;13636.3333;85.33;0;0;
545;13704.6667;90.67;0;0;
550;13771;80.65;0;0;
555;13845.3333;90.55;0;0;
560;14001.6667;92.08;0;0;
565;14103.6667;88.95;0;0;
570;14251;82.17;0;0;
575;14431;91.74;0;0;
580;14545.3333;88.92;0;0;
585;14664.3333;74.42;0;0;
590;14824;84.71;0;0;
595;14917.3333;80.75;0;0;
600;14985;95.39;0;0;
605;15021.6667;85.94;0;0;
610;15162.6667;77.88;0;0;
615;15279.3333;93.17;0;0;
620;15462.3333;78.74;0;0;
625;15535.6667;85.71;0;0;
630;15582.6667;82.06;0;0;
635;15637.6667;86.94;0;0;
640;15707.3333;89.08;0;0;
645;15798.3333;89.67;0;0;
650;15865;80.33;0;0;
655;15995.6667;84.05;0;0;
660;16102.6667;89.79;0;0;
665;16206.6667;86.69;0;0;
670;16267;83.1;0;0;
675;16378.3333;95.77;0;0;
680;16432.6667;81.45;0;0;
685;16546.6667;97.19;0;0;
690;16569.3333;83.04;0;0;
695;16623;92.22;0;0;
700;16731;84.94;0;0;
705;16801.3333;71.94;0;0;
710;16944.3333;75.89;0;0;
715;17061;79.81;0;0;
720;17149.6667;81.52;0;0;
725;17302.6667;81.34;0;0;
730;17367.6667;86.37;0;0;
735;17430.6667;87.07;0;0;
740;17490.3333;81.27;0;0;
745;17556.3333;92.22;0;0;
750;17622.3333;76.5;0;0;
755;17738.3333;101.94;0;0;
760;17805.6667;83.37;0;0;
