epis;QTable;steps;cumReward;discountedRew;
0;0;106.22;0;0;
5;334;100.59;0;0;
10;545.6667;100.71;0;0;
15;705.3333;81.14;0;0;
20;1137;94.53;0;0;
25;1405.6667;91.71;0;0;
30;1561;107.29;0;0;
35;1695.6667;89.6;0;0;
40;1797.6667;98.75;0;0;
45;1899.3333;83.55;0;0;
50;2003.3333;86.19;0;0;
55;2186.6667;81.01;0;0;
60;2354.6667;87.03;0;0;
65;2541.6667;90.72;0;0;
70;2742.6667;85.66;0;0;
75;2834.6667;86.18;0;0;
80;2996.6667;86.61;0;0;
85;3254.6667;81.03;0;0;
90;3366;90.11;0;0;
95;3449;65.74;0;0;
100;3639;81.58;0;0;
105;3740;78.3;0;0;
110;3810;89.29;0;0;
115;3935;87.69;0;0;
120;4079;84.08;0;0;
125;4202;91.87;0;0;
130;4312.6667;88.61;0;0;
135;4452.6667;74.71;0;0;
140;4537.6667;70.23;0;0;
145;4725;75.53;0;0;
150;4839.3333;87.35;0;0;
155;4933.6667;85.74;0;0;
160;5085;81.56;0;0;
165;5135;92.36;0;0;
170;5201.3333;71.44;0;0;
175;5279.3333;78.35;0;0;
180;5422.3333;92.71;0;0;
185;5504;75.7;0;0;
190;5593.3333;88.07;0;0;
195;5688.3333;77.48;0;0;
200;5747;91.56;0;0;
205;5824.6667;84.41;0;0;
210;5889.3333;89.34;0;0;
215;5966.3333;94.43;0;0;
220;6063.3333;78.43;0;0;
225;6119;74.71;0;0;
230;6237.6667;78.17;0;0;
235;6256.6667;72.43;0;0;
240;6332.3333;76.05;0;0;
245;6425.6667;81.97;0;0;
250;6514.3333;75.34;0;0;
255;6629.6667;81.85;0;0;
260;6716.6667;77.48;0;0;
265;6827.3333;82.12;0;0;
270;7001.6667;77.81;0;0;
275;7063.6667;73.32;0;0;
280;7159;74.55;0;0;
285;7241;91.73;0;0;
290;7359.3333;73.63;0;0;
295;7440.3333;82.68;0;0;
300;7483;68.34;0;0;
305;7584.6667;80.12;0;0;
310;7679;79.29;0;0;
315;7768.3333;75.96;0;0;
320;7837.6667;82.84;0;0;
325;7896.3333;76.45;0;0;
330;7960.3333;82.51;0;0;
335;8014.3333;89.61;0;0;
340;8087.6667;79.69;0;0;
345;8160.6667;85.75;0;0;
350;8220.6667;83.42;0;0;
355;8313.3333;76.16;0;0;
360;8409.6667;75.29;0;0;
365;8489.6667;88.8;0;0;
370;8539.6667;86.79;0;0;
375;8623;78.79;0;0;
380;8665.6667;80.46;0;0;
385;8738.3333;79.55;0;0;
390;8827;79.78;0;0;
395;8909.6667;82.32;0;0;
400;8975;90.51;0;0;
405;9050;83.56;0;0;
410;9102;78.15;0;0;
