epis;QTable;steps;cumReward;discountedRew;
0;0;102.98;0;0;
5;163.6667;109.16;0;0;
10;461;90.84;0;0;
15;894;107.62;0;0;
20;1104.3333;97.23;0;0;
25;1278;99.79;0;0;
30;1615.6667;101.48;0;0;
35;1821;102.89;0;0;
40;1949.6667;86.48;0;0;
45;2089.3333;94.8;0;0;
50;2265;82.38;0;0;
55;2332.3333;102.16;0;0;
60;2547;83.9;0;0;
65;2647;83.12;0;0;
70;2855.3333;102.28;0;0;
75;2991.3333;75.98;0;0;
80;3155;97.91;0;0;
85;3226;94.18;0;0;
90;3412.6667;83.31;0;0;
95;3530.6667;96.58;0;0;
100;3617.3333;90.55;0;0;
105;3709.6667;88.31;0;0;
110;3910.6667;85.34;0;0;
115;4068;96.79;0;0;
120;4204.3333;92.9;0;0;
125;4262;90.25;0;0;
130;4359;82.03;0;0;
135;4443;98.32;0;0;
140;4530.3333;96.9;0;0;
145;4746;73.74;0;0;
150;4809.6667;93.92;0;0;
155;4884;107.26;0;0;
160;4984.3333;97.55;0;0;
165;5130.3333;93.17;0;0;
170;5302;81.59;0;0;
175;5407.3333;89.99;0;0;
180;5493;79.47;0;0;
185;5628.6667;96.8;0;0;
190;5711.6667;76.43;0;0;
195;5837.6667;78.66;0;0;
200;5923.6667;82.27;0;0;
205;6005;78.66;0;0;
210;6169;87.78;0;0;
215;6352;75.08;0;0;
220;6457.3333;88.27;0;0;
225;6586.3333;90.17;0;0;
230;6758.3333;95.2;0;0;
235;6888;78.2;0;0;
240;6962;86.72;0;0;
245;7051.3333;82.41;0;0;
250;7207.6667;80.66;0;0;
255;7432.3333;86.59;0;0;
260;7547;88.19;0;0;
265;7619.3333;105.02;0;0;
270;7743.3333;87.08;0;0;
275;7876.3333;106.18;0;0;
280;7950.6667;88.69;0;0;
285;8063.3333;92.81;0;0;
290;8156;97.05;0;0;
295;8371.6667;76.92;0;0;
300;8506.3333;97.29;0;0;
305;8644.6667;90.1;0;0;
310;8712.6667;83;0;0;
315;8785;79.46;0;0;
320;8853.6667;78.79;0;0;
325;8939.6667;85.74;0;0;
330;9001.6667;73.18;0;0;
335;9078.3333;99.87;0;0;
340;9165.3333;88.33;0;0;
345;9264.3333;79.4;0;0;
350;9469.3333;85.23;0;0;
355;9559.6667;87.27;0;0;
360;9655.6667;85.51;0;0;
365;9705.6667;82.85;0;0;
370;9845.6667;93.13;0;0;
375;10011.3333;81.88;0;0;
380;10075.6667;85.35;0;0;
385;10242.3333;81.95;0;0;
390;10378.6667;95.66;0;0;
395;10533.6667;91.2;0;0;
400;10579;100.21;0;0;
405;10750.6667;94.47;0;0;
410;10850.3333;84.24;0;0;
415;10958;78.93;0;0;
420;11074.3333;86.21;0;0;
425;11187.3333;80.56;0;0;
430;11325;80.03;0;0;
435;11455;93.56;0;0;
440;11582.6667;85.53;0;0;
445;11695.6667;88.44;0;0;
450;11799.3333;71.53;0;0;
455;11861.6667;91.69;0;0;
460;11960;96.71;0;0;
465;12069;92.09;0;0;
470;12137.6667;93.01;0;0;
475;12221.6667;91.88;0;0;
480;12315.6667;95.18;0;0;
485;12427;82.73;0;0;
490;12548;79.96;0;0;
495;12631.6667;91.98;0;0;
500;12721;100.34;0;0;
505;12782.3333;92.75;0;0;
510;12874.6667;82.77;0;0;
515;13066.3333;91.57;0;0;
520;13105;85.17;0;0;
525;13174;90.24;0;0;
530;13243.3333;102.25;0;0;
535;13372.3333;88.91;0;0;
540;13419.6667;88.85;0;0;
545;13511.6667;84.38;0;0;
550;13624;83.43;0;0;
555;13681.3333;86.23;0;0;
560;13800.6667;70.92;0;0;
565;13850.3333;85.35;0;0;
570;13940;84.29;0;0;
575;14074.6667;79.28;0;0;
580;14119;85.13;0;0;
585;14207;90.24;0;0;
590;14294.3333;91.67;0;0;
595;14361.6667;88.19;0;0;
600;14473.3333;96.73;0;0;
605;14632.6667;93.36;0;0;
610;14781.6667;89.08;0;0;
615;14887.3333;92.3;0;0;
620;14969.6667;86.73;0;0;
625;15067.3333;96.59;0;0;
630;15147.3333;77.44;0;0;
635;15217.3333;90.58;0;0;
640;15315;84.86;0;0;
645;15396.6667;75.52;0;0;
650;15471.6667;96.88;0;0;
655;15634.3333;79.46;0;0;
660;15669;77.94;0;0;
665;15736.6667;93.14;0;0;
670;15822;78.58;0;0;
675;15882.6667;89.26;0;0;
680;15950.3333;98.77;0;0;
685;16073.3333;98.42;0;0;
690;16157.6667;84.54;0;0;
695;16301;96.64;0;0;
700;16457;83.72;0;0;
705;16530.3333;89.06;0;0;
710;16658.6667;87.7;0;0;
715;16751.3333;97.3;0;0;
720;16855.3333;99.19;0;0;
725;16947.3333;77.73;0;0;
730;17009;93.89;0;0;
735;17125.3333;85.09;0;0;
740;17227.6667;90.04;0;0;
745;17368.3333;105.64;0;0;
750;17435.6667;89.86;0;0;
755;17494.3333;92.38;0;0;
760;17585.6667;90.14;0;0;
765;17643;86.94;0;0;
770;17711.6667;84.77;0;0;
775;17845;85.85;0;0;
780;18105;89.93;0;0;
785;18191.3333;82.11;0;0;
790;18266;87.67;0;0;
795;18318.6667;88.32;0;0;
800;18431;90.38;0;0;
805;18504;83.65;0;0;
810;18588.6667;90.91;0;0;
815;18709.3333;89.94;0;0;
820;18794.3333;87.85;0;0;
825;18882.3333;100.73;0;0;
830;19013.3333;91.85;0;0;
835;19092.6667;104.19;0;0;
840;19164.6667;90.83;0;0;
845;19274.3333;94.05;0;0;
850;19346.3333;89.36;0;0;
855;19424;89.23;0;0;
860;19481;91.8;0;0;
865;19569.6667;95.86;0;0;
870;19658;91.51;0;0;
875;19822;84.98;0;0;
880;19897;91.68;0;0;
885;19944.3333;84.87;0;0;
890;20059;95.19;0;0;
895;20120.6667;85.35;0;0;
900;20193.6667;71.57;0;0;
905;20291;108.16;0;0;
910;20375;83.36;0;0;
915;20481.6667;83.5;0;0;
920;20537;88.76;0;0;
925;20625.3333;95.89;0;0;
930;20769;85.41;0;0;
935;20818.3333;86.61;0;0;
940;20953;83.49;0;0;
945;20985;99.77;0;0;
950;21056.6667;83.57;0;0;
955;21159.6667;93.9;0;0;
960;21195.3333;78.9;0;0;
965;21231.6667;92.02;0;0;
970;21353.6667;94.82;0;0;
975;21491;98.58;0;0;
980;21595.3333;90.08;0;0;
985;21626;96.69;0;0;
990;21749.6667;83.91;0;0;
995;21846;75.26;0;0;
1000;21910.6667;95.16;0;0;
1005;22031.3333;93.82;0;0;
1010;22124.6667;98.26;0;0;
1015;22251;90.84;0;0;
1020;22324;88.09;0;0;
1025;22412.6667;81.81;0;0;
1030;22469;84.22;0;0;
1035;22539;88.5;0;0;
1040;22652.6667;80.65;0;0;
1045;22715;76.81;0;0;
1050;22784;82.12;0;0;
1055;22929.3333;81.71;0;0;
1060;23000;102.86;0;0;
1065;23045.3333;94.69;0;0;
1070;23088;84.76;0;0;
1075;23126.6667;95.18;0;0;
1080;23280.6667;100.21;0;0;
1085;23379.6667;87.3;0;0;
1090;23429;89.09;0;0;
1095;23567;95.13;0;0;
1100;23662.6667;82.62;0;0;
1105;23761.3333;84.61;0;0;
1110;23889;79.94;0;0;
1115;23931.3333;91.38;0;0;
1120;24009;86.17;0;0;
1125;24069.3333;108.97;0;0;
1130;24152.6667;97.04;0;0;
1135;24218.6667;86.04;0;0;
1140;24337;88.35;0;0;
1145;24419;101.09;0;0;
1150;24493;82.82;0;0;
1155;24546;81.16;0;0;
1160;24641;70.33;0;0;
1165;24712.3333;82.09;0;0;
1170;24755.3333;78.22;0;0;
1175;24821.3333;76.21;0;0;
