epis;QTable;steps;cumReward;discountedRew;
0;0;92.97;0;0;
5;533.6667;103.38;0;0;
10;752;96.62;0;0;
15;1004.3333;103.91;0;0;
20;1138.6667;92.87;0;0;
25;1273.3333;93.94;0;0;
30;1412.6667;93.26;0;0;
35;1567.6667;94.17;0;0;
40;1749.6667;88.02;0;0;
45;1924.3333;101.59;0;0;
50;2064.3333;87.91;0;0;
55;2211.6667;96.54;0;0;
60;2324;92.5;0;0;
65;2405.6667;94.62;0;0;
70;2497.3333;90.79;0;0;
75;2639.6667;93.84;0;0;
80;2794;97.41;0;0;
85;3026;97.45;0;0;
90;3160.3333;96.17;0;0;
95;3325.6667;87.08;0;0;
100;3473.6667;98.15;0;0;
105;3558.3333;94.77;0;0;
110;3807;90.43;0;0;
115;3989.6667;101.96;0;0;
120;4076.3333;90.84;0;0;
125;4230;96.94;0;0;
130;4369.3333;89.86;0;0;
135;4429;94.46;0;0;
140;4544.3333;105.96;0;0;
145;4699.6667;82.39;0;0;
150;4797.3333;81.08;0;0;
155;4848.6667;94.25;0;0;
160;4996.6667;94.87;0;0;
165;5107;96.07;0;0;
170;5303.6667;92.89;0;0;
175;5461;104.58;0;0;
180;5605.3333;90.94;0;0;
185;5732.3333;93.14;0;0;
190;5792;89.76;0;0;
195;5908;98.14;0;0;
200;6044;86.95;0;0;
205;6187.6667;96.28;0;0;
210;6227.3333;83.64;0;0;
215;6370.3333;102.93;0;0;
220;6474.6667;88.82;0;0;
225;6690;78.28;0;0;
230;6938.3333;85.6;0;0;
235;7072.6667;94.61;0;0;
240;7203.3333;92.11;0;0;
245;7325.6667;92.47;0;0;
250;7367.6667;95.68;0;0;
255;7450.6667;94.28;0;0;
260;7571;102.27;0;0;
265;7625.3333;82.86;0;0;
270;7901.6667;99.97;0;0;
275;8037.6667;83.68;0;0;
280;8092;90.33;0;0;
285;8184.3333;88.41;0;0;
290;8253.6667;90.3;0;0;
295;8334.6667;100.72;0;0;
300;8445.6667;87.16;0;0;
305;8611;98.62;0;0;
310;8775.6667;81.7;0;0;
315;8890;99.1;0;0;
320;8987.6667;81.04;0;0;
325;9164;84.75;0;0;
330;9252.3333;89.75;0;0;
335;9367;77.51;0;0;
340;9437.3333;86.58;0;0;
345;9628;89.77;0;0;
350;9728.6667;72.98;0;0;
355;9801.3333;82.34;0;0;
360;9900.6667;101.99;0;0;
365;10032;87.16;0;0;
370;10112.3333;82.59;0;0;
375;10273;81.25;0;0;
380;10314.6667;83.72;0;0;
385;10406.6667;90.78;0;0;
390;10541.6667;82.87;0;0;
395;10628;81.61;0;0;
400;10716;106.91;0;0;
405;10777.3333;81.24;0;0;
410;10846.3333;77.25;0;0;
415;10872.6667;96.59;0;0;
420;10949;80.71;0;0;
425;11075.3333;87.18;0;0;
430;11122.3333;96.88;0;0;
435;11354.6667;83.24;0;0;
440;11425;94.33;0;0;
445;11570.6667;96.94;0;0;
450;11690.3333;88.77;0;0;
455;11790.3333;78.54;0;0;
460;11858;87.37;0;0;
465;11936;87.93;0;0;
470;12049.6667;99.76;0;0;
475;12150;78.37;0;0;
480;12237;81.2;0;0;
485;12318;85.43;0;0;
490;12394;84.89;0;0;
495;12492.3333;95.32;0;0;
500;12621.6667;86.26;0;0;
