epis;QTable;steps;cumReward;discountedRew;
0;0;97.88;0;0;
5;381;95.03;0;0;
10;615.3333;108.48;0;0;
15;875.3333;117.52;0;0;
20;1113;97.54;0;0;
25;1384;105.07;0;0;
30;1716;94.5;0;0;
35;1838.3333;94.05;0;0;
40;2074.6667;102.39;0;0;
45;2337.6667;101.77;0;0;
50;2534;106.55;0;0;
55;2623;96.43;0;0;
60;2839;108.35;0;0;
65;3010.3333;101.18;0;0;
70;3150;102.14;0;0;
75;3274.6667;105.64;0;0;
80;3466.6667;87.73;0;0;
85;3553.3333;104.32;0;0;
90;3696.3333;93.03;0;0;
95;3780;119.79;0;0;
100;3994;114.41;0;0;
105;4096;103.95;0;0;
110;4240;97.7;0;0;
115;4376.6667;100.51;0;0;
120;4454;97.18;0;0;
125;4532.3333;109.37;0;0;
130;4634;87.18;0;0;
135;4756.3333;94.66;0;0;
140;4922;93;0;0;
145;5150.3333;96.97;0;0;
150;5221.3333;96.81;0;0;
155;5365.3333;92.2;0;0;
160;5483.6667;85.06;0;0;
165;5601.6667;110.79;0;0;
170;5727;88.73;0;0;
175;5781.6667;85.31;0;0;
180;5867.6667;81.86;0;0;
185;5963.3333;84.87;0;0;
190;6167.3333;87.31;0;0;
195;6298.6667;80.62;0;0;
200;6577.3333;89.93;0;0;
205;6668;88.17;0;0;
210;6731.6667;85.67;0;0;
215;6780.3333;102;0;0;
220;6858.3333;98.84;0;0;
225;6916.3333;95.96;0;0;
230;7109.6667;101.74;0;0;
235;7145.3333;92.82;0;0;
240;7223.3333;95.16;0;0;
245;7316.3333;93.34;0;0;
250;7412.6667;89.43;0;0;
255;7586.6667;109.33;0;0;
260;7680.6667;91.18;0;0;
265;7754.3333;86.68;0;0;
270;7872.3333;95.81;0;0;
275;8027;89.12;0;0;
280;8140;79.57;0;0;
285;8231;106.88;0;0;
290;8328.6667;101.67;0;0;
295;8402.3333;84.82;0;0;
300;8473.3333;90.81;0;0;
305;8551.3333;83.77;0;0;
310;8678.3333;88.39;0;0;
315;8776.3333;91.08;0;0;
320;8922;104.99;0;0;
325;9041.3333;93.97;0;0;
330;9121.3333;89.84;0;0;
335;9219.3333;75.09;0;0;
340;9296;92.61;0;0;
345;9411;112.6;0;0;
350;9544.3333;86.75;0;0;
355;9611;87.56;0;0;
360;9820.3333;94.93;0;0;
365;9922.3333;81.62;0;0;
370;9993.6667;92.19;0;0;
375;10182.6667;99.3;0;0;
380;10303;93.35;0;0;
385;10456.3333;87.04;0;0;
390;10607;71.91;0;0;
395;10707.3333;85.68;0;0;
400;10771.3333;105.49;0;0;
405;10874;83.42;0;0;
410;11019.3333;83.53;0;0;
415;11067.6667;86.98;0;0;
420;11244.3333;94.45;0;0;
425;11312;92.39;0;0;
430;11396.6667;91.95;0;0;
435;11479.3333;94.61;0;0;
440;11572.3333;97.11;0;0;
445;11655.3333;85.76;0;0;
450;11754;94.89;0;0;
455;11834.6667;76.69;0;0;
460;11943.6667;79.97;0;0;
465;11999.6667;87.62;0;0;
470;12126;91.78;0;0;
475;12277.6667;91.5;0;0;
480;12411;100.56;0;0;
485;12464.6667;90.2;0;0;
490;12605;97.84;0;0;
