epis;QTable;steps;cumReward;discountedRew;
0;0;107.25;0;0;
5;416.3333;90.77;0;0;
10;759;102.69;0;0;
15;1037.6667;93.61;0;0;
20;1231.3333;108.46;0;0;
25;1470;103.15;0;0;
30;1559;93.55;0;0;
35;1810.3333;90.07;0;0;
40;2039;104.48;0;0;
45;2206.6667;94.12;0;0;
50;2279.3333;98.29;0;0;
55;2393;95.24;0;0;
60;2510.6667;98.7;0;0;
65;2648.6667;94.91;0;0;
70;2711;83.74;0;0;
75;2873.3333;96.91;0;0;
80;3021.3333;85.09;0;0;
85;3216;100.53;0;0;
90;3385.3333;102.76;0;0;
95;3436;95.73;0;0;
100;3672;86.52;0;0;
105;3789.6667;89.95;0;0;
110;3945.3333;93.2;0;0;
115;4060.6667;91.77;0;0;
120;4206;85.22;0;0;
125;4336.6667;93.5;0;0;
130;4483;107.02;0;0;
135;4682.3333;97.75;0;0;
140;4846.6667;103.51;0;0;
145;4947.3333;91.51;0;0;
150;5035.6667;95.54;0;0;
155;5226.3333;84.87;0;0;
160;5380.3333;91.73;0;0;
165;5462.6667;96.63;0;0;
170;5655.3333;99.04;0;0;
175;5780;96.1;0;0;
180;5859.3333;88.88;0;0;
185;5934;96.7;0;0;
190;6030;92.69;0;0;
195;6168.3333;104.14;0;0;
200;6261;102.21;0;0;
205;6435.3333;91.49;0;0;
210;6587;82.72;0;0;
215;6814.6667;92.41;0;0;
220;7001.6667;93.71;0;0;
225;7128.6667;96.29;0;0;
230;7218.6667;103.55;0;0;
235;7284.6667;88.82;0;0;
240;7389.3333;91.09;0;0;
245;7460.6667;93.96;0;0;
250;7491.3333;91.25;0;0;
255;7566;84.69;0;0;
260;7645.3333;88.99;0;0;
265;7756.6667;91.77;0;0;
270;7869.3333;87.33;0;0;
275;7963.3333;104.77;0;0;
280;8017.6667;96.08;0;0;
285;8106;102.25;0;0;
290;8182.3333;79.25;0;0;
295;8385;94.08;0;0;
300;8441;110.9;0;0;
305;8493;91.14;0;0;
310;8710.6667;91.17;0;0;
315;8740.3333;109.53;0;0;
320;8855;80.99;0;0;
325;8961.6667;85.48;0;0;
330;9025;91.21;0;0;
335;9072.3333;93.98;0;0;
340;9169.6667;82.64;0;0;
345;9289.6667;85.81;0;0;
350;9468.3333;91.79;0;0;
355;9589;92.65;0;0;
360;9701;96.99;0;0;
365;9872;91.21;0;0;
370;9942.6667;80.14;0;0;
375;10032.6667;82.68;0;0;
380;10145.3333;85.27;0;0;
385;10202.3333;104.98;0;0;
390;10286.6667;102.58;0;0;
395;10370;91.92;0;0;
400;10455.3333;88.65;0;0;
405;10550;89.21;0;0;
410;10653.6667;99.04;0;0;
415;10757;97.22;0;0;
420;10850;90.28;0;0;
425;10943;99.33;0;0;
430;11001;102.19;0;0;
435;11141.3333;95.25;0;0;
440;11316.6667;86.4;0;0;
445;11408.3333;94.06;0;0;
450;11465.3333;87.35;0;0;
455;11523.6667;86.28;0;0;
460;11556;92.89;0;0;
465;11606.6667;96.26;0;0;
470;11742.3333;100.55;0;0;
475;11905;87.18;0;0;
480;11949.3333;88.77;0;0;
485;11986.3333;116.4;0;0;
490;12121;98.83;0;0;
495;12185.6667;96.24;0;0;
500;12300;95.67;0;0;
505;12385;88.65;0;0;
510;12452.6667;95.89;0;0;
515;12536;104.82;0;0;
520;12641.6667;118.45;0;0;
525;12792.6667;91.57;0;0;
530;12884.6667;96.7;0;0;
535;12974.3333;108.03;0;0;
540;13058.3333;112.89;0;0;
545;13106;105.19;0;0;
550;13182.3333;97.69;0;0;
555;13227.3333;98.5;0;0;
560;13310.3333;109.06;0;0;
565;13445.6667;90.96;0;0;
570;13518.3333;93.45;0;0;
575;13609.3333;98.25;0;0;
580;13653.3333;87.76;0;0;
585;13756.3333;96.37;0;0;
590;13899.3333;100.67;0;0;
595;14009.3333;91.3;0;0;
600;14135;95.61;0;0;
605;14236.6667;83.82;0;0;
610;14354.6667;91.34;0;0;
615;14431.3333;89.39;0;0;
620;14530.6667;86.16;0;0;
625;14581.3333;92.58;0;0;
630;14657.3333;97.15;0;0;
635;14778;82.99;0;0;
640;14876.6667;104.78;0;0;
645;14976.6667;92.73;0;0;
650;15054.6667;101.5;0;0;
655;15095.6667;93.15;0;0;
660;15243;97.71;0;0;
665;15386.3333;91.68;0;0;
670;15427.6667;94.19;0;0;
675;15500;85.69;0;0;
680;15647.6667;88.57;0;0;
685;15744.6667;96.48;0;0;
690;15818;97.16;0;0;
695;15870.6667;94.78;0;0;
700;15978.3333;88.11;0;0;
705;16067.6667;97.32;0;0;
710;16163.3333;101.68;0;0;
715;16215.6667;92.36;0;0;
720;16289.3333;95.57;0;0;
725;16374.6667;83.96;0;0;
730;16458.3333;96.61;0;0;
735;16562;93.39;0;0;
740;16638.6667;83.52;0;0;
745;16751.3333;95.75;0;0;
750;16827.6667;92.11;0;0;
755;16928.6667;90.24;0;0;
760;17067;82.08;0;0;
765;17146.3333;84.32;0;0;
770;17200.3333;83.43;0;0;
775;17279.6667;82.67;0;0;
780;17351.6667;90.42;0;0;
785;17425.3333;84.68;0;0;
790;17498;86.7;0;0;
795;17609.6667;93.56;0;0;
800;17636;108.32;0;0;
805;17697.6667;91.62;0;0;
810;17838;91.52;0;0;
815;17924;83.65;0;0;
820;17985.3333;91.68;0;0;
825;18065;96.37;0;0;
830;18106;91.96;0;0;
835;18178.6667;86.77;0;0;
840;18269;96.21;0;0;
845;18394.3333;93.67;0;0;
850;18487.3333;94.36;0;0;
855;18563.6667;91.97;0;0;
860;18619.6667;78.91;0;0;
865;18683;86.32;0;0;
870;18743;84.85;0;0;
875;18801;88.46;0;0;
880;18875.6667;78.83;0;0;
885;18928;85.18;0;0;
890;18987;102.32;0;0;
895;19019;95.63;0;0;
900;19098.6667;88.27;0;0;
905;19143.3333;83.12;0;0;
910;19174;94.56;0;0;
915;19233.6667;84.11;0;0;
920;19290.3333;79.03;0;0;
925;19350.6667;80.36;0;0;
930;19446;88.95;0;0;
935;19491;88.36;0;0;
940;19591.6667;92.35;0;0;
945;19663.3333;92.84;0;0;
950;19769.6667;100.24;0;0;
955;19864.3333;90.35;0;0;
960;19922.3333;90.84;0;0;
965;20079.3333;80.41;0;0;
970;20134.6667;78.08;0;0;
975;20178;83.38;0;0;
980;20243;87.84;0;0;
985;20304;93.44;0;0;
990;20361.6667;84.5;0;0;
995;20437;94.32;0;0;
1000;20512;84.13;0;0;
1005;20611.3333;82.3;0;0;
1010;20676;93.97;0;0;
1015;20753.3333;93.47;0;0;
1020;20821;72.91;0;0;
1025;20927;103.31;0;0;
1030;21015.3333;90.51;0;0;
1035;21065.3333;104.42;0;0;
1040;21102;94.44;0;0;
1045;21176.6667;88.9;0;0;
1050;21263;81.39;0;0;
1055;21291;95.17;0;0;
1060;21382.6667;95.54;0;0;
1065;21503.6667;83.42;0;0;
1070;21563.6667;87.93;0;0;
1075;21628;96.37;0;0;
1080;21683.3333;91.81;0;0;
1085;21750.3333;99.08;0;0;
1090;21857;88.99;0;0;
1095;21909;84.78;0;0;
1100;21949;85.7;0;0;
1105;22004;79.91;0;0;
1110;22051.6667;81.68;0;0;
1115;22150.3333;85.8;0;0;
1120;22201.3333;83.79;0;0;
1125;22228.6667;93.58;0;0;
1130;22299.3333;102.54;0;0;
1135;22323.6667;95.7;0;0;
1140;22382.6667;89.69;0;0;
1145;22425;83.85;0;0;
1150;22501;87.72;0;0;
1155;22567;84.78;0;0;
1160;22630;89.9;0;0;
1165;22707;98.96;0;0;
1170;22733.6667;93.73;0;0;
1175;22788;85.55;0;0;
1180;22888;69.45;0;0;
1185;22962.3333;101.73;0;0;
1190;23084.3333;83.86;0;0;
1195;23146;84.89;0;0;
1200;23264.6667;94.94;0;0;
1205;23315.6667;100.98;0;0;
1210;23432.3333;82.45;0;0;
1215;23578.3333;83.93;0;0;
1220;23591.3333;90.06;0;0;
1225;23621.3333;83.52;0;0;
1230;23667;86.64;0;0;
1235;23760;85.46;0;0;
1240;23802;92.93;0;0;
1245;23894;88.24;0;0;
1250;23948.3333;80.79;0;0;
1255;23964.6667;94.15;0;0;
1260;24008.3333;91.81;0;0;
1265;24039.3333;91.89;0;0;
1270;24074.6667;95.77;0;0;
1275;24124.6667;87.14;0;0;
1280;24190;77.04;0;0;
1285;24237.6667;74.14;0;0;
1290;24311;94.48;0;0;
1295;24362.3333;85.26;0;0;
1300;24468.6667;99.3;0;0;
1305;24539.6667;98.65;0;0;
1310;24579.6667;94.85;0;0;
