epis;QTable;steps;cumReward;discountedRew;
0;0;115.98;0;0;
5;343.3333;101.89;0;0;
10;733.3333;116.62;0;0;
15;979.3333;108.68;0;0;
20;1398.3333;107.21;0;0;
25;1613;82.65;0;0;
30;1857.6667;102.2;0;0;
35;2121.6667;85.74;0;0;
40;2392.3333;98.36;0;0;
45;2448;91.29;0;0;
50;2582;102.19;0;0;
55;2676;88.09;0;0;
60;2836.3333;89.62;0;0;
65;2946;97.08;0;0;
70;3103.3333;91.65;0;0;
75;3207;92.37;0;0;
80;3372.3333;96.51;0;0;
85;3461;82.31;0;0;
90;3602.3333;104.09;0;0;
95;3799.6667;81.41;0;0;
100;3976.6667;91.26;0;0;
105;4011.3333;88.44;0;0;
110;4341;95.25;0;0;
115;4391.6667;89.29;0;0;
120;4567.3333;99.4;0;0;
125;4743.6667;102.29;0;0;
130;4851;95.38;0;0;
135;4981.6667;89.89;0;0;
140;5103;85.65;0;0;
145;5349.3333;97.42;0;0;
150;5491.6667;98.37;0;0;
155;5588.6667;104.29;0;0;
160;5691;90.57;0;0;
165;5773.3333;91.85;0;0;
170;5892.6667;99.01;0;0;
175;5957.3333;102.4;0;0;
180;6063;93.3;0;0;
185;6155.3333;82.33;0;0;
190;6302;93.52;0;0;
195;6368.6667;96.58;0;0;
200;6475.3333;96.02;0;0;
205;6666.6667;95.18;0;0;
210;6746.6667;85.91;0;0;
215;6838.6667;93.38;0;0;
220;6983;98.3;0;0;
225;7081;84;0;0;
230;7202.3333;96.57;0;0;
235;7347.6667;92.93;0;0;
240;7423;96.66;0;0;
245;7563.6667;91.76;0;0;
250;7758;89.64;0;0;
255;7830;78.11;0;0;
260;7889.3333;94.21;0;0;
265;8041.6667;82.15;0;0;
270;8111;93.98;0;0;
275;8228.3333;85.66;0;0;
280;8330.3333;93.32;0;0;
285;8494;85.34;0;0;
290;8613.3333;86.06;0;0;
295;8717.3333;83.69;0;0;
300;8816.6667;79.1;0;0;
305;8883.3333;99.01;0;0;
310;8930.3333;85.09;0;0;
315;9038;94.97;0;0;
320;9161.6667;95.27;0;0;
325;9202;86.22;0;0;
330;9338.6667;104.67;0;0;
335;9558.6667;93.07;0;0;
340;9688.3333;97.6;0;0;
345;9748.3333;98.41;0;0;
350;9823.6667;91.45;0;0;
355;9923.3333;106.52;0;0;
360;9987.3333;96.31;0;0;
365;10114.3333;87.11;0;0;
370;10238.6667;103.95;0;0;
375;10366.6667;97.8;0;0;
380;10437.3333;76.05;0;0;
385;10561.6667;96.29;0;0;
390;10696.3333;85.81;0;0;
395;10812.6667;90.77;0;0;
400;10940.6667;90.01;0;0;
405;11038;92.87;0;0;
410;11172;104.77;0;0;
415;11237;85.35;0;0;
420;11434.6667;117.97;0;0;
425;11626.6667;88.45;0;0;
430;11666.3333;110.6;0;0;
435;11780;95.87;0;0;
440;11839;96.75;0;0;
445;11931.6667;101.08;0;0;
450;11950.6667;99.13;0;0;
455;12087.6667;89.81;0;0;
460;12132.6667;100.57;0;0;
465;12253.3333;90.1;0;0;
470;12376;98.64;0;0;
475;12492;86.06;0;0;
480;12561;94.59;0;0;
485;12650.3333;83.84;0;0;
490;12732.6667;87.36;0;0;
495;12824;101.96;0;0;
500;12962.6667;94.3;0;0;
505;13027.6667;90.98;0;0;
510;13068.6667;100.31;0;0;
515;13152.6667;121.34;0;0;
520;13265.6667;110.52;0;0;
525;13420.3333;94.69;0;0;
530;13512;98.25;0;0;
535;13578.6667;112.81;0;0;
540;13683.3333;98.99;0;0;
545;13751.3333;90.92;0;0;
550;13836.6667;103.22;0;0;
555;13891.3333;87.7;0;0;
560;13956.6667;93.59;0;0;
565;14158.3333;102.9;0;0;
570;14238.3333;91.48;0;0;
575;14358.3333;83.62;0;0;
580;14438.6667;90.3;0;0;
585;14602.3333;102.98;0;0;
590;14672.3333;100.8;0;0;
595;14809.3333;85.76;0;0;
600;14968.6667;102.37;0;0;
605;15128;97.42;0;0;
610;15369;89.81;0;0;
615;15417.3333;93.64;0;0;
620;15560.6667;90.68;0;0;
625;15781;92.26;0;0;
630;15890;92.06;0;0;
635;16056;100.25;0;0;
640;16211;81.89;0;0;
645;16327;98.25;0;0;
650;16377;96.92;0;0;
655;16476;82.35;0;0;
660;16583.3333;93.35;0;0;
665;16655.3333;100.22;0;0;
670;16694.3333;108.6;0;0;
675;16753;94.6;0;0;
680;16838.3333;88.03;0;0;
685;16960;87.97;0;0;
690;17028;89.72;0;0;
695;17162.3333;85.83;0;0;
700;17225;89.2;0;0;
705;17298;91.33;0;0;
710;17422.3333;75.91;0;0;
715;17481.3333;92.2;0;0;
720;17581.6667;88.89;0;0;
725;17621.3333;99.43;0;0;
730;17684.3333;89.8;0;0;
735;17754.6667;86.37;0;0;
740;17781.3333;90.06;0;0;
745;17884.3333;96.67;0;0;
750;17966.3333;99.62;0;0;
755;18028;86.6;0;0;
760;18183;89.15;0;0;
765;18266.3333;105.49;0;0;
770;18390.3333;81.77;0;0;
775;18531;88.65;0;0;
780;18592.6667;92.83;0;0;
785;18738;84.72;0;0;
790;18856.3333;92.58;0;0;
795;18976;89.43;0;0;
800;19004;88.88;0;0;
805;19122.6667;88.47;0;0;
810;19222.3333;103.11;0;0;
815;19276;95.3;0;0;
820;19326;91.32;0;0;
825;19360.3333;108.54;0;0;
830;19432.6667;89.67;0;0;
