epis;QTable;steps;cumReward;discountedRew;
0;0;98.51;0;0;
5;208.3333;113.33;0;0;
10;387;100.98;0;0;
15;622.6667;99.03;0;0;
20;985;95.56;0;0;
25;1066;104.08;0;0;
30;1268;113.04;0;0;
35;1419.6667;107.16;0;0;
40;1527.6667;104.63;0;0;
45;1682.6667;101.24;0;0;
50;1848.3333;104.51;0;0;
55;2072.3333;114.79;0;0;
60;2162.3333;114.59;0;0;
65;2313;87.34;0;0;
70;2600.3333;106.18;0;0;
75;2645.3333;95.56;0;0;
80;2905.3333;104.03;0;0;
85;3007;98.06;0;0;
90;3164.6667;118.45;0;0;
95;3305.6667;104.66;0;0;
100;3418;93.36;0;0;
105;3514;113.71;0;0;
110;3640;94.01;0;0;
115;3789;109.74;0;0;
120;3840;99.29;0;0;
125;3950.6667;101.4;0;0;
130;4072.3333;97.61;0;0;
135;4300.3333;105.53;0;0;
140;4462;111.67;0;0;
145;4715.6667;92.45;0;0;
150;4808.6667;105.22;0;0;
155;4890;102.86;0;0;
160;5005;111;0;0;
165;5044.6667;110.38;0;0;
170;5117;106.42;0;0;
175;5242.3333;99.1;0;0;
180;5369.3333;83.91;0;0;
185;5535;113.91;0;0;
190;5714.6667;111.85;0;0;
195;5852.3333;109.65;0;0;
200;5916.3333;106.44;0;0;
205;6015;106.3;0;0;
210;6079;98.1;0;0;
215;6254.6667;108.7;0;0;
220;6294.3333;109.08;0;0;
225;6514.6667;98.25;0;0;
230;6573;111.42;0;0;
235;6629.6667;115.11;0;0;
240;6850;94.99;0;0;
245;7027;84.71;0;0;
250;7111.3333;108.88;0;0;
255;7240.3333;95.59;0;0;
260;7315;96.6;0;0;
265;7423.6667;85.18;0;0;
270;7566.6667;101.87;0;0;
275;7750.3333;85.07;0;0;
280;7835;124.35;0;0;
285;8034;120.43;0;0;
290;8118.6667;90.37;0;0;
295;8209.3333;107.13;0;0;
300;8288.6667;95.52;0;0;
305;8406;98.52;0;0;
310;8510;100.51;0;0;
315;8613;85.2;0;0;
320;8731.6667;95.51;0;0;
325;8897.6667;109.4;0;0;
330;9022;103.62;0;0;
335;9143.3333;104.85;0;0;
340;9338.3333;108.98;0;0;
345;9432.3333;102.47;0;0;
350;9512.3333;103.75;0;0;
355;9667.3333;101.28;0;0;
360;9736;100.23;0;0;
365;9857;86.29;0;0;
370;10027.3333;103.17;0;0;
375;10122;98.54;0;0;
380;10211.3333;90.75;0;0;
385;10321.3333;103.6;0;0;
390;10427.3333;94.23;0;0;
395;10594;100.39;0;0;
400;10709.3333;88.28;0;0;
405;10795.6667;99.54;0;0;
410;10899.6667;91.45;0;0;
415;10994.6667;105.36;0;0;
420;11170.6667;96.32;0;0;
425;11259.3333;95.37;0;0;
430;11355.6667;106.63;0;0;
435;11435;98.4;0;0;
440;11553.6667;86.91;0;0;
445;11625.6667;91.1;0;0;
450;11664;87.07;0;0;
455;11837;99.31;0;0;
460;12057;88.69;0;0;
465;12157.3333;93.32;0;0;
470;12260.6667;102.64;0;0;
475;12350;96.71;0;0;
480;12452.6667;96.74;0;0;
485;12538.3333;83.42;0;0;
490;12603.3333;84.99;0;0;
495;12720.6667;103.71;0;0;
500;12752.6667;84.3;0;0;
505;12853;91.42;0;0;
510;12924.6667;102.71;0;0;
515;12972.3333;85.5;0;0;
520;13067.6667;87.64;0;0;
525;13183.6667;104.71;0;0;
530;13266.6667;94.63;0;0;
535;13343;88.69;0;0;
540;13413;97.86;0;0;
545;13506.3333;83.79;0;0;
550;13576.3333;85.65;0;0;
555;13622.6667;84.78;0;0;
560;13715;103.23;0;0;
565;13786.6667;95.91;0;0;
570;13880.6667;95.06;0;0;
575;13950;101.97;0;0;
580;14026.3333;93.79;0;0;
585;14145.3333;85.93;0;0;
590;14218.3333;85.6;0;0;
595;14285;89.04;0;0;
600;14412.3333;105.89;0;0;
605;14555.3333;78.57;0;0;
610;14630;80.71;0;0;
615;14763.6667;87.36;0;0;
620;14907.6667;79.36;0;0;
625;14996.6667;95.47;0;0;
630;15190.3333;89.72;0;0;
635;15321.6667;89.53;0;0;
640;15370;91.31;0;0;
645;15492.3333;101.16;0;0;
650;15577.6667;82.27;0;0;
655;15619.6667;75.55;0;0;
660;15729.3333;90.25;0;0;
665;15827.6667;87.49;0;0;
670;15901;79.23;0;0;
675;16005.3333;80.94;0;0;
680;16058;94.45;0;0;
685;16199.3333;82.99;0;0;
690;16290.6667;84.46;0;0;
695;16358.6667;82.57;0;0;
700;16498.3333;75.01;0;0;
705;16582.3333;85.29;0;0;
710;16646.3333;95.99;0;0;
715;16726.3333;88.68;0;0;
720;16824;105.05;0;0;
725;16878.3333;84.91;0;0;
730;16957;88.32;0;0;
735;17047.6667;85.88;0;0;
740;17107.6667;75.84;0;0;
745;17186.3333;92.92;0;0;
750;17285.6667;96.32;0;0;
755;17348.3333;85.74;0;0;
760;17420.6667;78.5;0;0;
765;17539;75.35;0;0;
770;17627.6667;95;0;0;
775;17778;78.57;0;0;
780;17849.6667;85.64;0;0;
785;17934.6667;91.5;0;0;
790;18018.3333;97.18;0;0;
795;18115.6667;95.38;0;0;
800;18167.3333;81.49;0;0;
805;18292;106.51;0;0;
810;18415.3333;90.59;0;0;
815;18453.3333;86.65;0;0;
820;18527;103.27;0;0;
825;18630.6667;81.85;0;0;
830;18712;86.07;0;0;
835;18792.3333;76.15;0;0;
840;18905;90.41;0;0;
845;18976;86.68;0;0;
850;19052.3333;93.75;0;0;
855;19111.3333;89.02;0;0;
860;19184.3333;99.1;0;0;
865;19238.3333;96.74;0;0;
870;19288.3333;90.6;0;0;
875;19389;87.3;0;0;
880;19475;90.28;0;0;
885;19543.6667;98.76;0;0;
890;19586.3333;91.82;0;0;
895;19742.3333;94.3;0;0;
900;19851;83.23;0;0;
905;19947.6667;84.44;0;0;
910;19999.3333;105.6;0;0;
915;20086.6667;69.27;0;0;
920;20166.3333;82.97;0;0;
925;20197.3333;83.38;0;0;
930;20282.3333;84.6;0;0;
935;20339.6667;85.44;0;0;
940;20463;103.73;0;0;
945;20563.3333;95.78;0;0;
950;20621.3333;86.98;0;0;
955;20669.3333;77.52;0;0;
960;20765.6667;93.88;0;0;
965;20834.3333;103.84;0;0;
970;20951.6667;101.71;0;0;
975;20981;83.51;0;0;
980;21067.6667;81.1;0;0;
985;21162.6667;89.73;0;0;
990;21228;75.37;0;0;
995;21288.3333;82.59;0;0;
1000;21327;82.53;0;0;
1005;21429;81.97;0;0;
1010;21496.3333;94.46;0;0;
1015;21597;87.55;0;0;
1020;21667;86.18;0;0;
1025;21716.3333;99.23;0;0;
1030;21775.6667;88.01;0;0;
1035;21879.3333;84.91;0;0;
1040;21936.3333;95.72;0;0;
1045;22012.6667;96.09;0;0;
1050;22113;84.84;0;0;
1055;22160.3333;89.93;0;0;
1060;22200;85.44;0;0;
1065;22264.6667;86.5;0;0;
1070;22339;95.53;0;0;
1075;22415;108.38;0;0;
1080;22480.6667;86.18;0;0;
1085;22524;95.48;0;0;
1090;22569;104.33;0;0;
1095;22646;95.96;0;0;
1100;22737;81.1;0;0;
1105;22852;86.43;0;0;
1110;22896;87.01;0;0;
1115;23004.3333;80.03;0;0;
1120;23107;93.66;0;0;
1125;23144;97.85;0;0;
1130;23186;85.59;0;0;
1135;23291.3333;95.43;0;0;
1140;23372.6667;90.62;0;0;
1145;23405;81.16;0;0;
1150;23486.6667;77.29;0;0;
1155;23527;92.16;0;0;
1160;23578.3333;77.44;0;0;
1165;23687;86.73;0;0;
1170;23727;74.77;0;0;
1175;23856.6667;85.06;0;0;
1180;23886.6667;89.93;0;0;
1185;23909.6667;93.34;0;0;
1190;23963;89.66;0;0;
1195;23999.3333;83.84;0;0;
1200;24065.3333;89.41;0;0;
1205;24102.6667;99.36;0;0;
1210;24183;99.73;0;0;
1215;24247.3333;91.81;0;0;
1220;24327;75.06;0;0;
1225;24384.6667;84.28;0;0;
1230;24429.3333;81.77;0;0;
1235;24517;98.08;0;0;
1240;24579.3333;85.02;0;0;
1245;24642.3333;86.3;0;0;
1250;24765.6667;80.38;0;0;
1255;24837;83.81;0;0;
1260;24954;85.42;0;0;
1265;25010;82.09;0;0;
1270;25081;93.95;0;0;
1275;25152.3333;80.27;0;0;
1280;25231.3333;82.38;0;0;
1285;25340;94.57;0;0;
1290;25427.6667;92.71;0;0;
1295;25500.3333;77.35;0;0;
1300;25619.3333;84.42;0;0;
1305;25711;88.7;0;0;
1310;25756.3333;76.83;0;0;
1315;25803;100.4;0;0;
1320;25918.3333;91.63;0;0;
1325;25982.3333;97.54;0;0;
1330;26057;88.44;0;0;
1335;26132.3333;87.76;0;0;
1340;26236;93.08;0;0;
1345;26306.6667;81.15;0;0;
1350;26338;91.66;0;0;
1355;26410;88.91;0;0;
1360;26461.3333;78.92;0;0;
1365;26608;88.52;0;0;
1370;26691.3333;86.52;0;0;
1375;26781.6667;91.56;0;0;
1380;26898.6667;91.88;0;0;
1385;26930.6667;83.01;0;0;
1390;27030.3333;94.19;0;0;
1395;27070.6667;83.19;0;0;
1400;27097;83.84;0;0;
1405;27142.6667;86.7;0;0;
1410;27210.3333;79.25;0;0;
1415;27260;87.74;0;0;
1420;27364.6667;86.87;0;0;
1425;27438.3333;80.14;0;0;
1430;27479;81.36;0;0;
1435;27548.3333;86.83;0;0;
1440;27596;82.47;0;0;
1445;27653;90.17;0;0;
1450;27692.6667;84.55;0;0;
1455;27724;89.33;0;0;
1460;27778.3333;82.35;0;0;
1465;27852.6667;91.84;0;0;
1470;27915.6667;90.42;0;0;
1475;27978.6667;86.58;0;0;
1480;28009.3333;79.15;0;0;
1485;28052;80.84;0;0;
1490;28135.6667;78.83;0;0;
1495;28171.6667;84.49;0;0;
