epis;QTable;steps;cumReward;discountedRew;
0;0;103.74;0;0;
5;202.3333;110.09;0;0;
10;601;98.95;0;0;
15;897.3333;95.66;0;0;
20;1156.3333;114.88;0;0;
25;1305.6667;107.35;0;0;
30;1454;100.78;0;0;
35;1686;100.69;0;0;
40;1926.6667;107.51;0;0;
45;2117.3333;105.08;0;0;
50;2288.3333;99.64;0;0;
55;2494;118.51;0;0;
60;2682.6667;86.31;0;0;
65;2775.6667;86.55;0;0;
70;2903.6667;93.63;0;0;
75;2989.3333;90.26;0;0;
80;3152;99.98;0;0;
85;3358;107.12;0;0;
90;3507;100.89;0;0;
95;3638;90.03;0;0;
100;3866;91.61;0;0;
105;3938.6667;98.05;0;0;
110;4032;107.19;0;0;
115;4182.3333;88.71;0;0;
120;4260;93.86;0;0;
125;4352.6667;102.28;0;0;
130;4459;87.48;0;0;
135;4595;97.52;0;0;
140;4668;76.41;0;0;
145;4734.3333;100.54;0;0;
150;4814.6667;95.3;0;0;
155;5020.3333;83.38;0;0;
160;5158.3333;80.2;0;0;
165;5245;82.11;0;0;
170;5357.3333;77.44;0;0;
175;5535.6667;87.28;0;0;
180;5723;85.7;0;0;
185;5805;88.38;0;0;
190;5913;88.53;0;0;
195;6056;97.54;0;0;
200;6243.6667;83.35;0;0;
205;6358.6667;101.45;0;0;
210;6414;97.49;0;0;
215;6510;94.43;0;0;
220;6688;79.23;0;0;
225;6757.3333;90.54;0;0;
230;6879.6667;89.55;0;0;
235;6929;80.44;0;0;
240;7223.6667;93.22;0;0;
245;7344.6667;92.17;0;0;
250;7440.3333;97.14;0;0;
255;7538.3333;91.78;0;0;
260;7604.3333;84.57;0;0;
265;7755.3333;101.29;0;0;
270;7798.6667;112.21;0;0;
275;7980.3333;90.29;0;0;
280;8035;99.78;0;0;
285;8155.3333;93.4;0;0;
290;8215.6667;94.55;0;0;
295;8280.3333;89.13;0;0;
300;8489.6667;85.82;0;0;
305;8595;91.8;0;0;
310;8714.6667;88.83;0;0;
315;8814.3333;106.94;0;0;
320;8896;90.56;0;0;
325;8986.6667;86.69;0;0;
330;9212;91.79;0;0;
335;9301.3333;92.69;0;0;
340;9405;93.77;0;0;
345;9503.6667;78.43;0;0;
350;9624.6667;95.22;0;0;
355;9700;85.55;0;0;
360;9878.6667;86.83;0;0;
365;10032.3333;85.84;0;0;
370;10240.6667;87.07;0;0;
375;10369;78.06;0;0;
380;10513.3333;89.41;0;0;
385;10544.3333;99.34;0;0;
390;10620.3333;82.96;0;0;
395;10739;85.6;0;0;
400;10848.6667;84.98;0;0;
405;10891.6667;85.17;0;0;
