epis;QTable;steps;cumReward;discountedRew;
0;0;95.07;0;0;
5;349.6667;107.78;0;0;
10;564.3333;104.79;0;0;
15;968;99.11;0;0;
20;1164.6667;100.29;0;0;
25;1450;117.03;0;0;
30;1606.3333;100.51;0;0;
35;1750.3333;93.94;0;0;
40;1912;96.2;0;0;
45;2035;95.58;0;0;
50;2244.6667;90.59;0;0;
55;2365.6667;99.55;0;0;
60;2510;86.9;0;0;
65;2628.6667;100.91;0;0;
70;2841.3333;95;0;0;
75;2966.3333;86.72;0;0;
80;3113.3333;89.51;0;0;
85;3182;88.25;0;0;
90;3319.6667;110.46;0;0;
95;3428.6667;90.65;0;0;
100;3490.3333;91.39;0;0;
105;3639.6667;106.27;0;0;
110;3825.6667;100.28;0;0;
115;3896.3333;102.75;0;0;
120;3948;96.57;0;0;
125;4110.3333;99.23;0;0;
130;4236.3333;97.27;0;0;
135;4310;86.22;0;0;
140;4360.6667;96.83;0;0;
145;4500.6667;85.61;0;0;
150;4636.3333;90.63;0;0;
155;4750.3333;96.63;0;0;
160;4859.6667;100.79;0;0;
165;4895;84.93;0;0;
170;4986.3333;104.72;0;0;
175;5163.6667;82.71;0;0;
180;5278;74.27;0;0;
185;5374.6667;93.4;0;0;
190;5451;92.39;0;0;
195;5600.3333;88.65;0;0;
200;5796.6667;94.08;0;0;
205;5911.6667;105.45;0;0;
210;6046;82.15;0;0;
215;6261.6667;95.72;0;0;
220;6349;85.98;0;0;
225;6446;88.23;0;0;
230;6612;79.35;0;0;
235;6680.3333;78.6;0;0;
240;6769.6667;82.55;0;0;
245;6872.3333;88.92;0;0;
250;6983;92.58;0;0;
255;7081.6667;81.21;0;0;
260;7233.6667;84.59;0;0;
265;7382;88.37;0;0;
270;7491.6667;100.2;0;0;
275;7579.6667;91.48;0;0;
280;7683.3333;91.84;0;0;
285;7816.3333;96.61;0;0;
290;7915.6667;79.12;0;0;
295;7980;93.32;0;0;
300;8197;89.01;0;0;
305;8270.3333;86;0;0;
310;8364.6667;72.15;0;0;
315;8434;74.14;0;0;
320;8556;91.08;0;0;
325;8633;100.55;0;0;
330;8760.6667;91.99;0;0;
335;8969.6667;89.83;0;0;
340;9007.6667;91.33;0;0;
345;9054;90.56;0;0;
350;9182;97.64;0;0;
355;9225;83.58;0;0;
360;9351.6667;92.26;0;0;
365;9421.6667;80.37;0;0;
370;9536.6667;84.57;0;0;
375;9592.6667;86.51;0;0;
380;9614.6667;90.89;0;0;
385;9777;73.8;0;0;
390;9851.3333;93.99;0;0;
395;9923;99.24;0;0;
400;10036.3333;89.84;0;0;
405;10139.6667;77.18;0;0;
410;10277;92.51;0;0;
415;10344;90.77;0;0;
420;10369.3333;79.98;0;0;
425;10407.6667;79.36;0;0;
430;10499.3333;86.32;0;0;
435;10604.3333;89.58;0;0;
440;10720.6667;81.66;0;0;
445;10765;85.54;0;0;
450;10800.3333;86.77;0;0;
455;10912;88.65;0;0;
460;10980;88.17;0;0;
465;11066.3333;87.98;0;0;
470;11160.3333;86.91;0;0;
475;11261;90.04;0;0;
480;11364.3333;90.92;0;0;
485;11462.6667;84.93;0;0;
490;11562;90.07;0;0;
495;11630.6667;89.06;0;0;
500;11668;88.89;0;0;
505;11770;101.87;0;0;
510;11868;84.69;0;0;
515;11940.6667;71.48;0;0;
520;12024.6667;94.14;0;0;
525;12138.6667;84.13;0;0;
530;12272.6667;85.68;0;0;
535;12352.3333;91.26;0;0;
540;12400;91.26;0;0;
545;12488;95.13;0;0;
550;12618;88.99;0;0;
555;12710.6667;80.81;0;0;
560;12836.6667;95.09;0;0;
565;12939.3333;76.28;0;0;
570;13067;77.53;0;0;
575;13185.6667;69.36;0;0;
580;13312;86.85;0;0;
585;13397;80.14;0;0;
590;13507;76.06;0;0;
595;13568.6667;97.98;0;0;
600;13644.6667;81.1;0;0;
605;13757;77.92;0;0;
610;13839;73.8;0;0;
615;13955.6667;87.07;0;0;
620;13990.3333;110.11;0;0;
625;14060.6667;89.16;0;0;
630;14136.3333;86.24;0;0;
635;14332;79.12;0;0;
640;14382.6667;76.26;0;0;
645;14474.6667;83.65;0;0;
650;14611;92.2;0;0;
655;14679.3333;72.43;0;0;
660;14786.6667;86.12;0;0;
665;14836.3333;78.94;0;0;
670;15023.3333;88.41;0;0;
675;15100.3333;74.67;0;0;
680;15201.6667;92.83;0;0;
685;15239.3333;77.27;0;0;
690;15293;85.58;0;0;
