epis;QTable;steps;cumReward;discountedRew;
0;0;93.9;0;0;
5;388.6667;97.12;0;0;
10;611.3333;116.17;0;0;
15;780.6667;104.12;0;0;
20;935;97.22;0;0;
25;1163;86.92;0;0;
30;1325.3333;86.15;0;0;
35;1506.3333;90.66;0;0;
40;1725.3333;98.73;0;0;
45;1806;107.02;0;0;
50;1928.3333;92.88;0;0;
55;2099.3333;100.58;0;0;
60;2307;90.3;0;0;
65;2389.3333;97.8;0;0;
70;2584;97.17;0;0;
75;2704.6667;108.19;0;0;
80;2912;112.6;0;0;
85;3015.3333;107.33;0;0;
90;3143.3333;89.01;0;0;
95;3363.3333;88.27;0;0;
100;3457.6667;87.39;0;0;
105;3654;100.45;0;0;
110;3802;88.4;0;0;
115;3949.6667;95.7;0;0;
120;4018.6667;107.16;0;0;
125;4165.6667;109.52;0;0;
130;4295;103.64;0;0;
135;4452;84;0;0;
140;4588.3333;84.78;0;0;
145;4710.3333;107.34;0;0;
150;4822.3333;96.87;0;0;
155;4950;99.99;0;0;
160;5151;99.06;0;0;
165;5225.3333;92.6;0;0;
170;5336.3333;92.64;0;0;
175;5523.6667;92.68;0;0;
180;5663.3333;90.61;0;0;
185;5830.6667;100.14;0;0;
190;5985;102.44;0;0;
195;6153;85.93;0;0;
200;6236.6667;104.2;0;0;
205;6340.3333;112.09;0;0;
210;6432.3333;91.1;0;0;
215;6526.3333;91.39;0;0;
220;6642.6667;95.53;0;0;
225;6823;85.8;0;0;
230;7100;80.31;0;0;
235;7218.3333;91.87;0;0;
240;7298;90.48;0;0;
245;7436;86.71;0;0;
250;7468.6667;92.84;0;0;
255;7555.3333;79.48;0;0;
260;7691;92.79;0;0;
265;7788.6667;87.77;0;0;
270;7895.3333;88.22;0;0;
275;7968.6667;95.32;0;0;
280;8026.3333;88.85;0;0;
285;8130;88.41;0;0;
290;8205.6667;89.7;0;0;
295;8263.6667;74.76;0;0;
300;8369.6667;88.84;0;0;
305;8470.6667;87.65;0;0;
310;8578.3333;81.7;0;0;
315;8703;97.89;0;0;
320;8846;81.21;0;0;
325;8998;89.41;0;0;
330;9076.3333;90.29;0;0;
335;9144.6667;102.88;0;0;
340;9313.3333;91.93;0;0;
345;9434.6667;87.77;0;0;
350;9509;100.64;0;0;
355;9659.6667;88.24;0;0;
360;9774.3333;87.25;0;0;
365;9824.6667;79.91;0;0;
370;9965.3333;89.58;0;0;
375;10030.3333;89.45;0;0;
380;10139;79.89;0;0;
385;10248.3333;90.29;0;0;
390;10336;85.28;0;0;
395;10428.3333;84.97;0;0;
