epis;QTable;steps;cumReward;discountedRew;
0;0;95.74;0;0;
5;353.6667;100.93;0;0;
10;486;94.2;0;0;
15;684.3333;90.09;0;0;
20;925;86.79;0;0;
25;1229.6667;109.55;0;0;
30;1449;97.79;0;0;
35;1651.3333;108.26;0;0;
40;1800;103.07;0;0;
45;1949.3333;93.93;0;0;
50;2074.3333;92.95;0;0;
55;2219.3333;83.74;0;0;
60;2374.3333;89.96;0;0;
65;2504.3333;98.02;0;0;
70;2629.3333;99.14;0;0;
75;2831.6667;96.7;0;0;
80;2912.6667;86.86;0;0;
85;3095.3333;98.48;0;0;
90;3249.3333;94.51;0;0;
95;3415.3333;89.65;0;0;
100;3608.6667;94.1;0;0;
105;3742;106.8;0;0;
110;3895.6667;91.12;0;0;
115;3971;98.17;0;0;
120;4180.6667;95.03;0;0;
125;4296.6667;103.9;0;0;
130;4484.3333;98.03;0;0;
135;4533;88.75;0;0;
140;4643.3333;106.45;0;0;
145;4770.6667;97.55;0;0;
150;4890.6667;101.24;0;0;
155;4957.3333;101.16;0;0;
160;5117.3333;92.39;0;0;
165;5279.3333;78.95;0;0;
170;5415.3333;101.92;0;0;
175;5573.6667;103.53;0;0;
180;5763.6667;89.38;0;0;
185;5892;108.88;0;0;
190;6125.3333;87.12;0;0;
195;6235.3333;103.37;0;0;
200;6428;87.1;0;0;
205;6495.6667;81.53;0;0;
210;6701.3333;87.22;0;0;
215;6821.6667;100.57;0;0;
220;6980.3333;85.81;0;0;
225;7072.3333;104.13;0;0;
230;7171;95.31;0;0;
235;7309.3333;108.84;0;0;
240;7418;102.46;0;0;
245;7539.6667;96.52;0;0;
250;7597.6667;91.87;0;0;
255;7702.6667;92.39;0;0;
260;7772;102.25;0;0;
265;7893.6667;108.01;0;0;
270;8034.6667;88.44;0;0;
275;8109;106.78;0;0;
280;8236.6667;83.01;0;0;
285;8333.6667;104.42;0;0;
290;8409.6667;91.78;0;0;
295;8527;95.38;0;0;
300;8593;87.42;0;0;
305;8671;111.64;0;0;
310;8793.3333;89.52;0;0;
315;8916;92.14;0;0;
320;9018;89.23;0;0;
325;9105.6667;97.06;0;0;
330;9196.3333;97.18;0;0;
335;9278.6667;90.32;0;0;
340;9341.6667;97.97;0;0;
345;9435.3333;84.97;0;0;
350;9566.6667;85.83;0;0;
355;9637;78.32;0;0;
360;9827;92.33;0;0;
365;9933;85.84;0;0;
370;10036.3333;104.69;0;0;
375;10178.3333;81.96;0;0;
380;10286.6667;88.26;0;0;
385;10423.6667;85.16;0;0;
390;10532.6667;74.91;0;0;
395;10650.6667;86.73;0;0;
400;10780.6667;90.42;0;0;
405;10876.6667;85.12;0;0;
410;11015;90.74;0;0;
415;11092.3333;87.08;0;0;
420;11195;97.3;0;0;
425;11260.6667;82.5;0;0;
430;11402.3333;87.59;0;0;
435;11494;93.1;0;0;
440;11648.3333;78.02;0;0;
445;11736;100.08;0;0;
450;11859.6667;80.64;0;0;
455;11951.3333;86.99;0;0;
460;12081;75.86;0;0;
465;12230;83.13;0;0;
470;12309;91.54;0;0;
475;12431.3333;72.41;0;0;
480;12540.6667;93.24;0;0;
485;12663.6667;95.29;0;0;
490;12771.3333;71.23;0;0;
495;12868.6667;90.55;0;0;
500;12966.3333;73.96;0;0;
505;13003;76.2;0;0;
510;13135;85.03;0;0;
515;13207.6667;86.24;0;0;
520;13310.3333;75.18;0;0;
525;13354;79.77;0;0;
530;13466;97.39;0;0;
535;13538.6667;85.78;0;0;
540;13645.3333;78.67;0;0;
545;13791;81.84;0;0;
550;13888.6667;84.8;0;0;
555;13991.6667;75.93;0;0;
560;14019.6667;76.24;0;0;
565;14100;74.04;0;0;
570;14185.3333;79.27;0;0;
575;14277;94.2;0;0;
580;14364;86.55;0;0;
585;14421.3333;77.11;0;0;
590;14589.3333;71.72;0;0;
595;14735;75.09;0;0;
600;14844.6667;80.58;0;0;
605;14923;78.72;0;0;
610;15033.6667;72.85;0;0;
615;15064.6667;91.93;0;0;
620;15138.3333;71.75;0;0;
625;15260.6667;78.84;0;0;
630;15373.6667;78.35;0;0;
635;15464.3333;74.65;0;0;
640;15568.6667;57.48;0;0;
645;15665.3333;68.03;0;0;
650;15753;83.25;0;0;
655;15822;81.67;0;0;
660;15951;78.27;0;0;
665;15983.6667;81.29;0;0;
670;16128.6667;86.11;0;0;
675;16269.3333;75.53;0;0;
680;16360.6667;81.13;0;0;
685;16414.3333;73.02;0;0;
690;16499.3333;84.72;0;0;
695;16619.6667;89.47;0;0;
700;16739;86.22;0;0;
705;16892.3333;85.64;0;0;
710;16940;84.84;0;0;
715;17012.6667;78.94;0;0;
720;17126;81.4;0;0;
725;17226.3333;84.92;0;0;
730;17324;82.59;0;0;
735;17392.3333;88.57;0;0;
740;17443.3333;84.28;0;0;
745;17552.3333;75.44;0;0;
750;17685.3333;85.59;0;0;
755;17784.6667;85.31;0;0;
760;17893.6667;81.41;0;0;
765;17975.6667;93.9;0;0;
770;18060.3333;80.96;0;0;
775;18149.6667;96.06;0;0;
780;18185.3333;84.67;0;0;
785;18256;80.53;0;0;
790;18332.6667;81.49;0;0;
795;18379.3333;94.71;0;0;
800;18427.6667;84.45;0;0;
805;18530.3333;90.04;0;0;
810;18590.3333;95.99;0;0;
815;18679;92.22;0;0;
820;18784;76.98;0;0;
825;18833.3333;78.35;0;0;
830;18877.6667;94.57;0;0;
835;18971.6667;85.52;0;0;
840;19141.3333;77.9;0;0;
845;19196.6667;87.88;0;0;
850;19258.3333;94.77;0;0;
855;19350;93.2;0;0;
860;19396.3333;78.5;0;0;
865;19481;81.43;0;0;
870;19521.6667;82.48;0;0;
875;19588.3333;70.98;0;0;
880;19665;90.64;0;0;
885;19735.3333;81.93;0;0;
890;19816;91.79;0;0;
895;19909.3333;91.36;0;0;
900;20007;79.32;0;0;
905;20097.6667;82.07;0;0;
910;20208.3333;82.25;0;0;
915;20262.3333;88.72;0;0;
920;20373.3333;84.61;0;0;
925;20481.6667;89.76;0;0;
930;20520.6667;82.46;0;0;
935;20559.6667;84.02;0;0;
940;20688.3333;78.92;0;0;
945;20762;79.41;0;0;
950;20851.6667;82.68;0;0;
955;20938.6667;71.25;0;0;
960;21001.6667;71.73;0;0;
965;21075.3333;80.47;0;0;
970;21140;90.69;0;0;
975;21211.3333;74.46;0;0;
980;21267.6667;79;0;0;
985;21342.6667;88.84;0;0;
990;21411.6667;84.56;0;0;
995;21472;73.3;0;0;
1000;21543.6667;104.62;0;0;
1005;21640.6667;80.31;0;0;
1010;21700.6667;91.26;0;0;
1015;21826;81.18;0;0;
1020;21884.6667;88.37;0;0;
1025;21935;83.14;0;0;
1030;22005.3333;74.22;0;0;
1035;22076;97.37;0;0;
1040;22184.6667;88.62;0;0;
1045;22262.6667;86.48;0;0;
1050;22336;88.56;0;0;
1055;22421.6667;76.65;0;0;
1060;22473.3333;80.12;0;0;
1065;22522.6667;71.31;0;0;
1070;22660.6667;78.64;0;0;
1075;22724.3333;96.76;0;0;
1080;22808.6667;89.53;0;0;
1085;22845.3333;96.02;0;0;
1090;22933.3333;75.46;0;0;
1095;22994.3333;87.33;0;0;
1100;23113.6667;83.69;0;0;
1105;23219.6667;88.34;0;0;
1110;23259;80.83;0;0;
1115;23368.3333;88.01;0;0;
1120;23457.3333;88.28;0;0;
1125;23504;74.75;0;0;
1130;23559.3333;81.57;0;0;
1135;23656;87.6;0;0;
1140;23712.6667;80.51;0;0;
1145;23790.6667;79.45;0;0;
1150;23834.3333;84.33;0;0;
1155;23957.3333;97.79;0;0;
1160;24079;82.9;0;0;
1165;24162;87.96;0;0;
1170;24241.3333;86.25;0;0;
1175;24350.6667;83.48;0;0;
1180;24392.6667;70.35;0;0;
1185;24460;77.74;0;0;
1190;24561.3333;75.31;0;0;
1195;24600;77.52;0;0;
1200;24696;78.44;0;0;
1205;24785.3333;82.23;0;0;
1210;25023.3333;84.28;0;0;
1215;25115.6667;67.89;0;0;
1220;25203.3333;81.88;0;0;
1225;25230.6667;93.13;0;0;
1230;25293;78.37;0;0;
1235;25395.6667;77.38;0;0;
1240;25487;81.8;0;0;
1245;25552;95.68;0;0;
1250;25711.3333;84.14;0;0;
1255;25783.3333;87.09;0;0;
1260;25856.6667;88.11;0;0;
1265;25883.6667;88.12;0;0;
1270;25941;73.58;0;0;
1275;26080.3333;83.74;0;0;
1280;26134.3333;93.98;0;0;
1285;26233.3333;80.82;0;0;
1290;26288.6667;89.46;0;0;
1295;26399;95.71;0;0;
1300;26449.6667;78.99;0;0;
1305;26486;85.01;0;0;
1310;26562.3333;92.52;0;0;
1315;26619.6667;85.77;0;0;
1320;26684;91.02;0;0;
1325;26714.3333;74.79;0;0;
1330;26776;87.9;0;0;
1335;26937;82.56;0;0;
1340;27036;85.18;0;0;
1345;27139.6667;92.95;0;0;
1350;27227.3333;88.27;0;0;
1355;27332.3333;82.41;0;0;
1360;27460.3333;89.45;0;0;
1365;27505.3333;78.49;0;0;
1370;27559;83.69;0;0;
1375;27646.6667;81.03;0;0;
1380;27718.3333;76.41;0;0;
1385;27783;77.14;0;0;
1390;27844.3333;76.54;0;0;
1395;27915;81.92;0;0;
1400;28036;82.9;0;0;
1405;28086.6667;77.56;0;0;
1410;28139;70.34;0;0;
1415;28246.6667;68.01;0;0;
1420;28312.6667;68.08;0;0;
1425;28431;70.08;0;0;
1430;28483;77.83;0;0;
1435;28581;78.02;0;0;
1440;28615;82.37;0;0;
1445;28718.3333;81.26;0;0;
1450;28800;76.62;0;0;
1455;28849.3333;66.28;0;0;
1460;28912.3333;76.32;0;0;
1465;28967.6667;76.59;0;0;
1470;29020.3333;70.48;0;0;
1475;29064.6667;69.99;0;0;
1480;29192;71.81;0;0;
1485;29253.6667;72.4;0;0;
1490;29299;63.48;0;0;
1495;29359.6667;83.92;0;0;
1500;29402;64.01;0;0;
