epis;QTable;steps;cumReward;discountedRew;
0;0;108.04;0;0;
5;424.6667;115.16;0;0;
10;705.3333;112.6;0;0;
15;1009.6667;107.27;0;0;
20;1162.3333;108.05;0;0;
25;1416;91.1;0;0;
30;1555.3333;102.21;0;0;
35;1630.6667;99.94;0;0;
40;1820.3333;108.65;0;0;
45;2026;105.79;0;0;
50;2480.6667;97.61;0;0;
55;2611.3333;96.54;0;0;
60;2701.3333;112.65;0;0;
65;2913.3333;97.07;0;0;
70;3006;111.21;0;0;
75;3174.6667;104.49;0;0;
80;3243.6667;114.09;0;0;
85;3412.6667;113.5;0;0;
90;3582.6667;87.33;0;0;
95;3720.3333;102.56;0;0;
100;3801.6667;106.21;0;0;
105;3907.3333;101.49;0;0;
110;4065.3333;108.16;0;0;
115;4257.6667;88.04;0;0;
120;4395.3333;103.27;0;0;
125;4561;91.73;0;0;
130;4629.6667;103.51;0;0;
135;4720;94.82;0;0;
140;4846;99.49;0;0;
145;4942.6667;86.82;0;0;
150;5116.3333;105.22;0;0;
155;5229.6667;101.39;0;0;
160;5358.3333;110.6;0;0;
165;5468.3333;100.93;0;0;
170;5567;101.2;0;0;
175;5704.3333;94.37;0;0;
180;5797;93.42;0;0;
185;5981.6667;107.67;0;0;
190;6290.3333;100.66;0;0;
195;6473.6667;96.02;0;0;
200;6603;104.18;0;0;
205;6750.6667;109.67;0;0;
210;6856.6667;102.49;0;0;
215;7009.6667;96.69;0;0;
220;7165;98.34;0;0;
225;7284;105.68;0;0;
230;7363.6667;81.59;0;0;
235;7440;94.05;0;0;
240;7512;105.35;0;0;
245;7574;107.5;0;0;
250;7697.6667;102.28;0;0;
255;7901.6667;115.85;0;0;
260;7966.3333;104.24;0;0;
265;8076.6667;95.04;0;0;
270;8211;92.52;0;0;
275;8265;102.91;0;0;
280;8361.6667;90.04;0;0;
285;8426;99.2;0;0;
290;8507.3333;97.9;0;0;
295;8631.3333;79.24;0;0;
300;8769.3333;102.29;0;0;
305;8843;116.23;0;0;
310;8944;97.34;0;0;
315;9088.3333;103.89;0;0;
320;9199.6667;92.82;0;0;
325;9293.6667;91.8;0;0;
330;9379;88.03;0;0;
335;9540.6667;93.1;0;0;
340;9573;89.13;0;0;
345;9617;111.66;0;0;
350;9696.3333;92.63;0;0;
355;9781.6667;94.38;0;0;
360;9896.3333;112.58;0;0;
365;9964.3333;97.48;0;0;
370;10040;89.87;0;0;
375;10114.6667;97.43;0;0;
380;10261.3333;104.26;0;0;
385;10396;100.44;0;0;
390;10582.6667;100.78;0;0;
395;10756.6667;113.25;0;0;
400;10855.3333;114.83;0;0;
405;10914;91.69;0;0;
410;11006;99.47;0;0;
415;11124;94.64;0;0;
420;11209.6667;110.91;0;0;
425;11342;88.64;0;0;
430;11429.3333;107.74;0;0;
435;11548.6667;101.26;0;0;
440;11617.3333;106.72;0;0;
445;11662.3333;103.46;0;0;
450;11844;106.35;0;0;
455;11943.6667;106.86;0;0;
460;12150;105.51;0;0;
465;12219.3333;94.9;0;0;
470;12319.6667;101.12;0;0;
475;12449.6667;109.36;0;0;
480;12624.6667;102.97;0;0;
485;12731;90.85;0;0;
490;12853.3333;99.91;0;0;
495;13074.6667;107.53;0;0;
500;13255.6667;95.61;0;0;
505;13324.6667;107.55;0;0;
510;13500.6667;108.75;0;0;
515;13572.6667;92.37;0;0;
520;13653.3333;122.78;0;0;
525;13707.3333;100.61;0;0;
530;13770.6667;111.62;0;0;
535;13879;106.7;0;0;
540;13980.3333;99.02;0;0;
545;14121.3333;117.14;0;0;
550;14159.6667;83.75;0;0;
555;14183;102.27;0;0;
560;14265;103.17;0;0;
565;14330.6667;99.78;0;0;
570;14412;87.74;0;0;
575;14504;100.76;0;0;
580;14595;96.03;0;0;
585;14723.6667;110.63;0;0;
590;14785;119.51;0;0;
595;14879.6667;90.79;0;0;
600;14950.6667;80.83;0;0;
605;15056;99.29;0;0;
610;15151;102.98;0;0;
615;15236.6667;97.81;0;0;
