epis;QTable;steps;cumReward;discountedRew;
0;0;106.72;0;0;
5;202;107.38;0;0;
10;505.3333;107.09;0;0;
15;784.6667;91.44;0;0;
20;960;116.24;0;0;
25;1153.3333;97.53;0;0;
30;1346.6667;113.71;0;0;
35;1466;87.12;0;0;
40;1630.3333;91.37;0;0;
45;1828.6667;97.29;0;0;
50;1998.3333;95.88;0;0;
55;2119.3333;97.07;0;0;
60;2277.6667;90.16;0;0;
65;2389.6667;97.18;0;0;
70;2582;92.43;0;0;
75;2742.6667;97.28;0;0;
80;2816.6667;93.65;0;0;
85;2946.6667;97.74;0;0;
90;3057.3333;97.8;0;0;
95;3234.3333;102.8;0;0;
100;3395.3333;92.07;0;0;
105;3535.3333;100.92;0;0;
110;3644.6667;93.87;0;0;
115;3797;94.29;0;0;
120;3912;88.75;0;0;
125;4030.6667;100.48;0;0;
130;4123;104.34;0;0;
135;4212;92.31;0;0;
140;4330.3333;97.25;0;0;
145;4478.6667;99.1;0;0;
150;4635.3333;99.04;0;0;
155;4699.3333;95.22;0;0;
160;4767.3333;116.35;0;0;
165;4885.3333;102.03;0;0;
170;5079.3333;112.87;0;0;
175;5212.6667;97.02;0;0;
180;5361.3333;93.45;0;0;
185;5493;87.15;0;0;
190;5567.6667;99.61;0;0;
195;5681;105.17;0;0;
200;5738.6667;92;0;0;
205;5814;102.38;0;0;
210;5868;112.22;0;0;
215;5961.3333;99.02;0;0;
220;6035.6667;92.31;0;0;
225;6142.6667;91.65;0;0;
230;6293.3333;92.19;0;0;
235;6353;111.26;0;0;
240;6464.6667;93.2;0;0;
245;6560.3333;105.9;0;0;
250;6634.6667;92.43;0;0;
255;6793.3333;97.53;0;0;
260;6849.3333;92.35;0;0;
265;6878.6667;92.9;0;0;
270;6986;100.19;0;0;
275;7047;98.69;0;0;
280;7111.3333;88.79;0;0;
285;7248.6667;94.72;0;0;
290;7340.6667;95.63;0;0;
295;7488.3333;92.35;0;0;
300;7632.6667;97.45;0;0;
305;7672.6667;101.26;0;0;
310;7785;90.78;0;0;
315;7848.6667;97.34;0;0;
320;7964.6667;98.05;0;0;
325;8068;105.34;0;0;
330;8214.3333;101.45;0;0;
335;8356;95.15;0;0;
340;8521.6667;80.14;0;0;
345;8606.6667;90.5;0;0;
350;8693.6667;106.97;0;0;
355;8844;110.09;0;0;
360;8945.3333;95.37;0;0;
365;8980.6667;108.84;0;0;
370;9045.6667;109.74;0;0;
375;9194.6667;107.46;0;0;
380;9289.3333;100.99;0;0;
385;9377;99.97;0;0;
390;9465;83.01;0;0;
395;9583.3333;102.19;0;0;
400;9708.3333;95.68;0;0;
405;9808.3333;100.57;0;0;
410;9885.6667;110.18;0;0;
415;9967.3333;89.69;0;0;
420;10031.6667;96.66;0;0;
425;10107.3333;91.5;0;0;
430;10187;88.83;0;0;
435;10280.3333;91.98;0;0;
440;10370.3333;83.58;0;0;
445;10457;90.55;0;0;
450;10573.6667;89.41;0;0;
455;10635;88.39;0;0;
460;10722.3333;87.78;0;0;
465;10853;86.08;0;0;
470;10971.6667;83.28;0;0;
475;11168.6667;94.08;0;0;
480;11249;97.79;0;0;
485;11372.6667;83.9;0;0;
490;11476.3333;98.49;0;0;
495;11541.3333;94.2;0;0;
500;11609.3333;91.04;0;0;
505;11668.6667;88.44;0;0;
510;11770.3333;88.12;0;0;
515;11825.6667;88.99;0;0;
520;11900.6667;95.21;0;0;
525;12036;98.97;0;0;
530;12181;97.56;0;0;
535;12389;90.59;0;0;
540;12503.3333;87.44;0;0;
545;12579;95.47;0;0;
550;12701.6667;82.68;0;0;
555;12806.3333;101.52;0;0;
560;12909.3333;93.99;0;0;
565;12975.3333;81.46;0;0;
570;13052;84.84;0;0;
575;13177.6667;93.67;0;0;
580;13262;88.2;0;0;
585;13310;85.6;0;0;
590;13437;73.64;0;0;
595;13698;90.6;0;0;
600;13854.3333;98.48;0;0;
605;13972.3333;78.73;0;0;
610;14076.3333;96.92;0;0;
615;14151;78.94;0;0;
620;14261;94;0;0;
625;14380.3333;95.31;0;0;
630;14455.3333;83.35;0;0;
635;14499.3333;84.09;0;0;
640;14606.6667;91.41;0;0;
645;14694.6667;86.83;0;0;
650;14793.3333;109.57;0;0;
655;14923.6667;76.58;0;0;
660;14987.6667;102.82;0;0;
665;15058.6667;97.69;0;0;
670;15193.6667;103.01;0;0;
675;15255.3333;92.11;0;0;
680;15358.3333;93.33;0;0;
685;15499.6667;88.19;0;0;
690;15581.3333;85.36;0;0;
695;15683.6667;93;0;0;
700;15798.6667;90.05;0;0;
705;15877;89.38;0;0;
710;15962.3333;101;0;0;
715;16108;85.93;0;0;
720;16207;85.96;0;0;
725;16259;101.77;0;0;
730;16370;95.26;0;0;
735;16466;98.08;0;0;
740;16602;79.99;0;0;
745;16688.6667;93.71;0;0;
750;16798;93.39;0;0;
755;16890.3333;91.88;0;0;
760;17003.3333;88.23;0;0;
765;17109;91.99;0;0;
770;17191.3333;90.93;0;0;
775;17313.6667;90.62;0;0;
780;17375;99.18;0;0;
785;17394.6667;95.77;0;0;
790;17463.3333;84.57;0;0;
795;17614;70.69;0;0;
800;17670.6667;76.21;0;0;
805;17739.3333;104.16;0;0;
810;17832.6667;80.46;0;0;
815;17936.6667;89.91;0;0;
820;18015.6667;73.41;0;0;
825;18115.3333;87.56;0;0;
830;18182.3333;96.69;0;0;
835;18223.6667;86.41;0;0;
840;18295.6667;80.08;0;0;
845;18402.3333;73.67;0;0;
850;18442;98.4;0;0;
855;18508;89.5;0;0;
860;18568.6667;73.54;0;0;
865;18629;95.48;0;0;
870;18733;73.38;0;0;
875;18772;85.36;0;0;
880;18800.3333;82.17;0;0;
885;18859.6667;76.68;0;0;
890;18952;85.54;0;0;
895;19056;93.02;0;0;
900;19143.3333;86.9;0;0;
905;19211;84.98;0;0;
910;19291;83.01;0;0;
915;19427.6667;94.6;0;0;
920;19511;93.89;0;0;
925;19543.3333;91.45;0;0;
930;19659.6667;92.08;0;0;
935;19746;87.56;0;0;
940;19855.6667;78.93;0;0;
945;19946;84.06;0;0;
950;20060;99.63;0;0;
955;20112;66.97;0;0;
960;20163.3333;94.59;0;0;
965;20240.6667;86.7;0;0;
970;20340;91.33;0;0;
975;20443;77.03;0;0;
980;20496.3333;82.23;0;0;
985;20546.6667;88.08;0;0;
990;20645.6667;88.23;0;0;
995;20711.3333;88.09;0;0;
1000;20847;91.48;0;0;
1005;20900.6667;88.3;0;0;
1010;21035.3333;78.89;0;0;
1015;21108.3333;68.57;0;0;
1020;21278.3333;80.53;0;0;
1025;21347.6667;85.04;0;0;
1030;21390.3333;81.65;0;0;
1035;21457.3333;93.15;0;0;
1040;21513.6667;93.71;0;0;
1045;21573.6667;88.3;0;0;
1050;21651.3333;73.59;0;0;
1055;21694.3333;78.46;0;0;
1060;21750;86.78;0;0;
1065;21794.6667;91.76;0;0;
1070;21867.3333;86.88;0;0;
1075;21919;75.4;0;0;
1080;21998;90.35;0;0;
1085;22039.3333;87.11;0;0;
1090;22136;78.69;0;0;
1095;22205;86.37;0;0;
1100;22318.6667;78.72;0;0;
1105;22383.6667;90.27;0;0;
1110;22440.6667;89.64;0;0;
1115;22492.3333;94.55;0;0;
1120;22556.6667;101.95;0;0;
1125;22601.6667;88.28;0;0;
1130;22669.6667;89.99;0;0;
1135;22714.6667;81.23;0;0;
1140;22784;75.74;0;0;
1145;22850.6667;89.28;0;0;
1150;22916.6667;90.26;0;0;
1155;23017.6667;88.96;0;0;
1160;23143.6667;90.21;0;0;
1165;23176.3333;73.03;0;0;
1170;23258;91.85;0;0;
1175;23323.3333;89.06;0;0;
1180;23365;88.58;0;0;
1185;23454;78.17;0;0;
1190;23541.6667;88;0;0;
1195;23568;98.54;0;0;
1200;23650.6667;93.6;0;0;
1205;23742;78.77;0;0;
1210;23828.3333;86.85;0;0;
1215;23893;90.91;0;0;
1220;23962;80.77;0;0;
1225;24050;90.27;0;0;
1230;24101.3333;85.15;0;0;
1235;24165.6667;83.54;0;0;
1240;24221.3333;91.97;0;0;
1245;24304.6667;85.94;0;0;
1250;24379;73.76;0;0;
1255;24475.6667;83.27;0;0;
1260;24520.6667;83.37;0;0;
1265;24596.6667;88.96;0;0;
1270;24688.3333;92.2;0;0;
1275;24769.6667;83.7;0;0;
1280;24821.3333;93.43;0;0;
1285;24857.6667;93.3;0;0;
1290;25069.6667;74.05;0;0;
1295;25175.6667;86.29;0;0;
1300;25263.3333;95.76;0;0;
1305;25337.3333;81.11;0;0;
1310;25406.6667;82.2;0;0;
1315;25443.3333;77.62;0;0;
1320;25516.3333;78.81;0;0;
1325;25577;90.12;0;0;
1330;25624;100.96;0;0;
1335;25691;81.44;0;0;
1340;25743;103.87;0;0;
1345;25792.6667;86.29;0;0;
1350;25884.3333;84.15;0;0;
1355;25948;88.16;0;0;
1360;25980.3333;82.48;0;0;
1365;26043.3333;90.55;0;0;
1370;26110.6667;93.69;0;0;
1375;26212.6667;86.79;0;0;
1380;26285.3333;89.88;0;0;
1385;26382.6667;86.21;0;0;
1390;26420.3333;84.76;0;0;
1395;26466.3333;79.86;0;0;
1400;26523.3333;86.92;0;0;
1405;26569.6667;81.82;0;0;
1410;26653.6667;75.96;0;0;
1415;26700;86;0;0;
1420;26729;94.58;0;0;
1425;26840.6667;92.98;0;0;
1430;26907.6667;75.56;0;0;
1435;26972.3333;79.34;0;0;
1440;27007.3333;81.5;0;0;
1445;27061.3333;83.56;0;0;
1450;27130.6667;85.12;0;0;
1455;27205;84.86;0;0;
1460;27250.3333;83.54;0;0;
1465;27319.6667;90.8;0;0;
1470;27417;85.38;0;0;
1475;27443.6667;72.76;0;0;
1480;27506.6667;90.98;0;0;
1485;27550.6667;92.84;0;0;
1490;27595.6667;82.69;0;0;
1495;27647;83.4;0;0;
1500;27716.6667;79.4;0;0;
