epis;QTable;steps;cumReward;discountedRew;
0;0;108.45;0;0;
5;260;104.98;0;0;
10;562.6667;115.3;0;0;
15;917.3333;105.86;0;0;
20;1120.6667;105.33;0;0;
25;1329.6667;105.78;0;0;
30;1560.3333;89.2;0;0;
35;1663.6667;92.4;0;0;
40;1851.6667;99.63;0;0;
45;2004;90.91;0;0;
50;2193.6667;95.37;0;0;
55;2420;94.76;0;0;
60;2528.6667;79.71;0;0;
65;2757.3333;102.47;0;0;
70;2926.3333;107.22;0;0;
75;3180.3333;85.53;0;0;
80;3260.3333;92.14;0;0;
85;3408.6667;89.11;0;0;
90;3520.6667;83.41;0;0;
95;3592.3333;94.91;0;0;
100;3656.3333;110.8;0;0;
105;3862;95;0;0;
110;3974;84.8;0;0;
115;4149;85.42;0;0;
120;4285.6667;99.75;0;0;
125;4501;86.12;0;0;
130;4584.3333;97.2;0;0;
135;4733;91.25;0;0;
140;4954;92.16;0;0;
145;5047.3333;86.29;0;0;
150;5127.3333;90.49;0;0;
155;5260.3333;97.14;0;0;
160;5423.3333;100.23;0;0;
165;5572.6667;105.39;0;0;
170;5661.3333;94.29;0;0;
175;5808;91.2;0;0;
180;5880.6667;98.26;0;0;
185;5958.3333;96.04;0;0;
190;6098.3333;86.1;0;0;
195;6144.3333;87;0;0;
200;6273;102.04;0;0;
205;6462.3333;92.23;0;0;
210;6598.3333;93.94;0;0;
215;6725;89.08;0;0;
220;6802.3333;108.17;0;0;
225;6912;89.81;0;0;
230;7026;99.27;0;0;
235;7138;95.12;0;0;
240;7296.3333;94.07;0;0;
245;7463.6667;97.33;0;0;
250;7646.6667;87.14;0;0;
255;7728.3333;97.9;0;0;
260;7832.3333;90.4;0;0;
265;7908.3333;79.73;0;0;
270;8091.6667;82.98;0;0;
275;8184;95;0;0;
280;8262.3333;79.55;0;0;
285;8334.6667;88.57;0;0;
290;8372;81.28;0;0;
295;8473.3333;76.93;0;0;
300;8597.6667;93.28;0;0;
305;8673;89.96;0;0;
310;8830;77.81;0;0;
315;8943.6667;92.99;0;0;
320;9014.3333;94.3;0;0;
325;9084.3333;85.15;0;0;
330;9230;82.6;0;0;
335;9359;100.93;0;0;
340;9489.6667;81.2;0;0;
345;9570.3333;81.73;0;0;
350;9666.3333;84.93;0;0;
355;9799;104.44;0;0;
360;9951;94.56;0;0;
365;10199;82.62;0;0;
370;10315.6667;87.99;0;0;
375;10449.6667;81.82;0;0;
380;10582.3333;88.81;0;0;
385;10759;88.3;0;0;
390;10893.6667;87.31;0;0;
395;10986.6667;87.08;0;0;
400;11128.6667;83.51;0;0;
405;11217.6667;91.53;0;0;
410;11358.3333;88.43;0;0;
415;11475;83.32;0;0;
420;11557.3333;90.1;0;0;
425;11681.3333;85.49;0;0;
430;11733.3333;88.84;0;0;
435;11806;85.02;0;0;
440;11927.6667;85.5;0;0;
445;12049.3333;92.48;0;0;
450;12175;84.37;0;0;
455;12347;85.93;0;0;
460;12437.6667;96.17;0;0;
465;12542.6667;90.13;0;0;
470;12644.6667;79.51;0;0;
475;12720.3333;97.87;0;0;
480;12799;95.76;0;0;
485;12850.6667;94.9;0;0;
490;13075;74.68;0;0;
495;13174.3333;93.89;0;0;
500;13333.6667;100.6;0;0;
505;13405.3333;91.7;0;0;
510;13493;98.46;0;0;
515;13581.6667;80.51;0;0;
520;13633;86.94;0;0;
525;13764.6667;83.8;0;0;
530;13868.3333;72.51;0;0;
535;13941.3333;88.56;0;0;
540;14010;84.71;0;0;
545;14110;101.29;0;0;
550;14207.3333;84.51;0;0;
555;14269.6667;106.49;0;0;
560;14332;78.1;0;0;
565;14378;83.22;0;0;
570;14476.3333;85.81;0;0;
575;14653.3333;88.77;0;0;
580;14758.3333;90.33;0;0;
585;14853;90.36;0;0;
590;14916.3333;82.82;0;0;
595;14988.3333;78.86;0;0;
600;15093;94.89;0;0;
605;15163.6667;95.91;0;0;
610;15333.6667;94.34;0;0;
615;15420.3333;80.79;0;0;
620;15502.6667;85.93;0;0;
625;15607;78.05;0;0;
630;15702;87.41;0;0;
635;15776.6667;83.97;0;0;
640;15849.3333;92.51;0;0;
645;15951.6667;86.77;0;0;
650;16030.6667;112.26;0;0;
655;16137.3333;93.03;0;0;
660;16165.3333;82.13;0;0;
665;16244.3333;91.59;0;0;
670;16346.6667;98.63;0;0;
675;16485;86.4;0;0;
680;16590.3333;79.17;0;0;
685;16641;92.32;0;0;
690;16694.3333;102.81;0;0;
695;16789;89.36;0;0;
700;16889.3333;79.96;0;0;
705;17016.6667;89.31;0;0;
710;17076.6667;79.72;0;0;
715;17129.3333;79.86;0;0;
720;17192.3333;86.87;0;0;
725;17270.6667;94.68;0;0;
730;17296;87.35;0;0;
735;17377.6667;82.96;0;0;
740;17503.3333;88.71;0;0;
745;17614.6667;89.46;0;0;
750;17745;87.58;0;0;
755;17827.6667;75.58;0;0;
760;17924;82.32;0;0;
765;17964.3333;83.78;0;0;
770;18100;79.2;0;0;
775;18211.6667;84.93;0;0;
780;18258;72.89;0;0;
785;18318.3333;86.26;0;0;
790;18384;81.44;0;0;
795;18449;74.31;0;0;
800;18496.3333;86.63;0;0;
805;18611;86.15;0;0;
810;18677;81.6;0;0;
815;18781;107.51;0;0;
820;18822;81.54;0;0;
825;18898.6667;81.81;0;0;
830;19013.6667;77.79;0;0;
835;19090.3333;84.84;0;0;
840;19251.3333;94;0;0;
845;19329.3333;90.07;0;0;
850;19414.3333;96.88;0;0;
855;19492;93.85;0;0;
860;19552.6667;98.27;0;0;
865;19589;87.31;0;0;
870;19611;100.75;0;0;
875;19672.6667;90.79;0;0;
880;19745;87.43;0;0;
885;19809;88.93;0;0;
890;19877.3333;101.86;0;0;
895;19982.3333;89.55;0;0;
900;20082.3333;91.52;0;0;
905;20128;87.59;0;0;
910;20215.3333;83.87;0;0;
915;20278.6667;93.11;0;0;
920;20451;97.24;0;0;
925;20537;88.95;0;0;
930;20584.3333;88.33;0;0;
935;20695;101.01;0;0;
940;20794;85.67;0;0;
945;20911.3333;85.12;0;0;
950;20945.6667;89.34;0;0;
955;21010.3333;92.88;0;0;
960;21071;93.2;0;0;
965;21141.3333;93.3;0;0;
970;21208;97.33;0;0;
975;21289;93.2;0;0;
980;21371;97.95;0;0;
985;21452;93.34;0;0;
990;21494;85;0;0;
995;21604;87.07;0;0;
1000;21694;82.64;0;0;
1005;21755;94.76;0;0;
1010;21792.6667;79.22;0;0;
1015;21870;71.91;0;0;
1020;21933.3333;94.24;0;0;
1025;21964.6667;88.91;0;0;
1030;22069;79.43;0;0;
1035;22129.3333;86.27;0;0;
1040;22203.6667;104.75;0;0;
1045;22293.3333;97.26;0;0;
1050;22348;79.85;0;0;
1055;22397.3333;78.37;0;0;
1060;22452.3333;80.04;0;0;
1065;22539;82.93;0;0;
1070;22607.6667;86.89;0;0;
1075;22678;78.02;0;0;
1080;22757;87.63;0;0;
1085;22819.6667;77.28;0;0;
1090;22859;81.48;0;0;
1095;22914;91.94;0;0;
1100;22998;92.19;0;0;
1105;23124;86.18;0;0;
1110;23200.6667;86.83;0;0;
1115;23266.6667;91.96;0;0;
1120;23327;78;0;0;
1125;23396;85.42;0;0;
1130;23496.6667;82.35;0;0;
1135;23642;85.28;0;0;
1140;23716.6667;69.62;0;0;
1145;23794;88.19;0;0;
1150;23871;79;0;0;
1155;23945;93.71;0;0;
1160;24025;84.78;0;0;
1165;24113.3333;76.48;0;0;
1170;24180.3333;95.39;0;0;
1175;24269.6667;93.52;0;0;
1180;24344.3333;74.61;0;0;
1185;24411;96.23;0;0;
1190;24481.6667;86.54;0;0;
1195;24538.6667;66.33;0;0;
1200;24659.6667;84.51;0;0;
1205;24780.6667;80.54;0;0;
1210;24855;75.75;0;0;
1215;24911.6667;82.35;0;0;
1220;24945;73.34;0;0;
1225;25014.6667;69.51;0;0;
1230;25081.6667;79.21;0;0;
1235;25168.3333;85.2;0;0;
1240;25234.6667;81.16;0;0;
1245;25313;84.56;0;0;
1250;25401;79.96;0;0;
1255;25476.6667;88.12;0;0;
1260;25551.3333;87.62;0;0;
1265;25595;74.37;0;0;
1270;25674.3333;82.41;0;0;
1275;25720.6667;84.57;0;0;
1280;25793.3333;78.28;0;0;
1285;25897.6667;79.83;0;0;
1290;26011.6667;72.76;0;0;
1295;26056;92.41;0;0;
1300;26104;81.07;0;0;
1305;26251.3333;89.45;0;0;
1310;26366;75.19;0;0;
1315;26406;88.5;0;0;
1320;26437;89.03;0;0;
1325;26479.3333;66.88;0;0;
1330;26590.3333;81.33;0;0;
1335;26671.3333;83.61;0;0;
1340;26755.3333;90.23;0;0;
1345;26833;86.46;0;0;
1350;26856;70.86;0;0;
1355;26901.6667;85.26;0;0;
1360;26984.6667;85.2;0;0;
1365;27020.6667;90.25;0;0;
1370;27099.6667;91.38;0;0;
1375;27166;77.57;0;0;
1380;27306.3333;86.74;0;0;
1385;27388.3333;96.86;0;0;
1390;27445.3333;89.43;0;0;
1395;27549.6667;75.68;0;0;
1400;27579;89.02;0;0;
1405;27684.6667;88.64;0;0;
1410;27740;84.02;0;0;
1415;27802.3333;83.26;0;0;
1420;27886.6667;90.11;0;0;
1425;27928;74.63;0;0;
1430;27976.3333;73.55;0;0;
1435;28037;90.35;0;0;
1440;28069.3333;81.9;0;0;
1445;28151.3333;91.81;0;0;
1450;28215.3333;83.19;0;0;
1455;28324;78.7;0;0;
1460;28402;79.52;0;0;
1465;28464;83.14;0;0;
1470;28521;74.38;0;0;
1475;28575.3333;83.79;0;0;
1480;28643.6667;82.06;0;0;
1485;28725.6667;78.72;0;0;
1490;28874.3333;85.41;0;0;
1495;28919.6667;96.37;0;0;
1500;28983;89.78;0;0;
