epis;QTable;steps;cumReward;discountedRew;
0;0;119.61;0;0;
5;383.3333;102.91;0;0;
10;634.6667;110.25;0;0;
15;810.3333;99.91;0;0;
20;1058.3333;105.34;0;0;
25;1362;109.96;0;0;
30;1740.3333;93.46;0;0;
35;1883.6667;85.39;0;0;
40;2050.3333;92.4;0;0;
45;2182.6667;99.58;0;0;
50;2328.6667;115.8;0;0;
55;2453;110.45;0;0;
60;2678;87.82;0;0;
65;2893;106.78;0;0;
70;3052.3333;101.44;0;0;
75;3126.3333;89.76;0;0;
80;3218.3333;97.98;0;0;
85;3314.6667;99.41;0;0;
90;3458.3333;96.66;0;0;
95;3596;93.12;0;0;
100;3757;99.53;0;0;
105;3884;112.49;0;0;
110;4005.3333;105.81;0;0;
115;4165;95.37;0;0;
120;4347;111.42;0;0;
125;4428.3333;116.01;0;0;
130;4519;108.85;0;0;
135;4687.3333;108.26;0;0;
140;4760.3333;107.99;0;0;
145;4903.6667;108.9;0;0;
150;4970.3333;96.98;0;0;
155;5051.3333;89.76;0;0;
160;5174.6667;110.02;0;0;
165;5343.3333;98.32;0;0;
170;5474;89.48;0;0;
175;5647.6667;108.12;0;0;
180;5729.6667;104.07;0;0;
185;5840.3333;107.67;0;0;
190;6002.3333;106.86;0;0;
195;6101;99.78;0;0;
200;6218;110.77;0;0;
205;6382;102.52;0;0;
210;6480;91;0;0;
215;6585.3333;116.54;0;0;
220;6716.3333;109.68;0;0;
225;6948.6667;91.22;0;0;
230;7055.6667;100.39;0;0;
235;7092;100.26;0;0;
240;7147.6667;103.62;0;0;
245;7311.3333;102.82;0;0;
250;7462.6667;116.08;0;0;
255;7575;110.9;0;0;
260;7620.3333;101.07;0;0;
265;7753.6667;97.13;0;0;
270;7947;91.22;0;0;
275;8035.6667;118.58;0;0;
280;8156.6667;100.67;0;0;
285;8235.3333;98.68;0;0;
290;8325.3333;91.43;0;0;
295;8441.3333;91.98;0;0;
300;8475;98.85;0;0;
305;8685.3333;99.85;0;0;
310;8782;97.04;0;0;
315;8845;96.09;0;0;
320;8953;90.95;0;0;
325;9118.6667;109.94;0;0;
330;9271;88.41;0;0;
335;9453.3333;91.32;0;0;
340;9547.3333;105.07;0;0;
345;9643.6667;98.52;0;0;
350;9761;94.06;0;0;
355;9814;112.65;0;0;
360;9849;87.76;0;0;
365;9943;100.82;0;0;
370;10044.6667;100.98;0;0;
375;10107.3333;91.02;0;0;
380;10244.6667;105.92;0;0;
385;10326.3333;103.87;0;0;
390;10377.3333;88.39;0;0;
395;10480;98.18;0;0;
400;10623.6667;105.87;0;0;
405;10721.6667;90.89;0;0;
410;10830.3333;88.31;0;0;
415;10994.6667;92.75;0;0;
420;11103.6667;97.13;0;0;
425;11194;98.26;0;0;
