epis;QTable;steps;cumReward;discountedRew;
0;0;110.89;0;0;
5;309.3333;103.78;0;0;
10;536.3333;101.05;0;0;
15;1000.6667;117.52;0;0;
20;1273;106.75;0;0;
25;1393;103.93;0;0;
30;1658;108.91;0;0;
35;1798.6667;88.99;0;0;
40;1910.6667;89.4;0;0;
45;2015.3333;105.8;0;0;
50;2167.6667;117.06;0;0;
55;2387;98.5;0;0;
60;2580.3333;106.74;0;0;
65;2817.6667;101.75;0;0;
70;2961;91.8;0;0;
75;3178.3333;95.44;0;0;
80;3289.3333;88.44;0;0;
85;3370.3333;100.14;0;0;
90;3458.6667;101.12;0;0;
95;3604.6667;90.44;0;0;
100;3824;95.36;0;0;
105;3982.3333;91.84;0;0;
110;4063.6667;100.77;0;0;
115;4254.3333;104.64;0;0;
120;4413.6667;92.56;0;0;
125;4568;107.18;0;0;
130;4700;104.42;0;0;
135;4796.6667;97.71;0;0;
140;4935;99.18;0;0;
145;5168.3333;100.85;0;0;
150;5320;92.68;0;0;
155;5493;103.72;0;0;
160;5608.3333;93.71;0;0;
165;5705;89.55;0;0;
170;5818.3333;95.9;0;0;
175;5864.6667;100.92;0;0;
180;5989;86.86;0;0;
185;6051.3333;100.78;0;0;
190;6213.6667;108.1;0;0;
195;6332.6667;93.52;0;0;
200;6522.6667;89.38;0;0;
205;6604.6667;104.81;0;0;
210;6749;104.08;0;0;
215;6893;100.6;0;0;
220;6971;101.67;0;0;
225;7068;95.74;0;0;
230;7167.6667;100.67;0;0;
235;7301.6667;99.04;0;0;
240;7427.3333;95.53;0;0;
245;7599;87.78;0;0;
250;7680;93.6;0;0;
255;7806.6667;107.42;0;0;
260;8007;91.51;0;0;
265;8165.6667;102.14;0;0;
270;8292.6667;96.39;0;0;
275;8342.6667;99.96;0;0;
280;8454;79.88;0;0;
285;8575;107.23;0;0;
290;8749.3333;96.34;0;0;
295;8832;93.19;0;0;
300;8965;83.51;0;0;
305;9047.3333;79.18;0;0;
310;9135;95.8;0;0;
315;9234;89.19;0;0;
320;9353.3333;86.62;0;0;
325;9458.6667;101.12;0;0;
330;9511.6667;92.37;0;0;
335;9654;87.77;0;0;
340;9689;99.63;0;0;
345;9795;99.72;0;0;
350;9888.3333;87.61;0;0;
355;9994;87.51;0;0;
360;10105.6667;110.7;0;0;
365;10210;93.87;0;0;
370;10283;106.27;0;0;
375;10329.6667;103.84;0;0;
380;10433;93.33;0;0;
385;10557;76.95;0;0;
390;10589.6667;109.88;0;0;
395;10679.3333;93.12;0;0;
400;10774.3333;91.87;0;0;
405;10801.6667;89.3;0;0;
410;10939.6667;104.72;0;0;
415;11114;89.41;0;0;
420;11274.3333;88.81;0;0;
425;11346.3333;97.96;0;0;
430;11445;91.7;0;0;
435;11514.6667;101.91;0;0;
440;11631.3333;82.71;0;0;
445;11760.3333;91.67;0;0;
450;11864;99.23;0;0;
455;11971;96.27;0;0;
460;12078.6667;77.92;0;0;
465;12309;81.77;0;0;
470;12384;93.63;0;0;
475;12471.6667;96.57;0;0;
480;12574.3333;91.4;0;0;
485;12641.3333;88.88;0;0;
490;12684.3333;94.51;0;0;
495;12752.3333;74.79;0;0;
500;12862.6667;81.95;0;0;
505;13124;106.57;0;0;
510;13188;85.45;0;0;
515;13279.3333;84.58;0;0;
520;13400.3333;71.19;0;0;
525;13593.3333;83.89;0;0;
530;13663.6667;94.78;0;0;
535;13827.3333;82.49;0;0;
540;13898.6667;100.55;0;0;
545;13997.3333;83.83;0;0;
550;14056.6667;77.27;0;0;
555;14096.3333;83.51;0;0;
560;14211.6667;92.08;0;0;
565;14309;87.03;0;0;
570;14486;86.91;0;0;
575;14560;103.5;0;0;
580;14659.3333;89.93;0;0;
585;14764.6667;77.57;0;0;
590;14892;86.97;0;0;
595;14954.3333;83.97;0;0;
600;15040;83.5;0;0;
605;15211.3333;87.94;0;0;
610;15251.6667;90.32;0;0;
615;15299;76.73;0;0;
620;15426;86.8;0;0;
625;15494;94.2;0;0;
630;15632;88.3;0;0;
635;15730.6667;88.77;0;0;
640;15814;82.27;0;0;
645;15901.6667;90.6;0;0;
650;15995;88.43;0;0;
655;16027.6667;94.68;0;0;
660;16217.3333;101.59;0;0;
665;16360.3333;76.6;0;0;
670;16444.3333;96.51;0;0;
675;16662.3333;92.55;0;0;
680;16816.3333;95.58;0;0;
685;16919.6667;98.45;0;0;
690;17032.3333;105.88;0;0;
695;17149.6667;99.18;0;0;
700;17257.6667;90.12;0;0;
705;17293.6667;84.13;0;0;
710;17381.6667;92.19;0;0;
715;17443.6667;85.49;0;0;
720;17534;96.45;0;0;
725;17588.3333;94.01;0;0;
730;17695.3333;82.64;0;0;
735;17760.6667;102.59;0;0;
740;17809.6667;80.68;0;0;
745;17896.3333;79.12;0;0;
750;17955;102.06;0;0;
755;18062;89.57;0;0;
760;18107.3333;84.49;0;0;
765;18180;102.12;0;0;
770;18267.3333;97.61;0;0;
775;18359;90.02;0;0;
780;18441.3333;82.53;0;0;
785;18531.6667;90.3;0;0;
790;18602.6667;78.03;0;0;
795;18706;90.25;0;0;
800;18764.6667;72.53;0;0;
805;18860.3333;83.09;0;0;
810;19002;81.28;0;0;
815;19067.3333;90.37;0;0;
820;19112.6667;87.68;0;0;
825;19217.3333;85.25;0;0;
830;19381.6667;95.7;0;0;
835;19437.6667;79.7;0;0;
840;19460;78.32;0;0;
845;19512.3333;85.11;0;0;
850;19600.3333;92.53;0;0;
855;19675.6667;73.57;0;0;
860;19747.6667;80.12;0;0;
865;19863.6667;80.94;0;0;
870;19965.3333;95.61;0;0;
875;20066.3333;82.78;0;0;
880;20149.6667;88.28;0;0;
885;20240.6667;87.43;0;0;
890;20292.3333;78.36;0;0;
895;20387.6667;83.11;0;0;
900;20487.6667;84.05;0;0;
905;20627.3333;89.68;0;0;
910;20706.3333;96.44;0;0;
915;20781;81.94;0;0;
920;20878;77.6;0;0;
925;20961;75.63;0;0;
930;21010;94.18;0;0;
935;21102.6667;87.91;0;0;
940;21167;88.04;0;0;
945;21233.3333;77.81;0;0;
950;21294.6667;84.56;0;0;
955;21420;77.61;0;0;
960;21515;86.91;0;0;
965;21568.3333;78.85;0;0;
970;21647.6667;78.82;0;0;
975;21699.6667;78.35;0;0;
980;21790.6667;87.24;0;0;
985;21854.6667;81.63;0;0;
990;21991;95.37;0;0;
995;22069;87.74;0;0;
1000;22151.3333;81.33;0;0;
1005;22215;86.91;0;0;
1010;22300;77.29;0;0;
1015;22347.3333;90.8;0;0;
1020;22455.3333;90.69;0;0;
1025;22537.6667;85.02;0;0;
1030;22621.6667;92.68;0;0;
1035;22740;73.2;0;0;
1040;22798;99.21;0;0;
1045;22916;97.41;0;0;
1050;23039;84.09;0;0;
1055;23158.3333;86.05;0;0;
1060;23215.3333;93.08;0;0;
1065;23354.3333;83.77;0;0;
1070;23432.6667;85.1;0;0;
1075;23535.6667;91.02;0;0;
1080;23634.3333;88.5;0;0;
1085;23668.6667;104.03;0;0;
1090;23758;100.56;0;0;
1095;23821.3333;85.11;0;0;
1100;23837.3333;82.61;0;0;
1105;23885.6667;80.33;0;0;
1110;24001;89.46;0;0;
1115;24023.6667;82.3;0;0;
1120;24105;89.1;0;0;
1125;24147.3333;92.53;0;0;
1130;24222;92.14;0;0;
1135;24257.3333;99.28;0;0;
1140;24283.6667;85.6;0;0;
1145;24368.3333;104.34;0;0;
1150;24489.3333;84.88;0;0;
1155;24544;82.12;0;0;
1160;24600.3333;92.7;0;0;
1165;24665.6667;93.22;0;0;
1170;24706.3333;86.45;0;0;
1175;24858.3333;88.47;0;0;
1180;24924.6667;100.05;0;0;
1185;25046;91.92;0;0;
1190;25112.6667;85.58;0;0;
1195;25194.3333;77.29;0;0;
1200;25246.6667;85.09;0;0;
1205;25266;79.09;0;0;
