epis;QTable;steps;cumReward;discountedRew;
0;0;97.35;0;0;
5;451.6667;128.77;0;0;
10;804.6667;110.09;0;0;
15;936;107.88;0;0;
20;1215.3333;110.13;0;0;
25;1407.6667;119.69;0;0;
30;1669.6667;96.86;0;0;
35;1945.3333;123.48;0;0;
40;2202.3333;114.59;0;0;
45;2441.6667;83.46;0;0;
50;2674.6667;94.59;0;0;
55;3042;84.73;0;0;
60;3273.3333;96.65;0;0;
65;3516.6667;77.47;0;0;
70;3612.6667;89.35;0;0;
75;3742.6667;92.97;0;0;
80;3858.6667;96.98;0;0;
85;4026;96.19;0;0;
90;4140;94.07;0;0;
95;4200.6667;91.22;0;0;
100;4376;101.5;0;0;
105;4486.3333;89.14;0;0;
110;4651.6667;102.13;0;0;
115;4789.3333;88.96;0;0;
120;4891;101.12;0;0;
125;5069.6667;78.75;0;0;
130;5251.3333;105.51;0;0;
135;5410.6667;112.61;0;0;
140;5580.6667;86.93;0;0;
145;5694.3333;100.37;0;0;
150;5782.6667;94.03;0;0;
155;5887.6667;112.77;0;0;
160;6001.6667;100.65;0;0;
165;6070.3333;87.13;0;0;
170;6157.3333;100.41;0;0;
175;6250.3333;85.13;0;0;
180;6343.6667;90.42;0;0;
185;6436;103.59;0;0;
190;6558;100.19;0;0;
195;6718.3333;99.98;0;0;
200;6791;93.69;0;0;
205;7006.6667;95.29;0;0;
210;7081.6667;104.55;0;0;
215;7170.6667;79.65;0;0;
220;7299.6667;85.76;0;0;
225;7408.3333;84.12;0;0;
230;7447.3333;96.51;0;0;
235;7523.3333;81.14;0;0;
240;7658.6667;86.91;0;0;
245;7721;88.16;0;0;
250;7795.6667;93.8;0;0;
255;7861.6667;101.8;0;0;
260;7957.3333;76.12;0;0;
265;8031.6667;102.93;0;0;
270;8106.6667;94.97;0;0;
275;8200.6667;83.96;0;0;
280;8288;89.32;0;0;
285;8430.3333;87.44;0;0;
290;8566.6667;102.37;0;0;
295;8643.3333;97.31;0;0;
300;8793.6667;100.23;0;0;
305;8914.6667;98.44;0;0;
310;8996;88.24;0;0;
315;9097.6667;110.05;0;0;
320;9198.6667;96.14;0;0;
325;9318.3333;100.03;0;0;
330;9378;93.55;0;0;
335;9499.6667;98.78;0;0;
340;9562;91.28;0;0;
345;9677.3333;83.16;0;0;
350;9704.6667;96.93;0;0;
355;9782.3333;95.68;0;0;
360;9949.6667;95.26;0;0;
365;10051.3333;89.99;0;0;
370;10126;86.69;0;0;
375;10292.3333;95.03;0;0;
380;10391.3333;102.81;0;0;
385;10471.6667;100.18;0;0;
390;10536;78.71;0;0;
395;10673.6667;88.5;0;0;
400;10801.6667;88.55;0;0;
405;10921.3333;96.17;0;0;
410;11059.3333;107.44;0;0;
415;11216;83.59;0;0;
420;11259.3333;102.02;0;0;
425;11394.6667;103.91;0;0;
430;11533.6667;85.96;0;0;
435;11594.6667;92.44;0;0;
440;11731;92.92;0;0;
445;11842.3333;86.54;0;0;
450;11927;105.39;0;0;
455;12079;94.11;0;0;
460;12196;97.33;0;0;
465;12347.3333;86.21;0;0;
470;12503;87.13;0;0;
475;12587;90.37;0;0;
480;12741.6667;87.2;0;0;
485;12916.6667;93.92;0;0;
490;13023.6667;93.98;0;0;
495;13074;85.03;0;0;
500;13128.6667;86.6;0;0;
505;13198.3333;101.07;0;0;
510;13316;100.25;0;0;
515;13398;86.67;0;0;
520;13503.3333;78.21;0;0;
525;13612.6667;85.31;0;0;
530;13788;90.84;0;0;
535;13957.6667;88.84;0;0;
540;14051;89.83;0;0;
545;14174.6667;86.6;0;0;
550;14227;89.93;0;0;
555;14355;82.56;0;0;
560;14439;87.53;0;0;
565;14569.3333;83.45;0;0;
570;14631.3333;88.44;0;0;
575;14859;89.62;0;0;
580;14912.3333;83.71;0;0;
585;15061.3333;95.09;0;0;
590;15128;81.15;0;0;
595;15287.6667;79.95;0;0;
600;15474;81.12;0;0;
605;15535;94.22;0;0;
610;15655.3333;99.2;0;0;
615;15747;86.81;0;0;
620;15872.3333;78.9;0;0;
625;15935.6667;93.8;0;0;
630;16022;78.41;0;0;
635;16048.6667;86.64;0;0;
640;16116;93.63;0;0;
645;16190.6667;94.57;0;0;
650;16249.6667;87.98;0;0;
655;16345.6667;81.21;0;0;
660;16405.3333;87.43;0;0;
665;16480.6667;96.38;0;0;
670;16613;95.85;0;0;
675;16718;89.39;0;0;
680;16779.3333;92.58;0;0;
685;16862;88.01;0;0;
690;16963.3333;78.68;0;0;
695;17033.3333;102.28;0;0;
700;17071.6667;98.78;0;0;
705;17126.6667;105.23;0;0;
710;17238.6667;89.41;0;0;
715;17319.3333;87.79;0;0;
720;17364;80.35;0;0;
