epis;QTable;steps;cumReward;discountedRew;
0;0;105.55;0;0;
5;276;101.71;0;0;
10;566.3333;102.29;0;0;
15;762.6667;111.49;0;0;
20;1038.6667;106.01;0;0;
25;1225.3333;101.41;0;0;
30;1377.3333;91.07;0;0;
35;1796.3333;97.41;0;0;
40;2118.6667;91.69;0;0;
45;2181;83.39;0;0;
50;2359;121.92;0;0;
55;2477.3333;89.51;0;0;
60;2651.3333;81.89;0;0;
65;2896;92.33;0;0;
70;2993.3333;100.06;0;0;
75;3124;95.6;0;0;
80;3306;99.12;0;0;
85;3502;83.14;0;0;
90;3651.6667;98.3;0;0;
95;3785;92.61;0;0;
100;3928;99.98;0;0;
105;4058.6667;91.55;0;0;
110;4185;95.39;0;0;
115;4269.6667;83.44;0;0;
120;4405.6667;106.61;0;0;
125;4517;94.38;0;0;
130;4656.3333;88.84;0;0;
135;4748.6667;91.18;0;0;
140;4936.6667;108.13;0;0;
145;5095.3333;100.15;0;0;
150;5287.3333;89.87;0;0;
155;5367;101.03;0;0;
160;5565.6667;88.61;0;0;
165;5720.3333;97.8;0;0;
170;5855;96.32;0;0;
175;5945.3333;102.68;0;0;
180;5992.3333;95.36;0;0;
185;6103.3333;91.4;0;0;
190;6214.3333;93.67;0;0;
195;6354.6667;105.7;0;0;
200;6467;101.02;0;0;
205;6636.3333;90.25;0;0;
210;6770.6667;90.27;0;0;
215;6852.3333;101.84;0;0;
220;6951;88.49;0;0;
225;7084.3333;91.56;0;0;
230;7309;96.73;0;0;
235;7421;104.42;0;0;
240;7457;91.53;0;0;
245;7548.6667;88.47;0;0;
250;7608;111.18;0;0;
255;7739;84.42;0;0;
260;7861;95.48;0;0;
265;7954;95.76;0;0;
270;8034.3333;94.66;0;0;
275;8109.6667;104;0;0;
280;8194;93.96;0;0;
285;8441.3333;97.14;0;0;
290;8520;82.82;0;0;
295;8641.6667;93.44;0;0;
300;8705.3333;96.51;0;0;
305;8774.6667;97.98;0;0;
310;8853;87.64;0;0;
315;8976.6667;94.73;0;0;
320;9019;100.53;0;0;
325;9111;90.85;0;0;
330;9255;103.34;0;0;
335;9390.6667;86.78;0;0;
340;9468.6667;104.81;0;0;
345;9531;91.01;0;0;
350;9630.3333;74.63;0;0;
355;9699.3333;107.3;0;0;
360;9807.3333;93.06;0;0;
365;9952.6667;92.96;0;0;
370;10050;88.67;0;0;
375;10191.6667;95.84;0;0;
380;10294.3333;90.29;0;0;
385;10420.3333;107.63;0;0;
390;10463;105.48;0;0;
395;10533.3333;102.69;0;0;
400;10609.6667;89.02;0;0;
405;10701.6667;98.87;0;0;
410;10797.6667;86.13;0;0;
415;10935.3333;83.25;0;0;
420;10989;93.91;0;0;
425;11168;82.87;0;0;
430;11253.3333;97.23;0;0;
435;11409;103.13;0;0;
440;11550;86.73;0;0;
445;11669.6667;79.37;0;0;
450;11721.3333;95.88;0;0;
455;11765.3333;98.92;0;0;
460;11859;96.89;0;0;
465;12012;88.32;0;0;
470;12104;93.84;0;0;
475;12167.6667;86.25;0;0;
480;12299;96.81;0;0;
485;12397;100.14;0;0;
490;12462;87.82;0;0;
495;12589.3333;84.34;0;0;
500;12671;118.44;0;0;
505;12728.6667;102.2;0;0;
510;12842;103.02;0;0;
515;12886.3333;91.6;0;0;
520;13011.6667;91.29;0;0;
525;13086.6667;91.48;0;0;
530;13181;88.47;0;0;
535;13315.3333;102.42;0;0;
540;13444.6667;86.21;0;0;
545;13529.6667;92.67;0;0;
550;13669.6667;94.54;0;0;
555;13749.6667;86.65;0;0;
560;13800;95.22;0;0;
565;13857;92.67;0;0;
570;13958.6667;103.48;0;0;
575;14008.3333;85.65;0;0;
580;14060;90.17;0;0;
585;14133.6667;91.55;0;0;
590;14219.6667;111.45;0;0;
595;14316.3333;90.48;0;0;
600;14396;87.25;0;0;
605;14495.6667;85.49;0;0;
610;14569;94.54;0;0;
615;14644.6667;93.97;0;0;
620;14797;83.99;0;0;
625;14915.3333;95.69;0;0;
630;15000.3333;102.86;0;0;
635;15084;79.62;0;0;
640;15207.3333;90.45;0;0;
645;15240.3333;98.9;0;0;
650;15353.3333;104.34;0;0;
655;15443.3333;89.41;0;0;
660;15527.6667;84.72;0;0;
665;15614.3333;93.57;0;0;
670;15732.6667;94.86;0;0;
675;15863.3333;89.37;0;0;
680;15958;96.97;0;0;
685;16021.3333;93.55;0;0;
690;16086;115.5;0;0;
695;16176;83.24;0;0;
700;16260.3333;103.8;0;0;
705;16324.6667;90.52;0;0;
710;16408.3333;95.5;0;0;
715;16503.3333;89.37;0;0;
720;16543.6667;99.03;0;0;
725;16681;88.85;0;0;
730;16794.3333;100.32;0;0;
735;16871;97.69;0;0;
740;17034.3333;86.84;0;0;
745;17145;81.14;0;0;
750;17230;85.79;0;0;
755;17304;96.48;0;0;
760;17393.3333;105.07;0;0;
765;17502.6667;92.34;0;0;
770;17559.6667;87.1;0;0;
775;17595.6667;98.43;0;0;
780;17679.6667;87.7;0;0;
785;17764.6667;100.79;0;0;
790;17866.6667;88.96;0;0;
795;17989;84.58;0;0;
800;18062;82.24;0;0;
805;18161;111.98;0;0;
810;18215;86.25;0;0;
815;18284.6667;90.62;0;0;
820;18356.6667;93.16;0;0;
825;18437;85.35;0;0;
830;18524.6667;98.59;0;0;
835;18617.3333;80.44;0;0;
840;18679;85.47;0;0;
845;18755;101.98;0;0;
850;18838;87.91;0;0;
855;18931;81.07;0;0;
860;19122;88.55;0;0;
865;19172.3333;96.19;0;0;
870;19229.3333;101.63;0;0;
875;19323.3333;88.65;0;0;
880;19422.6667;97.82;0;0;
885;19550;95.46;0;0;
890;19632;100.52;0;0;
895;19701.6667;96.33;0;0;
900;19757.3333;97.22;0;0;
905;19820.6667;95.42;0;0;
910;19903.3333;91.3;0;0;
915;20011.6667;82.37;0;0;
920;20101.3333;90.74;0;0;
925;20208.6667;95.31;0;0;
930;20292.3333;98.17;0;0;
935;20386.3333;79.67;0;0;
940;20534;91.89;0;0;
945;20600.3333;86.66;0;0;
950;20664.3333;93.71;0;0;
955;20747.6667;84.42;0;0;
960;20849.3333;86.98;0;0;
965;20891.6667;94.81;0;0;
970;20980;90.49;0;0;
975;21084.6667;90.32;0;0;
980;21217;101.53;0;0;
985;21309.6667;102.19;0;0;
990;21374;88.18;0;0;
995;21452;81.01;0;0;
1000;21534.6667;94.79;0;0;
1005;21635.6667;85.68;0;0;
1010;21731.3333;92.36;0;0;
1015;21777.6667;90.94;0;0;
1020;21833.3333;88.84;0;0;
1025;21936;92.37;0;0;
1030;21962;97.29;0;0;
1035;22056.3333;101.29;0;0;
1040;22120;88.94;0;0;
1045;22194.6667;87.65;0;0;
1050;22337;88.66;0;0;
1055;22434.6667;90.72;0;0;
1060;22513.3333;87.47;0;0;
1065;22541.3333;79.56;0;0;
1070;22608.6667;86.72;0;0;
1075;22688.3333;94.26;0;0;
1080;22836.3333;84.71;0;0;
1085;22930;75.8;0;0;
1090;22974.3333;91.45;0;0;
1095;23035.3333;101.42;0;0;
1100;23139.3333;92.32;0;0;
1105;23237;103.66;0;0;
1110;23310.6667;101.3;0;0;
1115;23452.6667;85.09;0;0;
