epis;QTable;steps;cumReward;discountedRew;
345;8917.6667;85.36;0;0;
350;9106.3333;88.87;0;0;
355;9196.3333;83.34;0;0;
360;9279;100.28;0;0;
365;9382.6667;92.37;0;0;
370;9460.6667;80.18;0;0;
375;9540.6667;96.33;0;0;
380;9677;87.97;0;0;
385;9777;91.24;0;0;
390;9857.3333;92.71;0;0;
395;9966;95.58;0;0;
400;10089.3333;92.99;0;0;
405;10192.6667;72.42;0;0;
410;10325.3333;85.09;0;0;
415;10427;86.28;0;0;
420;10537;97.06;0;0;
425;10659.3333;90.21;0;0;
430;10771.3333;86.31;0;0;
435;10829;70.61;0;0;
440;10939.3333;86.59;0;0;
445;11074;92.8;0;0;
450;11132.3333;78.37;0;0;
455;11266;88.53;0;0;
460;11340.6667;86.74;0;0;
465;11387.3333;90.16;0;0;
470;11426.6667;88.2;0;0;
475;11526.6667;90.38;0;0;
480;11617.3333;78.49;0;0;
485;11699;90.88;0;0;
490;11792.3333;86.16;0;0;
495;11920;67.08;0;0;
500;11976.3333;86.53;0;0;
505;12066.3333;93.17;0;0;
510;12165.6667;79.69;0;0;
515;12256.3333;79.92;0;0;
520;12320.6667;82.92;0;0;
525;12415.3333;89.35;0;0;
530;12510.6667;87.72;0;0;
535;12626;86.95;0;0;
540;12737.3333;77.84;0;0;
545;12852.6667;80.78;0;0;
550;12908.3333;79.38;0;0;
555;12970.6667;87.19;0;0;
560;13031.3333;86.02;0;0;
565;13113.3333;90.14;0;0;
570;13175;86.94;0;0;
575;13273;82.5;0;0;
580;13406;84.17;0;0;
585;13472;82.17;0;0;
590;13559;82.75;0;0;
595;13608;91.06;0;0;
600;13773;94;0;0;
605;13892.6667;99.95;0;0;
610;14014;87.31;0;0;
615;14106.3333;88.05;0;0;
620;14236.3333;81.64;0;0;
625;14302.6667;90.1;0;0;
630;14336.6667;83.74;0;0;
635;14435.3333;94.17;0;0;
640;14500.6667;92.95;0;0;
645;14570.3333;84.01;0;0;
650;14605;87.1;0;0;
655;14714.6667;78.66;0;0;
660;14796.6667;95.52;0;0;
665;14879;89.16;0;0;
670;14981;90.77;0;0;
675;15074;84.71;0;0;
680;15180.6667;78.62;0;0;
685;15261.3333;85.45;0;0;
690;15375.3333;75.82;0;0;
695;15437;86.51;0;0;
700;15492;82.48;0;0;
705;15661;83.92;0;0;
710;15695.6667;90.33;0;0;
715;15827.6667;87.81;0;0;
720;15912.3333;82.01;0;0;
725;15979.3333;82.36;0;0;
730;16029;79.06;0;0;
735;16092.3333;92.46;0;0;
740;16157;74.08;0;0;
745;16223.6667;78.2;0;0;
750;16252;85.18;0;0;
755;16361.3333;92.47;0;0;
760;16432.6667;80.72;0;0;
765;16499.3333;79.66;0;0;
770;16572.6667;87.68;0;0;
775;16628;77.01;0;0;
780;16784.6667;81.76;0;0;
785;16854.6667;74.75;0;0;
790;16913.3333;83.04;0;0;
795;16965.6667;86.31;0;0;
800;17017.6667;91.21;0;0;
805;17082.6667;89.08;0;0;
810;17189.6667;78.84;0;0;
815;17330;72.47;0;0;
820;17443.6667;87.01;0;0;
825;17542;81.63;0;0;
830;17670.3333;99.81;0;0;
835;17761.3333;85.4;0;0;
840;17862.3333;80.4;0;0;
845;17983;79.81;0;0;
850;18062.3333;82.46;0;0;
855;18173;70.83;0;0;
860;18226;77.41;0;0;
865;18316.3333;89.92;0;0;
870;18341.3333;81.76;0;0;
875;18408.3333;76.7;0;0;
880;18477.3333;72.33;0;0;
885;18523.3333;92;0;0;
890;18599;82.02;0;0;
895;18653.6667;75.5;0;0;
900;18793.6667;85.38;0;0;
905;18848;76.86;0;0;
910;18929;76.71;0;0;
915;19019;68.76;0;0;
920;19090;73.63;0;0;
925;19133.6667;66.62;0;0;
930;19200;82.53;0;0;
935;19241.3333;78.08;0;0;
940;19330.3333;82.75;0;0;
945;19397.3333;85.14;0;0;
950;19522.6667;79.54;0;0;
955;19632;71.3;0;0;
960;19705.6667;89.36;0;0;
965;19743;83.47;0;0;
970;19876.3333;81.77;0;0;
975;19973.6667;82.89;0;0;
980;20028.3333;76.2;0;0;
985;20081.6667;84.74;0;0;
990;20179;75.31;0;0;
995;20240.6667;87.48;0;0;
1000;20354.6667;84.56;0;0;
1005;20411.3333;74.18;0;0;
1010;20446;85.25;0;0;
1015;20546;80.94;0;0;
1020;20624.6667;68.8;0;0;
1025;20677.6667;80.91;0;0;
1030;20741.3333;79.9;0;0;
1035;20810;68.81;0;0;
1040;20902.3333;81.36;0;0;
1045;20978;86.66;0;0;
1050;21064;80.05;0;0;
1055;21146.6667;72.11;0;0;
1060;21199;79;0;0;
1065;21238.3333;88.87;0;0;
1070;21309.6667;74.11;0;0;
1075;21387;77.73;0;0;
1080;21461.3333;70.83;0;0;
1085;21546.6667;87.94;0;0;
1090;21625.3333;74.95;0;0;
1095;21681.6667;73.95;0;0;
1100;21733.6667;83.81;0;0;
1105;21837.6667;69.49;0;0;
1110;21918;73.38;0;0;
1115;21987.6667;68.01;0;0;
1120;22011.6667;71.87;0;0;
1125;22094.6667;65.16;0;0;
1130;22172;88.56;0;0;
1135;22231.3333;91.84;0;0;
1140;22314.6667;86.82;0;0;
1145;22401.3333;84.32;0;0;
1150;22494.6667;80.36;0;0;
1155;22581;77.12;0;0;
1160;22678.3333;83.56;0;0;
1165;22756;82.08;0;0;
1170;22827.3333;91.54;0;0;
1175;22877.3333;83.4;0;0;
1180;22940.6667;79.9;0;0;
1185;22999.6667;74.73;0;0;
1190;23088;83;0;0;
1195;23147.6667;88.58;0;0;
1200;23225.6667;93.75;0;0;
1205;23346.3333;85.01;0;0;
1210;23405;79.63;0;0;
1215;23482;89.8;0;0;
1220;23522.6667;85.19;0;0;
1225;23559.3333;95.92;0;0;
1230;23616;91.65;0;0;
1235;23767.6667;86.41;0;0;
1240;23809.6667;83.87;0;0;
1245;23874;78.82;0;0;
1250;23946.3333;74.12;0;0;
1255;24005.6667;78.31;0;0;
1260;24085;73.6;0;0;
1265;24129.6667;78.74;0;0;
1270;24229.6667;93.61;0;0;
1275;24262.6667;78.35;0;0;
1280;24321.6667;83.92;0;0;
1285;24387;78.84;0;0;
1290;24459.6667;76.21;0;0;
1295;24494.6667;86.87;0;0;
1300;24552.6667;88.09;0;0;
1305;24628;72.41;0;0;
1310;24728.6667;76.86;0;0;
1315;24799;75.81;0;0;
1320;24852.6667;80.28;0;0;
1325;24926;74.91;0;0;
1330;25010.3333;77.6;0;0;
1335;25065;77.48;0;0;
1340;25085.3333;73.83;0;0;
1345;25187.6667;82.06;0;0;
1350;25257.3333;75.81;0;0;
1355;25360;87.85;0;0;
1360;25459.6667;79.57;0;0;
1365;25519.3333;69.32;0;0;
1370;25615.6667;74.52;0;0;
1375;25692.6667;78.96;0;0;
1380;25726;85.09;0;0;
1385;25787.6667;83.89;0;0;
1390;25864;82;0;0;
1395;25911;77.59;0;0;
1400;25964.3333;72.18;0;0;
1405;26019;93.63;0;0;
1410;26100.3333;83.86;0;0;
1415;26185.3333;92.15;0;0;
1420;26248.6667;72.99;0;0;
1425;26311.6667;84.92;0;0;
1430;26342.6667;89.89;0;0;
1435;26403.3333;80;0;0;
1440;26450.6667;79.82;0;0;
1445;26517.3333;85.67;0;0;
1450;26581.3333;77;0;0;
1455;26672.3333;79.35;0;0;
1460;26703.3333;78.04;0;0;
1465;26779;79.87;0;0;
1470;26815.3333;73.33;0;0;
1475;26889.6667;92.84;0;0;
1480;26929.3333;86.88;0;0;
1485;27031;77.86;0;0;
1490;27075;78.79;0;0;
1495;27168.6667;78.55;0;0;
1500;27234;83.98;0;0;
