epis;QTable;steps;cumReward;discountedRew;
0;0;101.25;0;0;
5;311;104.54;0;0;
10;445.6667;131.11;0;0;
15;640.3333;101.09;0;0;
20;798;85.9;0;0;
25;1032.6667;94.27;0;0;
30;1122.6667;93.43;0;0;
35;1256.3333;86.4;0;0;
40;1386;103.18;0;0;
45;1597.6667;86.81;0;0;
50;1873.6667;95.01;0;0;
55;1997.6667;89.34;0;0;
60;2275;109.41;0;0;
65;2374;109.95;0;0;
70;2494;94.37;0;0;
75;2731.6667;90.97;0;0;
80;2892;86.68;0;0;
85;2988.6667;97.08;0;0;
90;3087;87.99;0;0;
95;3188.6667;82.79;0;0;
100;3352;94.97;0;0;
105;3489.3333;91.72;0;0;
110;3647.3333;83.29;0;0;
115;3715;89.77;0;0;
120;3857;97.04;0;0;
125;3971;74.85;0;0;
130;4079.3333;90.07;0;0;
135;4306;90.7;0;0;
140;4540;97.36;0;0;
145;4667;102.19;0;0;
150;4834.6667;85.32;0;0;
155;4978.3333;98.79;0;0;
160;5177;82.4;0;0;
165;5305.3333;85.92;0;0;
170;5366;103.11;0;0;
175;5469.3333;90.91;0;0;
180;5639.3333;98.49;0;0;
185;5686;96.89;0;0;
190;5749.6667;81.76;0;0;
195;5968.6667;90.94;0;0;
200;6035.3333;74.33;0;0;
205;6103;99.17;0;0;
210;6291;91.49;0;0;
215;6421.6667;95.27;0;0;
220;6553.6667;93.03;0;0;
225;6661;95.4;0;0;
230;6732.6667;91.71;0;0;
235;6830.6667;83.86;0;0;
240;6909.6667;90.1;0;0;
245;7063.6667;97.14;0;0;
250;7193.6667;89.36;0;0;
255;7261.3333;82.16;0;0;
260;7481.3333;85.61;0;0;
265;7567.3333;95.72;0;0;
270;7669.3333;87.79;0;0;
275;7750.6667;87.69;0;0;
280;7846.3333;87.47;0;0;
285;7938.6667;98.46;0;0;
290;8063.3333;89.35;0;0;
295;8145.6667;80.56;0;0;
300;8275.3333;88.44;0;0;
305;8362.3333;78.69;0;0;
310;8511.6667;84.59;0;0;
315;8613.3333;93.76;0;0;
320;8746.3333;87.69;0;0;
325;8878;83.83;0;0;
330;9010.3333;99.9;0;0;
335;9131.3333;80.87;0;0;
340;9268.3333;87.8;0;0;
345;9314.3333;90.76;0;0;
350;9472.3333;83.76;0;0;
355;9690.6667;89.51;0;0;
360;9820.6667;86.41;0;0;
365;9903.3333;82.52;0;0;
370;9960.6667;95.77;0;0;
375;9990.3333;98.52;0;0;
380;10093;80.55;0;0;
385;10134.3333;99.14;0;0;
390;10278.3333;91.84;0;0;
395;10340;86.95;0;0;
400;10686;88.38;0;0;
405;10848.6667;98.75;0;0;
410;10927.6667;76.91;0;0;
415;11065;87.87;0;0;
420;11160;83.71;0;0;
425;11247.6667;87.62;0;0;
430;11341.6667;97.17;0;0;
435;11473.6667;91.21;0;0;
440;11542.6667;85;0;0;
445;11650.6667;73.11;0;0;
450;11840.3333;86.34;0;0;
455;11892;93.25;0;0;
460;11959.3333;88.99;0;0;
465;12124.6667;81.27;0;0;
470;12205.3333;90.65;0;0;
475;12344.6667;83.03;0;0;
480;12456.3333;80.56;0;0;
485;12567;81.48;0;0;
490;12691.6667;79.42;0;0;
495;12813.6667;84.57;0;0;
500;12845.3333;92.02;0;0;
505;12916.6667;97.67;0;0;
510;12983;92.2;0;0;
515;13149.3333;92.83;0;0;
520;13202.3333;96.77;0;0;
525;13274.6667;94.75;0;0;
530;13437.3333;98.61;0;0;
535;13542.6667;104.48;0;0;
540;13617;98.94;0;0;
545;13755;93.98;0;0;
550;13851.6667;97.23;0;0;
555;13952.3333;88.51;0;0;
560;14069;90.84;0;0;
565;14137.6667;89.45;0;0;
570;14241;87.5;0;0;
575;14388.6667;76.52;0;0;
580;14490.6667;86.84;0;0;
585;14569.3333;91.29;0;0;
590;14675.6667;89.46;0;0;
595;14737.6667;77.99;0;0;
600;14856.3333;84.48;0;0;
605;14982.6667;81.27;0;0;
610;15049;72.73;0;0;
615;15095.6667;83.14;0;0;
620;15182.6667;92.76;0;0;
625;15242.3333;72.91;0;0;
630;15304.3333;89.94;0;0;
635;15371;93.27;0;0;
640;15465;83.65;0;0;
645;15581.6667;88.69;0;0;
650;15692;77.17;0;0;
655;15731;91.38;0;0;
660;15839;86.71;0;0;
665;15890.3333;91.64;0;0;
670;16104.3333;85.96;0;0;
675;16157.3333;82.5;0;0;
680;16253.6667;79.15;0;0;
685;16379;87.98;0;0;
690;16464.3333;80.59;0;0;
695;16500.6667;87.33;0;0;
700;16542;88.79;0;0;
705;16601;95.59;0;0;
710;16667;85.74;0;0;
715;16707;89.76;0;0;
720;16827.6667;72.55;0;0;
725;16890.6667;77.05;0;0;
730;16973;80.54;0;0;
735;17048.6667;84.96;0;0;
740;17148;81.88;0;0;
745;17254.6667;81.81;0;0;
750;17337;83.95;0;0;
755;17412.3333;86.72;0;0;
760;17521;82.53;0;0;
765;17618;89.79;0;0;
770;17643.6667;90.07;0;0;
775;17691.3333;90.34;0;0;
780;17770.6667;93.26;0;0;
785;17833.6667;85.72;0;0;
790;17881.6667;90.54;0;0;
795;17961.6667;85.38;0;0;
800;18013;84.02;0;0;
805;18093;74.31;0;0;
810;18133.3333;86.94;0;0;
815;18228.6667;84.85;0;0;
820;18299.6667;89.48;0;0;
825;18386.6667;103.34;0;0;
830;18479;88.56;0;0;
835;18599.3333;85.15;0;0;
840;18661;73.96;0;0;
845;18756.6667;87.08;0;0;
850;18806.3333;89;0;0;
855;18900.3333;87.54;0;0;
860;18959;81.28;0;0;
865;19049.3333;99.9;0;0;
870;19106;89.61;0;0;
875;19206;69.1;0;0;
880;19248.6667;92.21;0;0;
885;19361.3333;96.39;0;0;
890;19398;89.8;0;0;
895;19527.3333;86.72;0;0;
900;19589;90.41;0;0;
905;19650.6667;78.62;0;0;
910;19763.3333;86.9;0;0;
915;19830.6667;88.31;0;0;
920;19932.6667;83.37;0;0;
925;20022;82.64;0;0;
930;20105;74.51;0;0;
935;20181.3333;90.43;0;0;
940;20257;87.75;0;0;
945;20357;84.15;0;0;
950;20442.6667;81.72;0;0;
955;20536;72.5;0;0;
960;20637;91.14;0;0;
965;20698;88.54;0;0;
970;20811;72.85;0;0;
975;20875.6667;84.29;0;0;
980;20990;95.85;0;0;
985;21058.6667;95.86;0;0;
990;21160.6667;76.38;0;0;
995;21310.3333;90.13;0;0;
1000;21412;89.59;0;0;
