epis;QTable;steps;cumReward;discountedRew;
0;0;95.42;0;0;
5;301;114.03;0;0;
10;790;115.56;0;0;
15;980.3333;95.82;0;0;
20;1141;90.81;0;0;
25;1386.3333;86.93;0;0;
30;1558;105.55;0;0;
35;1769.6667;107.54;0;0;
40;1955;98.1;0;0;
45;2108.6667;100.32;0;0;
50;2290.6667;96.28;0;0;
55;2437;110.67;0;0;
60;2543.6667;102.77;0;0;
65;2727.6667;91.65;0;0;
70;2862;101.25;0;0;
75;2988.6667;89.25;0;0;
80;3070;105.66;0;0;
85;3338.3333;93.39;0;0;
90;3397;81;0;0;
95;3526;109.16;0;0;
100;3631.3333;96.95;0;0;
105;3812.3333;113;0;0;
110;3948.3333;81.6;0;0;
115;4116.6667;109.26;0;0;
120;4299.6667;96.72;0;0;
125;4467.3333;97.65;0;0;
130;4658;92.15;0;0;
135;4780.6667;100.52;0;0;
140;4833.3333;86.78;0;0;
145;4874;84.54;0;0;
150;5000;98.58;0;0;
155;5149.3333;100.77;0;0;
160;5265.3333;84.31;0;0;
165;5394.6667;83.91;0;0;
170;5496;86.84;0;0;
175;5666;68.49;0;0;
180;5738;81.12;0;0;
185;5854.6667;96.04;0;0;
190;5916.6667;94.12;0;0;
195;6059.6667;94.5;0;0;
200;6161;98.5;0;0;
205;6368.6667;84.95;0;0;
210;6603.3333;91.94;0;0;
215;6725.3333;95.9;0;0;
220;6834.3333;92.96;0;0;
225;6930;101.77;0;0;
230;7130.6667;88.52;0;0;
235;7228.6667;85.77;0;0;
240;7344.6667;89;0;0;
245;7446.3333;80.72;0;0;
250;7530.6667;82.33;0;0;
255;7628.3333;93.04;0;0;
260;7776.6667;106.41;0;0;
265;7892;74.61;0;0;
270;7973;97.56;0;0;
275;8118.6667;93.47;0;0;
280;8195;82.06;0;0;
285;8342.3333;92.85;0;0;
290;8403.6667;91.09;0;0;
295;8478;77.29;0;0;
300;8611.3333;92.38;0;0;
305;8673.6667;90.56;0;0;
310;8793.3333;88.06;0;0;
315;8881;95.79;0;0;
320;9034.3333;89.57;0;0;
325;9113.3333;85.27;0;0;
330;9208.6667;84.83;0;0;
335;9298.3333;84.32;0;0;
340;9371;67;0;0;
345;9465;88.51;0;0;
