epis;QTable;steps;cumReward;discountedRew;
0;0;95.53;0;0;
5;323.6667;92.13;0;0;
10;616;105.89;0;0;
15;813.3333;109.78;0;0;
20;1059.6667;103.2;0;0;
25;1314.3333;88.39;0;0;
30;1557;103.63;0;0;
35;1734.3333;97.74;0;0;
40;1889.6667;108.27;0;0;
45;2042;94.87;0;0;
50;2296.3333;100.2;0;0;
55;2491;95.75;0;0;
60;2773.3333;109.46;0;0;
65;3041.6667;97.16;0;0;
70;3223.3333;99.58;0;0;
75;3463;96.31;0;0;
80;3613.6667;87.63;0;0;
85;3748.3333;112.71;0;0;
90;3850;105.36;0;0;
95;3980.3333;102.48;0;0;
100;4323.3333;97.11;0;0;
105;4464.6667;111.58;0;0;
110;4577.3333;106.66;0;0;
115;4765;98.64;0;0;
120;4924.3333;107.94;0;0;
125;5067;101.08;0;0;
130;5218.3333;97.11;0;0;
135;5296.3333;85.01;0;0;
140;5482.6667;96.86;0;0;
145;5655.6667;96.38;0;0;
150;5843.6667;97.57;0;0;
155;6032.3333;97.52;0;0;
160;6132;97.38;0;0;
165;6172.3333;95.53;0;0;
170;6295.3333;88.28;0;0;
175;6412.6667;86.92;0;0;
180;6588.3333;83.88;0;0;
185;6671.6667;83.36;0;0;
190;6864.6667;96.04;0;0;
195;6989.6667;96.95;0;0;
200;7095;97.41;0;0;
205;7170.3333;78.2;0;0;
210;7320.3333;95.22;0;0;
215;7525.6667;91.31;0;0;
220;7676.3333;93.83;0;0;
225;7739.6667;93.45;0;0;
230;7803.6667;93.23;0;0;
235;7901.6667;89.84;0;0;
240;8064;92.54;0;0;
245;8267;91.42;0;0;
250;8333.6667;92.22;0;0;
255;8453;92.55;0;0;
260;8541.6667;91.29;0;0;
265;8640;88.34;0;0;
270;8697.3333;85.75;0;0;
275;8802.3333;91.4;0;0;
280;8835;94.45;0;0;
285;8918.6667;103.26;0;0;
290;9089.3333;94.84;0;0;
295;9179;86.62;0;0;
300;9238.3333;96.86;0;0;
305;9334;86.82;0;0;
310;9436;90.26;0;0;
315;9564;86.64;0;0;
320;9733.3333;96.81;0;0;
325;9834;98.38;0;0;
330;9972.6667;83.17;0;0;
335;10064.3333;95.15;0;0;
340;10193.3333;93.1;0;0;
345;10305;92.38;0;0;
350;10393.6667;95.17;0;0;
355;10517;81.98;0;0;
360;10631;78.38;0;0;
365;10715.6667;85;0;0;
370;10829;94.52;0;0;
375;10981.6667;87.63;0;0;
380;11050.6667;89.55;0;0;
385;11160.3333;94.95;0;0;
390;11296;102.11;0;0;
395;11450.3333;76.03;0;0;
400;11487.6667;92.88;0;0;
405;11546.3333;86.08;0;0;
410;11594;87.17;0;0;
415;11754;93.85;0;0;
420;11841.3333;98.9;0;0;
425;11992.3333;81.3;0;0;
430;12088.6667;80;0;0;
435;12225.3333;83.45;0;0;
440;12370.3333;99.73;0;0;
445;12449;96.57;0;0;
450;12574;87.43;0;0;
455;12688.3333;101.95;0;0;
460;12805;86.62;0;0;
465;12905.3333;89.69;0;0;
470;13063.6667;89.52;0;0;
475;13200.6667;94.2;0;0;
480;13273;83.56;0;0;
485;13394;97.69;0;0;
490;13509.6667;108.42;0;0;
495;13573.6667;95.58;0;0;
500;13624.3333;89.94;0;0;
505;13679.3333;91.21;0;0;
510;13801.3333;95.68;0;0;
515;13929.6667;93.15;0;0;
520;14060.3333;87;0;0;
525;14274.6667;73.65;0;0;
530;14353;89.64;0;0;
535;14405.6667;93.68;0;0;
540;14466;98.1;0;0;
545;14615.6667;92.64;0;0;
550;14720.6667;89.25;0;0;
555;14828.3333;87.1;0;0;
560;14987;84.96;0;0;
565;15038;77.05;0;0;
570;15083.3333;96.66;0;0;
575;15191.3333;103.46;0;0;
580;15376.6667;91.92;0;0;
585;15467.6667;78.22;0;0;
590;15574;108.9;0;0;
595;15650;105.82;0;0;
600;15716.6667;91.79;0;0;
605;15774;81.43;0;0;
610;15870.3333;103.27;0;0;
615;15973;91.66;0;0;
620;16047.3333;90.8;0;0;
625;16123.3333;82.39;0;0;
630;16178.6667;106.92;0;0;
635;16316.3333;90.25;0;0;
640;16456;96.17;0;0;
645;16556.3333;98.18;0;0;
650;16642.6667;91.31;0;0;
655;16691.3333;96.05;0;0;
660;16830.3333;76.56;0;0;
665;16865.6667;91.95;0;0;
670;16982;90.47;0;0;
675;17094.3333;97.68;0;0;
680;17221;97.96;0;0;
685;17266.3333;91.69;0;0;
690;17382.3333;92.09;0;0;
695;17446.3333;101.68;0;0;
700;17540.6667;94.88;0;0;
705;17591.3333;101.5;0;0;
710;17661;94.04;0;0;
715;17710;100.29;0;0;
720;17783;97.36;0;0;
725;17875.3333;95.72;0;0;
730;17952.6667;84.66;0;0;
735;18048;95.48;0;0;
740;18109;84.46;0;0;
745;18194.3333;91.96;0;0;
750;18247.6667;94.21;0;0;
755;18382.6667;96.39;0;0;
760;18479.6667;93.61;0;0;
765;18548.6667;97.84;0;0;
770;18561.6667;95.14;0;0;
775;18717;81.33;0;0;
780;18808;86.88;0;0;
785;18861.3333;90.89;0;0;
790;18895;97.6;0;0;
795;18928.3333;93.32;0;0;
800;19089.6667;80.31;0;0;
805;19161.6667;101.33;0;0;
810;19218;92.21;0;0;
815;19272;93.05;0;0;
820;19366;83.52;0;0;
825;19455.6667;91.36;0;0;
830;19528;84.23;0;0;
835;19611;95.48;0;0;
840;19681.6667;86.39;0;0;
845;19843;96.56;0;0;
850;19905.3333;86.73;0;0;
855;20102.3333;97.45;0;0;
860;20178;88.3;0;0;
865;20223.3333;84.07;0;0;
870;20268;101.04;0;0;
875;20367.3333;105.95;0;0;
880;20485.6667;83.77;0;0;
885;20571.6667;94.61;0;0;
890;20693.3333;92.59;0;0;
895;20754.6667;82.77;0;0;
900;20931.3333;88.83;0;0;
905;20993;102.68;0;0;
910;21132.3333;98.05;0;0;
915;21203.6667;98.74;0;0;
920;21293;90.08;0;0;
925;21322.3333;85.99;0;0;
930;21395.6667;91.37;0;0;
935;21436.3333;84.09;0;0;
940;21536;90.75;0;0;
945;21584.6667;84.44;0;0;
950;21703.3333;98.28;0;0;
955;21738;90.8;0;0;
960;21784;101.39;0;0;
965;21887.6667;81.04;0;0;
970;22008.3333;90.34;0;0;
975;22091.6667;87.99;0;0;
980;22121;94.79;0;0;
985;22262;107.24;0;0;
990;22335;102.12;0;0;
995;22424.6667;105.57;0;0;
1000;22537.6667;91.27;0;0;
1005;22640;96.2;0;0;
1010;22664.6667;94.02;0;0;
1015;22777.3333;86.11;0;0;
1020;22873;92.83;0;0;
1025;22962.6667;91.35;0;0;
1030;23105.3333;74.92;0;0;
1035;23255;96.65;0;0;
1040;23296.6667;86.59;0;0;
1045;23359.6667;93.57;0;0;
1050;23476.6667;93.12;0;0;
1055;23585;91.65;0;0;
1060;23712.3333;96.9;0;0;
1065;23778;101.52;0;0;
1070;23836.3333;103.37;0;0;
1075;23913.3333;87.64;0;0;
1080;23980;82.34;0;0;
1085;24017.3333;84.96;0;0;
1090;24079;84.72;0;0;
1095;24164;85.52;0;0;
1100;24310;87.89;0;0;
1105;24382.6667;84.28;0;0;
1110;24452.3333;95.69;0;0;
1115;24536.3333;88.37;0;0;
1120;24567.3333;89.3;0;0;
1125;24622.3333;92.44;0;0;
1130;24728.3333;86.62;0;0;
1135;24824.3333;93.85;0;0;
1140;24875;79.57;0;0;
1145;24934;93.4;0;0;
1150;25016.3333;94.76;0;0;
1155;25114.6667;89.8;0;0;
1160;25151.3333;93.34;0;0;
1165;25231.3333;88.13;0;0;
1170;25328.3333;100.41;0;0;
1175;25408.3333;99.81;0;0;
1180;25489;95.62;0;0;
1185;25559.6667;77.05;0;0;
1190;25633;93.47;0;0;
1195;25687;83.02;0;0;
1200;25790.3333;93.31;0;0;
1205;25853.6667;93.6;0;0;
1210;25920;86.22;0;0;
1215;26036.3333;96.02;0;0;
1220;26132;92.47;0;0;
1225;26173.3333;88.45;0;0;
1230;26214;85.58;0;0;
1235;26262;90.78;0;0;
1240;26342.3333;89.41;0;0;
1245;26384.3333;79.26;0;0;
1250;26453.3333;88.94;0;0;
1255;26538.3333;94.59;0;0;
1260;26633.6667;87.81;0;0;
1265;26682.3333;111.32;0;0;
1270;26753.3333;98.22;0;0;
1275;26841.3333;100.92;0;0;
1280;26894.3333;84.02;0;0;
1285;26941.3333;108.78;0;0;
1290;26970.3333;78.3;0;0;
1295;27051.3333;93.46;0;0;
1300;27154.3333;92.3;0;0;
1305;27255.6667;102.52;0;0;
1310;27275.3333;101.29;0;0;
1315;27307.3333;92.06;0;0;
1320;27388.3333;91.52;0;0;
1325;27451;90.12;0;0;
1330;27545.6667;101.84;0;0;
1335;27613.3333;92.55;0;0;
1340;27704.6667;79.28;0;0;
1345;27760.6667;91.9;0;0;
1350;27814;97.1;0;0;
1355;27896.6667;91.16;0;0;
1360;27934.3333;99.61;0;0;
1365;28008.3333;81.24;0;0;
1370;28051.3333;89.8;0;0;
1375;28117.6667;78.03;0;0;
1380;28225.6667;88.36;0;0;
1385;28279.6667;93.65;0;0;
1390;28431;96.18;0;0;
1395;28504.6667;97.31;0;0;
1400;28533;89.27;0;0;
1405;28606;92.42;0;0;
1410;28738.6667;82.16;0;0;
1415;28863;85.23;0;0;
1420;28943.6667;93.68;0;0;
1425;29006.3333;102.87;0;0;
1430;29056;98.35;0;0;
1435;29158.6667;91.35;0;0;
1440;29210;92.68;0;0;
1445;29283;91.06;0;0;
1450;29350;108.64;0;0;
1455;29448;92.96;0;0;
1460;29491.6667;92.39;0;0;
1465;29559.6667;83.08;0;0;
1470;29609.3333;87.04;0;0;
1475;29648;98.94;0;0;
1480;29705.3333;98.78;0;0;
1485;29785.3333;84.07;0;0;
1490;29828;88.85;0;0;
1495;29880;95.32;0;0;
1500;29950.3333;87.43;0;0;
