epis;QTable;steps;cumReward;discountedRew;
995;21605.3333;98.54;0;0;
1000;21712;82.45;0;0;
1005;21785.6667;93.93;0;0;
1010;21876.3333;76.28;0;0;
1015;21970.3333;74.54;0;0;
1020;22019.3333;82.58;0;0;
1025;22087;89.95;0;0;
1030;22179.3333;80.76;0;0;
1035;22235.6667;79.62;0;0;
1040;22261.3333;85.23;0;0;
1045;22362;81.45;0;0;
1050;22441.6667;81.63;0;0;
1055;22503.3333;84.73;0;0;
1060;22581.6667;74.39;0;0;
1065;22644.6667;85.57;0;0;
1070;22729.6667;98.12;0;0;
1075;22821.3333;92.26;0;0;
1080;22906;76.39;0;0;
1085;23027.6667;79.7;0;0;
1090;23114.3333;86.61;0;0;
1095;23194.6667;85.9;0;0;
1100;23264.6667;85.99;0;0;
1105;23308;84.6;0;0;
1110;23404;85.45;0;0;
1115;23452.3333;82.63;0;0;
1120;23549.3333;79.99;0;0;
1125;23645;83.51;0;0;
1130;23714;89.1;0;0;
1135;23770.6667;95.53;0;0;
1140;23844;84.53;0;0;
1145;23924.6667;89.18;0;0;
1150;23983.6667;87.25;0;0;
1155;24032;76.99;0;0;
1160;24106.3333;73.91;0;0;
1165;24161.6667;78.92;0;0;
1170;24196;76.05;0;0;
1175;24265;82.8;0;0;
1180;24345.6667;82.31;0;0;
1185;24417;73.77;0;0;
1190;24445.3333;97.67;0;0;
1195;24534.6667;99.33;0;0;
1200;24635;92.7;0;0;
1205;24707;83.54;0;0;
1210;24779.3333;83.31;0;0;
1215;24865.6667;74.64;0;0;
1220;24931.6667;78.58;0;0;
1225;24981.6667;87.18;0;0;
1230;25045;87.79;0;0;
1235;25138.3333;92.07;0;0;
1240;25244.6667;83.53;0;0;
1245;25323.3333;94.17;0;0;
1250;25419.3333;71.65;0;0;
1255;25486;72.57;0;0;
1260;25553;73.74;0;0;
1265;25630;73.9;0;0;
1270;25710;83.28;0;0;
1275;25779.6667;88.47;0;0;
1280;25853;84.74;0;0;
1285;25933;78.3;0;0;
1290;26043;78.09;0;0;
1295;26152.6667;81.12;0;0;
1300;26208.3333;83.83;0;0;
1305;26289.6667;72.45;0;0;
1310;26404.3333;83.17;0;0;
1315;26496;86.06;0;0;
1320;26578.3333;79.27;0;0;
1325;26680.6667;88.19;0;0;
1330;26732.6667;76.76;0;0;
1335;26798;80.66;0;0;
1340;26856.6667;75.96;0;0;
1345;26910.3333;82.24;0;0;
1350;27006.3333;87.43;0;0;
1355;27081.3333;75.69;0;0;
1360;27144;85.65;0;0;
1365;27175;79.55;0;0;
1370;27250.3333;80.92;0;0;
1375;27277;71.78;0;0;
1380;27298;86.84;0;0;
1385;27397;83.17;0;0;
1390;27448;81.52;0;0;
1395;27497.6667;80.9;0;0;
1400;27569.6667;85.39;0;0;
1405;27608;74.86;0;0;
1410;27687;75.6;0;0;
1415;27772.3333;76.77;0;0;
1420;27801.3333;72.05;0;0;
1425;27887.6667;75.06;0;0;
1430;28028.3333;83.03;0;0;
1435;28107.3333;87.05;0;0;
1440;28159.6667;88.88;0;0;
1445;28228.3333;80.57;0;0;
1450;28320.3333;81.94;0;0;
1455;28394.3333;73.03;0;0;
1460;28485.6667;76.17;0;0;
1465;28571;91.33;0;0;
1470;28622;93.92;0;0;
1475;28707.6667;90.15;0;0;
1480;28779.6667;74.97;0;0;
1485;28860.3333;92.47;0;0;
1490;28899.3333;86.79;0;0;
1495;28946;78.81;0;0;
1500;29026.3333;76.43;0;0;
