epis;QTable;steps;cumReward;discountedRew;
0;0;106.48;0;0;
5;202.3333;104.38;0;0;
10;438.3333;107.22;0;0;
15;749;104.03;0;0;
20;1135.6667;95.66;0;0;
25;1323.3333;98.09;0;0;
30;1507;100.66;0;0;
35;1649.3333;95.47;0;0;
40;1866;88.66;0;0;
45;2065.6667;82.87;0;0;
50;2368.3333;90.76;0;0;
55;2566.3333;92.61;0;0;
60;2751;88.96;0;0;
65;3021;93.72;0;0;
70;3135.3333;87.13;0;0;
75;3209.6667;95.92;0;0;
80;3310;117.68;0;0;
85;3386.6667;91.45;0;0;
90;3510;88.25;0;0;
95;3631.3333;91.23;0;0;
100;3736.3333;85.03;0;0;
105;3800.6667;108.49;0;0;
110;3970;92.46;0;0;
115;4112;94.14;0;0;
120;4320.3333;90.76;0;0;
125;4386.3333;106.26;0;0;
130;4522.6667;102.31;0;0;
135;4632;87.63;0;0;
140;4735.6667;99.99;0;0;
145;4931.6667;89.41;0;0;
150;5117.3333;95.1;0;0;
155;5240.3333;97.86;0;0;
160;5329;97.73;0;0;
165;5429;82.87;0;0;
170;5571.3333;97.21;0;0;
175;5728.3333;92.47;0;0;
180;5796.6667;96.76;0;0;
185;5967;85.16;0;0;
190;6008.3333;97.66;0;0;
195;6145.6667;88.5;0;0;
200;6235;99.61;0;0;
205;6284;89.64;0;0;
210;6462;90.66;0;0;
215;6569;102.84;0;0;
220;6742.6667;86.45;0;0;
225;6843.6667;96.99;0;0;
230;6948.6667;90.5;0;0;
235;7037.3333;84.46;0;0;
240;7109.3333;85.15;0;0;
245;7177.6667;87.78;0;0;
250;7309.3333;89.31;0;0;
255;7406.6667;98.15;0;0;
260;7559.3333;87.14;0;0;
265;7691.6667;93.69;0;0;
270;7768;92.89;0;0;
275;7841;90.81;0;0;
280;7929.3333;83.4;0;0;
285;8132;96.57;0;0;
290;8242;98.92;0;0;
295;8313.3333;98.8;0;0;
300;8392.3333;80.36;0;0;
305;8465.3333;86.27;0;0;
310;8573.6667;85.34;0;0;
315;8663;95.69;0;0;
320;8742.6667;89.21;0;0;
325;8895;98.48;0;0;
330;8997.6667;95.88;0;0;
335;9049.6667;114.87;0;0;
340;9140.3333;93.07;0;0;
345;9258.6667;110.32;0;0;
350;9361.6667;91.27;0;0;
355;9606.3333;107.14;0;0;
360;9643.6667;86.47;0;0;
365;9861;88.21;0;0;
370;10032.3333;111.17;0;0;
375;10119.3333;91.43;0;0;
380;10207;97.24;0;0;
385;10370.3333;81.09;0;0;
390;10499.6667;85.68;0;0;
395;10637.3333;88.41;0;0;
400;10694.3333;93.79;0;0;
405;10762;87.99;0;0;
410;10836.3333;113.78;0;0;
415;11015.6667;89.65;0;0;
420;11120;104.82;0;0;
425;11197.6667;91.59;0;0;
430;11310.3333;83.67;0;0;
435;11433;88.95;0;0;
440;11572.3333;89.26;0;0;
445;11782.6667;96.55;0;0;
450;11884.3333;94.42;0;0;
455;12021.6667;111.45;0;0;
460;12159.6667;99.75;0;0;
465;12240.3333;91.19;0;0;
470;12314;99.33;0;0;
475;12378;87.11;0;0;
480;12507.3333;86.3;0;0;
485;12615.3333;94.19;0;0;
490;12682.6667;85.18;0;0;
495;12808.3333;91.9;0;0;
500;12925.6667;101.31;0;0;
505;13003.6667;78.74;0;0;
510;13064.6667;102.88;0;0;
515;13201.3333;99.62;0;0;
520;13296.3333;95.85;0;0;
525;13407.3333;95.64;0;0;
530;13492.3333;102.91;0;0;
535;13548.3333;106.92;0;0;
540;13648;97.11;0;0;
545;13787.6667;113.41;0;0;
550;13873.3333;99.21;0;0;
555;14021.3333;102.56;0;0;
560;14088.3333;91.39;0;0;
565;14330.6667;110.92;0;0;
570;14410.6667;101.62;0;0;
575;14566.6667;91.01;0;0;
580;14611.3333;99.6;0;0;
585;14756.3333;85.99;0;0;
590;14863;99.2;0;0;
595;14911.6667;81.62;0;0;
600;15013.6667;80.29;0;0;
605;15114.6667;98.03;0;0;
610;15177.6667;103.49;0;0;
615;15255;93.07;0;0;
620;15456.6667;83.61;0;0;
625;15534.3333;84.64;0;0;
630;15702.6667;101.52;0;0;
635;15815.3333;94.83;0;0;
640;15927.3333;95.22;0;0;
645;16038;84.94;0;0;
650;16179;91.92;0;0;
655;16217.3333;86.29;0;0;
660;16278.6667;96.85;0;0;
665;16326;85.96;0;0;
670;16437.3333;88.34;0;0;
675;16535.3333;102.78;0;0;
680;16576.3333;86.16;0;0;
685;16632;95.32;0;0;
690;16755;82.24;0;0;
695;16823.6667;95.84;0;0;
700;16929.6667;86.16;0;0;
705;17041.3333;106.19;0;0;
710;17113;88.75;0;0;
715;17176;96.51;0;0;
720;17257.6667;85.75;0;0;
725;17326;99.45;0;0;
730;17441;90.95;0;0;
735;17575.6667;95.69;0;0;
740;17665;91.74;0;0;
745;17803.6667;92.03;0;0;
750;17899.6667;98.25;0;0;
755;17979;82.92;0;0;
760;18042.6667;85.99;0;0;
765;18137.3333;88.24;0;0;
770;18219.6667;78.07;0;0;
775;18285.6667;87.37;0;0;
780;18333.6667;97.83;0;0;
785;18468;91.04;0;0;
790;18553.6667;91.49;0;0;
