epis;QTable;steps;cumReward;discountedRew;
0;0;103.7;0;0;
5;255.6667;94.92;0;0;
10;594.3333;100.01;0;0;
15;794;94.87;0;0;
20;888.6667;109.14;0;0;
25;1214.3333;99.85;0;0;
30;1539;104.05;0;0;
35;1690.6667;88.11;0;0;
40;1916.3333;98.78;0;0;
45;2174;97.78;0;0;
50;2351.3333;84.43;0;0;
55;2452.3333;81.64;0;0;
60;2646;100.78;0;0;
65;2766.3333;83.09;0;0;
70;2928.6667;94.24;0;0;
75;3024.3333;93.1;0;0;
80;3146.3333;89.38;0;0;
85;3234.3333;95.33;0;0;
90;3314.6667;92.15;0;0;
95;3427;90.49;0;0;
100;3541.3333;96.32;0;0;
105;3594.6667;88.81;0;0;
110;3826.3333;84.11;0;0;
115;3874.6667;93.2;0;0;
120;4028.3333;93.53;0;0;
125;4120.3333;82.06;0;0;
130;4185;88.04;0;0;
135;4273;80.52;0;0;
140;4380.3333;95.28;0;0;
145;4437.3333;89.15;0;0;
150;4542.6667;90.77;0;0;
155;4680;73.43;0;0;
160;4748.6667;82.01;0;0;
165;4846.6667;83.61;0;0;
170;4992.3333;81.94;0;0;
175;5089.6667;85.57;0;0;
180;5223.3333;76.76;0;0;
185;5344.3333;87.66;0;0;
190;5480.6667;84.74;0;0;
195;5543.3333;86.92;0;0;
200;5641.3333;80.96;0;0;
205;5728.6667;79.6;0;0;
210;5817.6667;89.69;0;0;
215;5923.6667;87.15;0;0;
220;5997.3333;95.02;0;0;
225;6071.6667;88.17;0;0;
230;6130.3333;84.23;0;0;
235;6195;91.49;0;0;
240;6285.6667;79.09;0;0;
245;6407.6667;78.13;0;0;
250;6490.6667;90.88;0;0;
255;6563.3333;85.56;0;0;
260;6705;87.67;0;0;
265;6828.3333;92.35;0;0;
270;6931.3333;80.6;0;0;
275;7034;82.37;0;0;
280;7116.3333;82.01;0;0;
285;7148;93.04;0;0;
290;7243.6667;79.08;0;0;
295;7347;91.85;0;0;
300;7437;89.02;0;0;
305;7558.6667;86.13;0;0;
310;7624;76.12;0;0;
315;7747;78.93;0;0;
320;7800.3333;78.45;0;0;
325;7865;88.26;0;0;
330;8052.3333;95.99;0;0;
335;8185.3333;79.4;0;0;
340;8222.3333;86.24;0;0;
345;8315.3333;85.7;0;0;
350;8366;94.24;0;0;
355;8406;94.36;0;0;
360;8471.6667;79.87;0;0;
365;8587.3333;97.21;0;0;
370;8700;91.63;0;0;
375;8815;78.18;0;0;
380;8904.3333;94.44;0;0;
385;8991.6667;96.08;0;0;
390;9064.6667;86.6;0;0;
395;9137.3333;74.98;0;0;
400;9204;101.26;0;0;
405;9306.3333;74.05;0;0;
410;9433.3333;77.6;0;0;
415;9508.6667;89.55;0;0;
420;9571;81.17;0;0;
425;9633;88.47;0;0;
430;9708.3333;100.92;0;0;
435;9858.6667;88.25;0;0;
440;9935;71.75;0;0;
445;10024.3333;83.28;0;0;
450;10161.6667;93;0;0;
455;10253.6667;86.66;0;0;
460;10335.3333;80.19;0;0;
465;10405;87.18;0;0;
470;10478.6667;83.83;0;0;
475;10585;78.36;0;0;
480;10638.3333;84.51;0;0;
485;10700.6667;92.49;0;0;
490;10778.3333;82.51;0;0;
495;10847;87.22;0;0;
500;10936;81.96;0;0;
505;11010.6667;78.45;0;0;
510;11115;80.53;0;0;
515;11248.3333;77.75;0;0;
520;11372.3333;96.42;0;0;
525;11562.6667;88.68;0;0;
530;11655.3333;87.62;0;0;
535;11760.6667;89.83;0;0;
540;11843.6667;91.2;0;0;
545;11910.6667;96.79;0;0;
550;12019.3333;97.01;0;0;
555;12113.3333;87.26;0;0;
560;12259;88.75;0;0;
565;12336.3333;84.93;0;0;
570;12421.3333;87.73;0;0;
575;12471.6667;81.09;0;0;
580;12517.3333;82.99;0;0;
585;12581.3333;80.44;0;0;
590;12709.6667;87.14;0;0;
595;12792.3333;85.76;0;0;
600;12933.3333;82.04;0;0;
605;13002.6667;84.82;0;0;
610;13052.6667;83.36;0;0;
615;13093;79.77;0;0;
620;13202.3333;87.21;0;0;
625;13270.6667;85.47;0;0;
630;13299.3333;99.59;0;0;
635;13337;87.59;0;0;
640;13431;77.43;0;0;
645;13552.6667;83.56;0;0;
