epis;QTable;steps;cumReward;discountedRew;
0;0;109.56;0;0;
5;314.3333;111.48;0;0;
10;672;120.01;0;0;
15;890;103.79;0;0;
20;1182.3333;99.49;0;0;
25;1266.6667;97.98;0;0;
30;1480.6667;94.72;0;0;
35;1721.6667;113.9;0;0;
40;1844.6667;98.24;0;0;
45;1943.3333;104.45;0;0;
50;2082;110.28;0;0;
55;2275.3333;91.02;0;0;
60;2458.3333;97.79;0;0;
65;2558.6667;99.92;0;0;
70;2795;94.41;0;0;
75;2915.3333;102.53;0;0;
80;3125;105.94;0;0;
85;3269.6667;97.46;0;0;
90;3401.6667;96.65;0;0;
95;3568;91.29;0;0;
100;3702.6667;101.94;0;0;
105;3867;99.58;0;0;
110;3941.6667;101.34;0;0;
115;4119;102.27;0;0;
120;4290.3333;86.49;0;0;
125;4350.3333;92.32;0;0;
130;4426.3333;99.6;0;0;
135;4601;84.01;0;0;
140;4659.3333;88.89;0;0;
145;4772.6667;98.89;0;0;
150;4862.6667;96.1;0;0;
155;4963;98.9;0;0;
160;5115.3333;101.14;0;0;
165;5216.3333;89.49;0;0;
170;5365.3333;87.72;0;0;
175;5605;95.98;0;0;
180;5736.3333;98.83;0;0;
185;5836;83.47;0;0;
190;5963.6667;92.02;0;0;
195;6050;86.89;0;0;
200;6163.6667;89.22;0;0;
205;6258.6667;85.56;0;0;
210;6331.3333;83.67;0;0;
215;6397.3333;108.1;0;0;
220;6519;82.45;0;0;
225;6615;97.72;0;0;
230;6752;101.12;0;0;
235;6867.6667;96.06;0;0;
240;6957;103.15;0;0;
245;7120.6667;90.84;0;0;
250;7255;80.42;0;0;
255;7400.6667;85.74;0;0;
260;7456.6667;97.55;0;0;
265;7601.3333;90.99;0;0;
270;7696;89.51;0;0;
275;7775.3333;92.46;0;0;
280;7907.3333;96.45;0;0;
285;7979.6667;85.27;0;0;
290;8125.3333;80.01;0;0;
295;8185.6667;85.27;0;0;
300;8338.6667;95.67;0;0;
305;8484.6667;92.51;0;0;
310;8556.3333;88.98;0;0;
315;8633.6667;82.07;0;0;
320;8722;83.3;0;0;
325;8805;98.07;0;0;
330;8897.3333;79.49;0;0;
335;9027;97.4;0;0;
340;9149;85.19;0;0;
345;9203.6667;89.67;0;0;
350;9286.6667;92.46;0;0;
355;9464.6667;98.59;0;0;
360;9589;85.75;0;0;
365;9674.6667;84.86;0;0;
370;9714.6667;74.66;0;0;
375;9773.3333;91.35;0;0;
380;9962.3333;89.12;0;0;
385;10018.3333;87.24;0;0;
390;10082;97.91;0;0;
395;10184;96.56;0;0;
400;10287.6667;88.77;0;0;
405;10479.6667;78.29;0;0;
410;10571.3333;95.27;0;0;
415;10632.6667;90.05;0;0;
