epis;QTable;steps;cumReward;discountedRew;
0;0;101.94;0;0;
5;199.3333;97.82;0;0;
10;478.6667;101.7;0;0;
15;742.6667;91.43;0;0;
20;1128.3333;91.57;0;0;
25;1315.3333;90.94;0;0;
30;1543.6667;94.11;0;0;
35;1679.3333;91.6;0;0;
40;1896.3333;100.02;0;0;
45;2034.3333;87.53;0;0;
50;2189.6667;96.22;0;0;
55;2356;77.27;0;0;
60;2532;98.89;0;0;
65;2677.3333;89.95;0;0;
70;2800;97.84;0;0;
75;2899;94.08;0;0;
80;3058.3333;89.99;0;0;
85;3209;82.37;0;0;
90;3285.6667;89.75;0;0;
95;3433;95.37;0;0;
100;3560.3333;93.18;0;0;
105;3684.6667;83.57;0;0;
110;3824.3333;85.87;0;0;
115;3914.6667;82.36;0;0;
120;3993;90.06;0;0;
125;4092.3333;87.17;0;0;
130;4202.3333;95.71;0;0;
135;4327.6667;73.6;0;0;
140;4495.3333;91.84;0;0;
145;4540.6667;106.74;0;0;
150;4643;108.66;0;0;
155;4749.3333;94.89;0;0;
160;4863.6667;89.24;0;0;
165;5005.3333;76.1;0;0;
170;5158;93.45;0;0;
175;5238.3333;93.38;0;0;
180;5432.6667;90.21;0;0;
185;5509.3333;92.19;0;0;
190;5562.3333;89.77;0;0;
195;5670;81.92;0;0;
200;5793.6667;85.06;0;0;
205;5868;81.64;0;0;
210;5970.6667;92.32;0;0;
215;6006.3333;85.68;0;0;
220;6148.6667;88.41;0;0;
225;6420;92.79;0;0;
230;6532;93.07;0;0;
235;6674.6667;70.39;0;0;
240;6760.3333;86.12;0;0;
245;6823;105.1;0;0;
250;7001.6667;72.89;0;0;
255;7112;83.6;0;0;
260;7229.6667;85.04;0;0;
265;7356.3333;80.31;0;0;
270;7458.3333;94.55;0;0;
275;7573;97.04;0;0;
280;7715.6667;83.45;0;0;
285;7802.6667;93.39;0;0;
290;7874.3333;92.97;0;0;
295;8061;94.23;0;0;
300;8162;105.59;0;0;
305;8297.3333;87.36;0;0;
310;8454.6667;85.62;0;0;
315;8558.6667;95.79;0;0;
320;8631;93.85;0;0;
325;8709.3333;99.45;0;0;
330;8742;84.18;0;0;
335;8941.3333;71.35;0;0;
340;9048;81.4;0;0;
345;9176.6667;73.74;0;0;
350;9318.3333;84.74;0;0;
355;9454.3333;76.96;0;0;
360;9554.6667;77.44;0;0;
365;9669.6667;69.84;0;0;
370;9743;85.31;0;0;
375;9857;83.06;0;0;
380;9914;90.08;0;0;
385;10029.3333;86.2;0;0;
390;10099.3333;83.47;0;0;
395;10205;85.39;0;0;
400;10253.6667;88.48;0;0;
405;10385;91.75;0;0;
410;10495.6667;81.42;0;0;
415;10607.3333;82.23;0;0;
420;10648;93.85;0;0;
425;10707.3333;88.81;0;0;
430;10861.6667;74.05;0;0;
435;10991.6667;83.7;0;0;
440;11112;76.95;0;0;
445;11183.6667;73.62;0;0;
450;11235;74.36;0;0;
455;11374;73.15;0;0;
460;11546.6667;95.81;0;0;
465;11650.6667;82.41;0;0;
470;11729.3333;96.58;0;0;
475;11838.6667;88.74;0;0;
480;11931.3333;110;0;0;
485;12028;85.07;0;0;
490;12081;77.73;0;0;
495;12249;70.95;0;0;
500;12376;89.13;0;0;
505;12466.3333;91.91;0;0;
510;12553.6667;87.37;0;0;
515;12617;79.58;0;0;
520;12705.6667;85.25;0;0;
525;12783.6667;92.29;0;0;
530;12956;89.84;0;0;
535;13038;83.19;0;0;
540;13087.3333;75.87;0;0;
545;13221;80.58;0;0;
550;13321.6667;81.8;0;0;
555;13409;79.84;0;0;
560;13543;80.77;0;0;
565;13778.3333;84.61;0;0;
570;13847.6667;84.59;0;0;
575;13930;98.02;0;0;
580;14007.3333;89.64;0;0;
585;14094.6667;82.04;0;0;
590;14169.6667;99.25;0;0;
595;14330;92.17;0;0;
600;14405.3333;91.77;0;0;
