epis;QTable;steps;cumReward;discountedRew;
0;0;102.13;0;0;
5;171;111.64;0;0;
10;359;115.41;0;0;
15;957;114.14;0;0;
20;1160.3333;102.56;0;0;
25;1336;112.96;0;0;
30;1608;97.03;0;0;
35;1745;93.54;0;0;
40;1875.3333;94.68;0;0;
45;2099.6667;101.46;0;0;
50;2277.3333;87.05;0;0;
55;2395.3333;96.25;0;0;
60;2543.6667;96.54;0;0;
65;2645;99.88;0;0;
70;2838;87.4;0;0;
75;2954.6667;91.75;0;0;
80;3092.6667;85.94;0;0;
85;3246;93.91;0;0;
90;3380;96.89;0;0;
95;3562;84.23;0;0;
100;3673.6667;82.81;0;0;
105;3802;86.51;0;0;
110;4026.6667;78.76;0;0;
115;4145.3333;100.03;0;0;
120;4258.6667;99.2;0;0;
125;4329.6667;81.66;0;0;
130;4388.3333;103.67;0;0;
135;4546.3333;105.96;0;0;
140;4660.6667;88.79;0;0;
145;4736;94.92;0;0;
150;4843.3333;99.17;0;0;
155;4945.3333;88.54;0;0;
160;5075.3333;95.94;0;0;
165;5154;93.37;0;0;
170;5297.6667;98.69;0;0;
175;5415;100.97;0;0;
180;5535.6667;89.89;0;0;
185;5703.3333;88.05;0;0;
190;5809;92.79;0;0;
195;6058.6667;97.31;0;0;
200;6175;92.87;0;0;
205;6278.3333;96.71;0;0;
210;6411;99.19;0;0;
215;6584.6667;101.43;0;0;
220;6655;97.95;0;0;
225;6908.6667;105.69;0;0;
230;7012.6667;101.86;0;0;
235;7092.3333;87.18;0;0;
240;7279;91.21;0;0;
245;7361.6667;94.84;0;0;
250;7458;90.1;0;0;
255;7497;86.99;0;0;
260;7639.3333;91.67;0;0;
265;7766;91.19;0;0;
270;7837.3333;92;0;0;
275;7946.6667;103.95;0;0;
280;8088;95.46;0;0;
285;8217.6667;101.23;0;0;
290;8272.3333;96.7;0;0;
295;8394.6667;79.08;0;0;
300;8475;98.03;0;0;
305;8541;85.73;0;0;
310;8647.6667;80.86;0;0;
315;8748.6667;97.14;0;0;
320;8978.3333;89.18;0;0;
325;9120.3333;91.66;0;0;
330;9249;102.79;0;0;
335;9415;101.87;0;0;
340;9472.3333;100.98;0;0;
345;9600.3333;109.2;0;0;
350;9693;103.65;0;0;
355;9918.3333;97.25;0;0;
360;9990;93.88;0;0;
365;10088.6667;100.31;0;0;
370;10134.3333;112.42;0;0;
375;10292;100.54;0;0;
380;10423.3333;100;0;0;
385;10532.6667;92.82;0;0;
390;10578;103.09;0;0;
395;10667.3333;97.41;0;0;
400;10810.3333;97.52;0;0;
405;10904.6667;105.53;0;0;
410;11012;102.7;0;0;
415;11245.3333;100.4;0;0;
420;11327;114.43;0;0;
425;11424.3333;97.6;0;0;
430;11529;84.21;0;0;
435;11642.6667;104.94;0;0;
440;11763;106.51;0;0;
445;11817.3333;92.75;0;0;
