epis;QTable;steps;cumReward;discountedRew;
0;0;101.84;0;0;
5;346;117.79;0;0;
10;701;101.35;0;0;
15;1019.3333;96.17;0;0;
20;1167;103.91;0;0;
25;1392.6667;91.08;0;0;
30;1610.6667;93.73;0;0;
35;1842;97.15;0;0;
40;1981;87.09;0;0;
45;2199.3333;104.12;0;0;
50;2424.3333;92.23;0;0;
55;2619;102.88;0;0;
60;2802.3333;95.56;0;0;
65;2871.6667;88.21;0;0;
70;3045.6667;84.83;0;0;
75;3114;93.14;0;0;
80;3273;92.19;0;0;
85;3412.3333;87.45;0;0;
90;3532;95.43;0;0;
95;3686.6667;101.5;0;0;
100;3808;85.87;0;0;
105;3881.3333;80.32;0;0;
110;4139.3333;96.69;0;0;
115;4228.3333;99.74;0;0;
120;4380;86.18;0;0;
125;4485.6667;99.86;0;0;
130;4720.6667;102.03;0;0;
135;4843.3333;95.2;0;0;
140;4990.3333;83.57;0;0;
145;5113.6667;96.67;0;0;
150;5193;88.46;0;0;
155;5253.3333;85.81;0;0;
160;5372.3333;99.89;0;0;
165;5439;98.09;0;0;
170;5522.6667;95.69;0;0;
175;5636.3333;87.77;0;0;
180;5782.3333;94.22;0;0;
185;5968.6667;107.22;0;0;
190;6089;93.88;0;0;
195;6211.6667;99.93;0;0;
200;6276.3333;100.61;0;0;
205;6394;100.61;0;0;
210;6502;85.57;0;0;
215;6670.3333;97.93;0;0;
220;6787.3333;87.87;0;0;
225;6866.6667;95.35;0;0;
230;6969;103.37;0;0;
235;7067.6667;86.64;0;0;
240;7164;85.35;0;0;
245;7287.6667;91.8;0;0;
250;7359.6667;106.41;0;0;
255;7499.6667;86;0;0;
260;7576.6667;88.61;0;0;
265;7707;84.65;0;0;
270;7809;87.58;0;0;
275;7920;90.88;0;0;
280;8069.3333;94.18;0;0;
285;8224;91.51;0;0;
290;8343.3333;88;0;0;
295;8423.6667;97.04;0;0;
300;8482.6667;90.73;0;0;
305;8574.6667;95.56;0;0;
310;8671.3333;90.85;0;0;
315;8760.6667;100.04;0;0;
320;8798;105.36;0;0;
325;8938;80.8;0;0;
330;9111.6667;101.64;0;0;
335;9200;84.98;0;0;
340;9318;84.45;0;0;
345;9526;96.62;0;0;
350;9653;94.27;0;0;
355;9784.3333;87.48;0;0;
360;9920;86.71;0;0;
365;10004.6667;80.54;0;0;
370;10134;84.11;0;0;
375;10245.3333;83.45;0;0;
380;10396;78.77;0;0;
385;10559.3333;75.84;0;0;
390;10648;79.7;0;0;
395;10755.3333;78.2;0;0;
400;10865.3333;86.49;0;0;
405;11016;82.43;0;0;
410;11139.6667;75.83;0;0;
415;11218.6667;93.6;0;0;
420;11304.6667;79.46;0;0;
425;11406.6667;96.22;0;0;
430;11484.3333;89.05;0;0;
435;11669;87.27;0;0;
440;11744.6667;84.74;0;0;
445;11910.3333;87.27;0;0;
450;12021.6667;86.4;0;0;
455;12078.3333;92.93;0;0;
460;12263.6667;92.02;0;0;
465;12310.6667;95.16;0;0;
470;12407.6667;98.42;0;0;
475;12567.6667;102.85;0;0;
480;12625.3333;80.21;0;0;
485;12697.6667;93.58;0;0;
490;12827.3333;85.73;0;0;
495;12933.6667;103.7;0;0;
500;13042;93.01;0;0;
505;13147;81.49;0;0;
510;13208.6667;87.89;0;0;
515;13267;97.18;0;0;
520;13369.6667;111.08;0;0;
525;13455.3333;91.08;0;0;
530;13610.6667;89.04;0;0;
535;13781.6667;92.3;0;0;
540;13932;92.93;0;0;
545;14032;92.68;0;0;
550;14148.3333;88.88;0;0;
555;14276.6667;94.36;0;0;
560;14311.3333;96.65;0;0;
565;14457.3333;78.87;0;0;
570;14575;92.67;0;0;
575;14655.3333;79.63;0;0;
580;14684.3333;110.97;0;0;
585;14848.6667;78.46;0;0;
590;14894;82.43;0;0;
595;14992.3333;102.6;0;0;
600;15044.6667;89.84;0;0;
605;15153.6667;98.88;0;0;
610;15253.6667;87.39;0;0;
615;15351;86.46;0;0;
620;15487;89.38;0;0;
625;15540.6667;81.31;0;0;
630;15691.6667;83.14;0;0;
635;15805.6667;87.56;0;0;
640;15882.6667;102.34;0;0;
645;15976.6667;90.71;0;0;
650;16049.3333;75.29;0;0;
655;16161;88.75;0;0;
660;16280;91.96;0;0;
665;16331;81.4;0;0;
670;16373;77.62;0;0;
675;16478.3333;84.7;0;0;
680;16550.3333;82.98;0;0;
