epis;QTable;steps;cumReward;discountedRew;
0;0;91.51;0;0;
5;298.6667;109.28;0;0;
10;627.6667;93.51;0;0;
15;977;102.85;0;0;
20;1324;110.51;0;0;
25;1420;93.07;0;0;
30;1644.3333;107.18;0;0;
35;1752.3333;93.13;0;0;
40;1879.3333;89.28;0;0;
45;2070;92.68;0;0;
50;2255.3333;107.29;0;0;
55;2442;80.52;0;0;
60;2563;103.96;0;0;
65;2645.3333;114.98;0;0;
70;2825;87.78;0;0;
75;3054;91.39;0;0;
80;3242.3333;95.89;0;0;
85;3385.6667;100.73;0;0;
90;3560.6667;87.21;0;0;
95;3746;102.14;0;0;
100;3795.6667;91.07;0;0;
105;3938.6667;102.82;0;0;
110;4061;97.34;0;0;
115;4176;112.37;0;0;
120;4313.6667;92.04;0;0;
125;4344.3333;95.68;0;0;
130;4493.3333;101.39;0;0;
135;4549.3333;100.46;0;0;
140;4661.6667;104.32;0;0;
145;4794.6667;103.95;0;0;
150;4892.3333;97.63;0;0;
155;5001;89.92;0;0;
160;5074.6667;112.08;0;0;
165;5190;89.09;0;0;
170;5257.3333;87.93;0;0;
175;5320;82.42;0;0;
180;5385.6667;93.02;0;0;
185;5519.3333;102.39;0;0;
190;5617;114.77;0;0;
195;5685.6667;103.43;0;0;
200;5836.6667;110.71;0;0;
205;5892;98.62;0;0;
210;6127.3333;116.61;0;0;
215;6232.6667;94.23;0;0;
220;6342.3333;89.38;0;0;
225;6415.3333;90.31;0;0;
230;6481.6667;96.94;0;0;
235;6639.6667;105.63;0;0;
240;6782.6667;108.77;0;0;
245;6835.3333;79.04;0;0;
250;7021.3333;109.42;0;0;
255;7130.3333;89.88;0;0;
260;7298.3333;92.36;0;0;
265;7449;117.6;0;0;
270;7515.6667;94.09;0;0;
275;7621.6667;100.82;0;0;
280;7774.3333;96.98;0;0;
285;7964.6667;109.63;0;0;
290;8037.6667;82.54;0;0;
295;8114.6667;112.83;0;0;
300;8297;95.17;0;0;
305;8465;108.22;0;0;
310;8519;98.01;0;0;
315;8648;91.31;0;0;
320;8742;102.49;0;0;
325;8830;102.09;0;0;
330;8885;92.74;0;0;
335;8978;90.74;0;0;
340;9053;94.23;0;0;
345;9137.6667;103.44;0;0;
350;9218;106.42;0;0;
355;9302;99.07;0;0;
360;9373.3333;93.16;0;0;
365;9454;96.7;0;0;
370;9499.6667;96.86;0;0;
375;9544.3333;83.45;0;0;
380;9695;87.6;0;0;
385;9825.6667;99.17;0;0;
390;10018.6667;89.4;0;0;
395;10101.3333;96.09;0;0;
400;10217.3333;91;0;0;
405;10288;83.69;0;0;
410;10396.3333;97.34;0;0;
415;10484.3333;93;0;0;
420;10534.3333;90.86;0;0;
425;10709.3333;97.32;0;0;
430;10810.3333;92.17;0;0;
435;10851.6667;101.19;0;0;
440;10899.6667;101.12;0;0;
445;11025;91.07;0;0;
450;11170.6667;92.31;0;0;
455;11222.3333;101.65;0;0;
460;11395.3333;96.21;0;0;
465;11592.6667;85.74;0;0;
470;11743.6667;98.04;0;0;
475;11920;104.92;0;0;
480;12023.3333;96.71;0;0;
485;12082;97.62;0;0;
490;12207;103.93;0;0;
495;12272;92.67;0;0;
500;12334;82.58;0;0;
505;12406.6667;89.03;0;0;
510;12467.6667;88.37;0;0;
515;12610;90.01;0;0;
520;12765;93.63;0;0;
525;12824;100.68;0;0;
530;12947.3333;92.57;0;0;
535;13058.3333;84.39;0;0;
540;13222.6667;101.18;0;0;
545;13292;101.57;0;0;
550;13395.6667;97.34;0;0;
555;13465.6667;87.69;0;0;
560;13533.3333;92.18;0;0;
565;13680.6667;99.34;0;0;
570;13774.6667;103.99;0;0;
575;13945.6667;90.86;0;0;
580;14049.3333;104;0;0;
585;14178.6667;75.54;0;0;
590;14278;92.57;0;0;
595;14338;101.21;0;0;
600;14412;97.04;0;0;
605;14547;93.15;0;0;
610;14663.6667;98.66;0;0;
615;14775;102.48;0;0;
620;14833;100.44;0;0;
625;14923.6667;91.57;0;0;
630;15175;76.78;0;0;
635;15323.3333;85.46;0;0;
640;15490.6667;96.38;0;0;
645;15546.6667;106.14;0;0;
650;15598.6667;92.79;0;0;
655;15708;105.27;0;0;
660;15852.3333;100.56;0;0;
665;15942.6667;110.2;0;0;
670;16030.3333;88.99;0;0;
675;16118;96.2;0;0;
680;16208;93.18;0;0;
685;16246.3333;90.43;0;0;
690;16320.3333;98.18;0;0;
695;16397.3333;93.83;0;0;
700;16510.6667;78.59;0;0;
705;16612.6667;91.66;0;0;
710;16652.6667;104.29;0;0;
715;16763.6667;103.85;0;0;
720;16865.3333;89.59;0;0;
725;16925.6667;87.99;0;0;
730;16985.3333;98.14;0;0;
735;17112.3333;85.09;0;0;
740;17145;88.47;0;0;
745;17224.3333;88.04;0;0;
750;17350.3333;95.87;0;0;
755;17384;104.46;0;0;
760;17436;99.41;0;0;
765;17614.6667;89.14;0;0;
770;17759;75.85;0;0;
775;17853;93.7;0;0;
