epis;QTable;steps;cumReward;discountedRew;
0;0;107.53;0;0;
5;441;113.76;0;0;
10;556.6667;116.51;0;0;
15;822.3333;98;0;0;
20;996;96.85;0;0;
25;1120;91;0;0;
30;1324.3333;90.33;0;0;
35;1531.3333;88.78;0;0;
40;1697.6667;86.61;0;0;
45;1861.3333;89.53;0;0;
50;2007.6667;88.41;0;0;
55;2170.6667;92.96;0;0;
60;2395.6667;78.57;0;0;
65;2518;91.55;0;0;
70;2689.3333;103.47;0;0;
75;2749;95.45;0;0;
80;2857.6667;104.17;0;0;
85;3046.3333;100.2;0;0;
90;3224.6667;101.69;0;0;
95;3380;99.47;0;0;
100;3586.3333;91.19;0;0;
105;3695;92.53;0;0;
110;3816;102;0;0;
115;3974.3333;77.23;0;0;
120;4144.6667;85.56;0;0;
125;4240.3333;93.97;0;0;
130;4535.6667;96.78;0;0;
135;4801.6667;95.4;0;0;
140;4947.6667;103.74;0;0;
145;5194;78.26;0;0;
150;5258.3333;101.51;0;0;
155;5355;83.49;0;0;
160;5405;92.17;0;0;
165;5525.3333;100.95;0;0;
170;5633.6667;103.25;0;0;
175;5769.3333;102.21;0;0;
180;5973;89.9;0;0;
185;6158.3333;88.67;0;0;
190;6225;92.94;0;0;
195;6327;97.86;0;0;
200;6424.3333;91.95;0;0;
205;6595.3333;96.54;0;0;
210;6711.6667;87.86;0;0;
215;6871;96.4;0;0;
220;7042.3333;87.23;0;0;
225;7115;92.72;0;0;
230;7245.6667;92.42;0;0;
235;7358.6667;92.2;0;0;
240;7582;89.39;0;0;
245;7676.3333;90.99;0;0;
250;7811.6667;89.12;0;0;
255;7858.6667;113.01;0;0;
260;7957.6667;109.28;0;0;
265;8035.6667;84.57;0;0;
270;8196.3333;100.7;0;0;
275;8383.6667;87.6;0;0;
280;8533;103.41;0;0;
285;8618.6667;95.27;0;0;
290;8693.3333;95.66;0;0;
295;8800.3333;80.63;0;0;
300;8889.6667;93.61;0;0;
305;8950.3333;83.47;0;0;
310;9082;100.07;0;0;
315;9120.6667;76.28;0;0;
320;9204.6667;103.08;0;0;
325;9340.6667;89.48;0;0;
330;9442.6667;81.73;0;0;
335;9560;95.3;0;0;
340;9683.6667;92.63;0;0;
345;9754;91.31;0;0;
350;9873.6667;90.61;0;0;
355;9995.6667;83.74;0;0;
360;10139;82.47;0;0;
365;10253.6667;95.02;0;0;
370;10389.3333;92.4;0;0;
