epis;QTable;steps;cumReward;discountedRew;
0;0;98.35;0;0;
5;236.6667;114.95;0;0;
10;733.6667;106.52;0;0;
15;964.6667;110.08;0;0;
20;1151.6667;104.06;0;0;
25;1323.3333;98.39;0;0;
30;1430;98.46;0;0;
35;1603;97.01;0;0;
40;1810.6667;98.84;0;0;
45;1938.3333;89.09;0;0;
50;2115;98.3;0;0;
55;2267;88.84;0;0;
60;2447.6667;101.15;0;0;
65;2570.3333;93.57;0;0;
70;2875.3333;108.1;0;0;
75;3048.3333;98.23;0;0;
80;3186.6667;97.59;0;0;
85;3289.3333;99.07;0;0;
90;3480;91.46;0;0;
95;3604.6667;82.27;0;0;
100;3668.6667;94.78;0;0;
105;3759.6667;115.63;0;0;
110;3961.6667;94.51;0;0;
115;4087.6667;99.7;0;0;
120;4248.3333;105.7;0;0;
125;4483.3333;95.76;0;0;
130;4545.6667;91.88;0;0;
135;4686.6667;103.67;0;0;
140;4776.6667;107.67;0;0;
145;4918.3333;99.62;0;0;
150;5045.3333;94.48;0;0;
155;5118.3333;94.33;0;0;
160;5327;89.66;0;0;
165;5470;94.89;0;0;
170;5672.3333;85.38;0;0;
175;5857.3333;97.2;0;0;
180;5955;97.21;0;0;
185;6120.6667;79.09;0;0;
190;6177.3333;99.98;0;0;
195;6344.6667;100.1;0;0;
200;6457;94.33;0;0;
205;6586.6667;82.52;0;0;
210;6767;90.97;0;0;
215;6838;87.14;0;0;
220;6945.3333;102.36;0;0;
225;7081.6667;87.54;0;0;
230;7114.6667;110.25;0;0;
235;7225.3333;102.58;0;0;
240;7383.6667;80.97;0;0;
245;7493.3333;96.58;0;0;
250;7604.6667;84.83;0;0;
255;7864.3333;82.2;0;0;
260;7963.6667;99.31;0;0;
265;8077.3333;92.58;0;0;
270;8240;86.23;0;0;
275;8348.3333;87.36;0;0;
280;8394.6667;98.84;0;0;
285;8504;89.27;0;0;
290;8604.6667;83.39;0;0;
295;8810.6667;84.61;0;0;
300;8926.3333;89.32;0;0;
305;9124.3333;95.5;0;0;
310;9201.6667;85.33;0;0;
315;9328.3333;79.41;0;0;
320;9427;96.14;0;0;
325;9565.3333;88.3;0;0;
330;9685;93.7;0;0;
