epis;QTable;steps;cumReward;discountedRew;
0;0;100.5;0;0;
5;539;114.81;0;0;
10;703.3333;99.61;0;0;
15;1041.6667;100.79;0;0;
20;1336.6667;111.47;0;0;
25;1549.6667;95.07;0;0;
30;1736.6667;98.08;0;0;
35;1895;113.17;0;0;
40;2050.6667;108.81;0;0;
45;2163;99.35;0;0;
50;2243.3333;96.17;0;0;
55;2370.6667;97.73;0;0;
60;2556;108.41;0;0;
65;2707.3333;88.25;0;0;
70;2838.6667;111.09;0;0;
75;2993;92.23;0;0;
80;3141.3333;102.09;0;0;
85;3237.3333;98.59;0;0;
90;3496.3333;88.12;0;0;
95;3670;98.07;0;0;
100;3876.6667;119.49;0;0;
105;4035;92.59;0;0;
110;4364.6667;102.41;0;0;
115;4628.6667;90.33;0;0;
120;4797;111.77;0;0;
125;5021.6667;110.97;0;0;
130;5166.3333;85.17;0;0;
135;5249;94.1;0;0;
140;5366.3333;99.26;0;0;
145;5552;121.77;0;0;
150;5655.3333;107.18;0;0;
155;5844.3333;93.43;0;0;
160;6122.3333;92.22;0;0;
165;6313;87.98;0;0;
170;6375.6667;90.58;0;0;
175;6445;106.3;0;0;
180;6539.6667;93.8;0;0;
185;6698.3333;116.1;0;0;
190;6811.6667;92.77;0;0;
195;6908;87.36;0;0;
200;7046;92.46;0;0;
205;7162;98.78;0;0;
210;7456.6667;93.76;0;0;
215;7559.3333;92.96;0;0;
220;7590;92.52;0;0;
225;7735;90.66;0;0;
230;7863;83.47;0;0;
235;7964;95.82;0;0;
240;8073.6667;92.38;0;0;
245;8138.3333;84.09;0;0;
250;8268;96.33;0;0;
255;8488.3333;80.63;0;0;
260;8540;77.32;0;0;
265;8643;88.13;0;0;
270;8735;84.75;0;0;
275;8831.6667;93.07;0;0;
280;8905.6667;82.54;0;0;
285;9052.3333;99.59;0;0;
290;9232;101.82;0;0;
295;9329.3333;82.6;0;0;
300;9462;91.34;0;0;
305;9552;95.91;0;0;
310;9600.6667;89.33;0;0;
315;9706.6667;90.57;0;0;
320;9794.3333;95.72;0;0;
325;9873.6667;82.61;0;0;
330;10016;90.16;0;0;
335;10122;84.68;0;0;
340;10184;95.58;0;0;
345;10322.3333;85.93;0;0;
350;10380.6667;93.52;0;0;
355;10453.6667;91.61;0;0;
360;10544.6667;88.94;0;0;
365;10660.3333;85.2;0;0;
370;10791;84.67;0;0;
375;10891.3333;95.09;0;0;
380;10935.6667;83.23;0;0;
